,y,x,mass,size,ecc,signal,raw_mass,ep,frame
109,483.20607463906293,1730.9724189594117,2288.500220596786,24.361907145159776,0.11398140448685244,8.104195823415479,630681.0,,9
110,510.0708259092338,1574.0617073682004,5947.856334708237,14.998504624480008,0.030068640316024204,14.182342690977087,629594.0,,9
111,598.0461446264483,1341.3336596084698,7801.846979234208,13.02853057214653,0.0659048800648186,20.416339478219765,636242.0,,9
112,695.1697200138265,517.766011554985,6312.233446922572,17.481857805401578,0.09798512856418821,11.221194217036816,638568.0,,9
113,813.4296498277841,1262.3815729047071,5429.811201688371,17.614983087186967,0.10759021695891412,28.05298554259204,624423.0,,9
114,1022.557963479679,2434.9408658053994,20833.861413045342,15.48415455177131,0.14604555107629566,25.247686988332838,670922.0,,9
115,1521.1741179888031,323.73684905461073,11803.449516965282,15.63783031902835,0.12519990500101724,15.896691807468823,650214.0,,9
116,1628.1778215895124,339.53898675406253,18260.623389191245,15.062279954031803,0.15117081950316485,32.26093337398085,655173.0,,9
117,1811.0622299676868,1529.0634522988298,12877.723013326877,18.14547032748016,0.14262466529664386,12.467993574485352,648980.0,,9
118,198.47564209409802,1456.7097002298153,6303.821649766956,18.848966326583408,0.04736468735971171,14.487152312770993,638726.0,,10
119,237.77880445699566,126.77919438503622,13473.210850352989,10.283489225647862,0.14327697539737494,40.43666689498717,661960.0,,10
120,473.903637838151,2168.1560128598735,10993.042214301788,14.422252798185811,0.04492135202946723,19.740735019600034,652085.0,,10
121,484.7162776780371,1717.4051466187912,2660.2232433670692,23.500791333430172,0.08243282115463456,8.119173274190336,631071.0,,10
122,510.4701906505816,1574.8195551486428,5912.031739418281,15.158973749423717,0.013164166105587311,14.805551264700027,629845.0,,10
123,598.2548806941431,1341.5886559010203,7926.223509321343,13.202173339832907,0.08841639036784307,19.581535543635518,636590.0,,10
124,697.1313501394433,517.4177831246241,5822.561633926223,16.625033945974895,0.13140536553231238,10.347965937693568,637958.0,,10
125,815.7289657465913,1263.0802571776965,5744.55389070361,17.72514286267596,0.13701073325200255,24.994317726429077,624967.0,,10
126,1023.1039564666555,2434.853876329889,20859.270537726727,15.550885549248822,0.1383368396837387,23.08392401485488,670978.0,,10
127,1521.8300111861345,323.7277860887613,11812.441917091153,15.493411801237071,0.1522583315623584,16.39754602434519,649952.0,,10
128,1628.4374042516567,339.420802134435,18497.387112317163,15.261906911155126,0.16404755798819015,33.909488380442,655846.0,,10
129,1811.1208221140782,1528.5934388972605,12889.107973039178,18.49592874002354,0.16247200745850435,12.258359649267764,649247.0,,10
130,199.67870894384578,1456.5310489185208,6316.6118051070525,19.267733357884865,0.03184104073055462,14.038003339773278,638734.0,,11
131,237.35123104912068,126.47450576106732,13458.527620515195,9.900347618107624,0.16896399979181395,41.624312228397514,661599.0,,11
132,474.74908213733045,2168.852535121522,10759.313396951347,13.978408158678345,0.043292260731666976,19.42467903991884,651661.0,,11
133,483.79009225325416,1719.820864400354,2583.3190797122315,23.654986470851785,0.03960162953892341,10.446886206342905,630814.0,,11
134,511.4857908562634,1576.0495396290498,6151.746882163204,16.00701679662762,0.022224474552168694,15.50709671254025,629532.0,,11
135,598.2623515813807,1342.0771671745297,7767.423127012924,13.664150355530015,0.10447567173098304,18.934981248996515,636141.0,,11
136,694.4727680065923,517.5087425643138,6338.811438295532,18.516256365702745,0.08953916729194497,10.283653609368796,638703.0,,11
137,815.8000169118891,1263.5159817351598,5791.1660754474,17.431362178412947,0.09789835384859481,26.9333785007278,625057.0,,11
138,1022.773870370951,2434.906846759274,20822.6030004051,15.59924720736205,0.1423812706383806,24.158424352167966,670450.0,,11
139,1521.4431322064256,324.0212554572932,11665.254310157647,14.945352243335586,0.1403394423589676,15.833561906488464,650033.0,,11
140,1628.523149661968,339.0188060624807,18470.58451060518,15.214343250860056,0.15320203698154858,35.42147354338141,655163.0,,11
141,1810.909817964042,1528.6209809230309,13082.929414877774,18.33622359318664,0.15641762123230019,12.4056773700322,649663.0,,11
142,199.52607605853973,1458.1586664151146,6031.975905933419,18.93961810682276,0.0373962063923698,13.981347274082259,638810.0,,12
143,237.07941024314536,127.06654752386775,13827.227306456329,10.074873719725687,0.14037182744756882,41.45632040570902,661919.0,,12
144,474.3282881081163,2168.827856309562,10730.35888524711,13.91406918022434,0.02745568371134089,19.996578078047882,651818.0,,12
145,482.33758163718215,1716.3210956819478,2563.9514867389685,24.179356973637944,0.04082364603105144,8.453837886654389,630727.0,,12
146,509.8271072796935,1574.4173052362707,6110.173906384973,15.844788153268784,0.08118404117453704,16.58252816228361,629350.0,,12
147,598.6614421337237,1341.8952653940762,7997.16806696954,13.254596655494558,0.10418944686899331,20.159151883560465,636401.0,,12
148,695.0184456013319,518.1946830157765,6151.955374401707,17.44301257428935,0.15356042429457675,10.242149747292817,638543.0,,12
149,814.8025519384918,1264.2807132340913,5962.882038590571,19.05658244344734,0.1861402135797889,27.149825520601595,624868.0,,12
150,1022.7959799781011,2434.5379321132486,20786.686772839043,15.51831239887433,0.13630097593881782,26.17438268752609,670887.0,,12
151,1521.165070806176,323.4379421043123,11698.323323269036,14.993936357501594,0.09206031819060756,15.932232940233272,650465.0,,12
152,1628.8489736198844,338.27643487326856,18556.011587400873,15.239626260845508,0.1452989670585687,34.95336818520565,655154.0,,12
153,1811.2794662330455,1528.139158826642,12597.356467753629,18.1180535272372,0.141003051739167,12.030461607931246,649026.0,,12
154,198.46187660264798,1457.3054319953949,6240.769205364186,18.939385535292466,0.01793561916461529,14.859751888851873,638766.0,,13
155,237.69657349494094,128.07134527721828,13863.168748437995,9.832399405591412,0.1421460282831615,41.63996408414536,662020.0,,13
156,474.9546534713031,2168.4472837203707,10857.0899295163,13.992849730515816,0.031034284061851033,19.105395285666695,651779.0,,13
157,482.03118503118503,1719.6258445945946,2513.420890914374,24.95294037519393,0.18619975366368077,8.654580770430211,630698.0,,13
158,506.60478800115374,1575.8291029708682,5661.402175675763,14.113147576835098,0.03980749645515374,15.676221772854724,629846.0,,13
159,598.8370658226834,1341.8158326990106,8151.961909838057,13.509504449398971,0.11293756203715531,20.411747100071256,636729.0,,13
160,695.060895027338,518.0234769764971,6301.677858710798,18.285984748330193,0.11643828335714525,10.124226561635343,638909.0,,13
161,816.6136862823402,1264.1320991528082,5724.596944697584,18.401182880231733,0.15754704235403394,27.596682079296336,624568.0,,13
162,1022.9927334104633,2434.698947652028,20606.720108371133,15.316990674989592,0.13638201374017805,24.004214589683794,670351.0,,13
163,1521.7489987786519,324.2766211264805,11498.182082435338,15.039683922264084,0.12399059442778897,15.512927796054154,650128.0,,13
164,1629.6377547897412,338.39716157014317,18674.13589293639,15.360115246108519,0.15621245365657133,32.658795360114006,655718.0,,13
165,1811.1742009934273,1528.1713034970649,13018.449006448645,18.43782189693908,0.14493702777407694,12.410342236843324,649144.0,,13
166,196.64092610945931,1457.038707190838,5865.045927149937,18.183831220963338,0.058791615867541,13.078645526350206,638967.0,,14
167,237.92516729427,128.11721392080204,13463.900442718992,9.66413524520721,0.13649081210967412,41.17351369406546,661368.0,,14
168,474.64056501919384,2168.4929222648752,10767.761887175833,13.716952302543358,0.045576686082304106,19.375771150148452,651506.0,,14
169,483.8483016304348,1721.6167798913043,2376.761261084877,24.062774560827716,0.19987848783596018,8.396167498397663,630759.0,,14
170,508.8780795957044,1574.6370025268477,6134.369146137001,16.360469301953543,0.01489480602803518,16.146475958457046,629270.0,,14
171,598.597956482171,1341.4972491106148,7806.498196394812,13.33476894108048,0.12249615544169838,19.698700669317596,636487.0,,14
172,694.552776819593,518.5780071945991,6553.208732499376,17.936091972875502,0.11158892683155804,9.364956055905086,638938.0,,14
173,815.5919692943608,1261.5645918887726,6015.692547842341,18.982749206220248,0.033290047123771954,26.641685331454124,624576.0,,14
174,1023.0896967156486,2434.7500523974754,20800.37472396312,15.472100247242421,0.1319709713123609,23.412390139762714,670610.0,,14
175,1403.728858451847,878.2389997136585,6766.665144670178,20.76827856330788,0.23823312547300496,8.234702738813093,632635.0,,14
176,1521.4896474538332,323.6570079299002,11830.038540482723,15.419603235761246,0.11327447556661387,16.469405477626186,650280.0,,14
177,1629.2200541442867,338.95621751126566,18668.071108889282,15.178600617571785,0.16837761308826651,32.61588143608323,655896.0,,14
178,1810.528224118908,1528.4492523874142,12731.657758002964,18.176599201847324,0.13932710173740825,12.271321728427354,648868.0,,14
179,198.67057600554415,1459.067889223552,6054.141654577524,18.789036892525083,0.020699621481134592,13.877873558484607,638757.0,,15
180,239.09180379025193,127.57229443464276,13445.23891882999,9.865238341952894,0.14356330057588737,41.149508807134595,662002.0,,15
181,474.3084144750811,2168.472305638972,10639.810641920049,13.62982634172202,0.03495935400221821,20.655439714953836,651735.0,,15
182,483.7676823638042,1719.6248691905203,2621.4657669486332,23.957788363467486,0.0814871887544729,8.875384252519225,630850.0,,15
183,507.6638251181634,1574.8511985145171,5735.757415846243,14.931025301126391,0.052604526828316504,15.81432103176153,629610.0,,15
184,598.6816877500708,1342.459321828396,7985.586638548481,13.535529712727554,0.11642919294716751,20.171327846634604,636524.0,,15
185,694.6654331791474,519.2006250781347,6454.018057809208,17.893906755858918,0.0878964553614883,9.19812549806538,639163.0,,15
186,813.8915507181329,1263.5011501346498,5752.539960614643,18.363621460181935,0.12948928090823986,26.4647821347846,624611.0,,15
187,1022.9770471752156,2434.8021799377602,20845.534308580518,15.413464030854982,0.1307812208085486,23.237369679323063,670800.0,,15
188,1521.405996647154,324.0525462390414,11743.585701687893,15.401010103574531,0.13682031310519277,15.652950408988453,650302.0,,15
189,1629.2245591356525,338.5239363792787,18475.48397191234,15.056042660987654,0.15957129696751396,33.4037189140269,655669.0,,15
190,1811.3775364717264,1528.3083993176667,12676.307901316277,18.263131122511403,0.16280476421907616,12.586908576299994,649051.0,,15
191,199.51333249717797,1456.4102596262385,6389.646094108314,19.59697015311908,0.011114650594526498,13.784260983151011,639064.0,,16
192,239.66416690361103,127.20116576627808,13529.091872858262,10.279901241667275,0.14442390427489088,40.8719366360873,662082.0,,16
193,474.64673578771635,2168.3787306329264,10945.023784830813,14.122688361911525,0.04122251319465424,19.233852534629317,652119.0,,16
194,480.8456069070594,1723.6184611477906,2524.7637093790086,23.49613391147969,0.07923468374010405,9.616926267314659,630830.0,,16
195,506.84098672789383,1573.8827910623286,5724.315078514595,14.810154581415745,0.03633892629159524,14.90623571433772,629550.0,,16
196,598.0189022173755,1340.9913566783796,7936.849248414787,13.367271722752834,0.06716290249572235,19.874980952450294,636448.0,,16
197,695.5358780581529,517.6359933393109,6256.611947410462,17.106880017177918,0.14511429926303074,10.41833678959088,638606.0,,16
198,815.9468097281831,1263.3756509298998,5601.859550710788,17.59142234727727,0.06073837743179523,26.927393548481046,624785.0,,16
199,1022.9784867101013,2434.947692569897,20689.6948893963,15.494669741758704,0.1409753699029566,23.882033563831403,670838.0,,16
200,1521.2134938060774,323.81613401642676,11825.934230916835,15.283871594264918,0.12367347440285444,15.707646236613943,650411.0,,16
201,1629.0463970811797,338.20849585197413,18450.87445436545,15.102335476821123,0.1597139161412044,32.69754930886984,656117.0,,16
202,1810.903733794729,1528.372150756037,12783.780087141376,18.236237140478224,0.16545812746604557,12.98285046087479,649303.0,,16
203,198.43062045528373,1456.0744896174317,6118.8803797922765,18.543873227126117,0.040404647373445325,13.60804502365158,638772.0,,17
204,240.09001383763837,127.76591328413284,13259.434432034439,10.123839963613415,0.1477091976775606,38.9893424834961,661259.0,,17
205,474.56962712251686,2168.5522185567597,10706.47344596803,14.17055674498327,0.042834322198931817,19.265322168315723,651585.0,,17
206,481.12956898373125,1724.3291252905135,2894.6911054805814,23.112460339506868,0.11153661678793224,10.09135923102252,631361.0,,17
207,505.96668608922556,1572.6452258505815,6035.397317062909,15.744702289699541,0.01197279685658116,16.20733452255132,629769.0,,17
208,598.6896733300829,1342.478517796197,7839.915826828481,13.44638703265981,0.12974416679344264,19.8769196974686,636511.0,,17
209,694.1374521432325,518.1691064234417,6110.318014384136,17.89512902914497,0.11017174783630411,9.479761701869641,638467.0,,17
210,815.6881912606522,1263.5756728054498,5902.98645200131,18.78494248830322,0.11412633276006758,26.910291282726725,624500.0,,17
211,1022.8677350144749,2434.7269761495395,20809.300130662166,15.587041970254472,0.1469921744904738,23.087806725521222,670672.0,,17
212,1521.2478389150576,323.89291630001554,11815.45266570449,15.110665070458586,0.11997091715295455,16.20733452255132,649992.0,,17
213,1629.1121909009219,338.08040736179987,18376.670958456587,15.143352674665786,0.16769606146710214,34.402361014849504,655637.0,,17
214,1811.260639707122,1529.2518846793034,12696.458906449214,17.944910426284522,0.1445899960498506,12.996447494498701,649053.0,,17
215,197.64217811439016,1458.3745364324889,6090.3493830878,18.621600669417518,0.05142957883010043,13.201854238607662,638959.0,,18
216,241.4807989551756,127.11948381840185,13274.86208313201,9.94903498776845,0.1548091600943327,40.559913624638,661449.0,,18
217,474.504534895764,2168.404338112359,10750.2858123467,14.000167507965173,0.027247714785007267,20.041369085115246,651408.0,,18
218,506.4484489565708,1573.436632825719,5640.213871096719,14.106343150855169,0.04847004636999127,15.269614541040188,629651.0,,18
219,597.8377116407487,1341.2679158715337,7834.902844401641,13.20384828316176,0.07662167191459446,19.56419363070774,636025.0,,18
220,696.0170820201806,516.8517969225879,6005.889327657671,18.107010991045627,0.1348281960517314,9.702567572952619,638211.0,,18
221,815.8064963981664,1263.511643745907,6072.057657335512,18.661563761298968,0.1161097316117413,27.199000901227834,625019.0,,18
222,1022.9471665730039,2434.7938304044715,20944.50316182385,15.655003673694567,0.14177732728923884,23.063480296362783,670938.0,,18
223,1521.8896565548578,323.626246157958,11902.346417771221,15.464148983436031,0.14834015811900791,15.269614541040188,650370.0,,18
224,1629.5810346756634,338.18062500537906,18481.164407687505,15.110001648652306,0.16249236077669724,32.4479308997104,655763.0,,18
225,1811.125186307631,1528.56517040938,12806.116728419038,18.202297348846784,0.17169962013390216,12.088444844990148,649115.0,,18
226,198.46269541379564,1457.313328887901,6282.878495260789,18.602274785657436,0.03329788084882265,13.809888273399281,639384.0,,19
227,242.1227141645462,127.59096409386486,13720.667085116083,10.058207748681408,0.14036632961195392,39.41249012857772,661356.0,,19
228,474.34077224365717,2168.1030340231496,10617.166238416545,13.935588137666217,0.0461001922707849,20.637248768113533,651692.0,,19
229,478.97371417256574,1719.9461412801347,3134.534303493695,23.683091381516856,0.04528184103940497,8.068698766480479,631629.0,,19
230,504.9549739322766,1574.6776291537205,5892.9431106422235,14.148586515796039,0.013514214949481664,16.137397532960957,629852.0,,19
231,598.4628686120118,1341.2203566465957,8040.147986229856,13.37217978560787,0.0852218872060111,20.171746916201197,636308.0,,19
232,696.1381433264387,516.5952305633289,6376.5995347791395,18.160120441490644,0.07086639681794216,9.154869754275929,638914.0,,19
