,y,x,mass,size,ecc,signal,raw_mass,ep,frame
27,965.5834633056527,229.04807570711966,4229.457742508076,23.496303906450017,0.07619174786134592,8.557685437777165,641830.0,,1
28,980.1912798679776,2166.5902453230524,6427.980617007016,23.33735979322553,0.11452124227990912,10.42967912729092,647921.0,,1
29,986.288506916192,2351.5866965012206,4382.248084595056,23.38678691651068,0.09178542499795866,21.215928481155885,628594.0,,1
30,1193.7576880230058,2181.0473846472705,3440.8135438829245,24.904517784696026,0.13453589762446205,7.755402427985555,633725.0,,1
31,1245.4998046711498,145.0229650919441,6389.203604867088,14.460981079101302,0.21136681574114613,10.87539191050848,638704.0,,1
32,1567.2235746889824,1271.3691040902174,4979.948926889805,22.774453193202053,0.03714478080648053,11.855960033587113,622260.0,,1
33,1593.1225995394693,2246.605776754376,3987.4357012209407,24.249731411285428,0.08427935995754722,7.844544984629067,620739.0,,1
34,1657.4849903485613,1982.441880588405,4017.744170479735,23.75179222150284,0.07072100139935131,7.666259871342043,618374.0,,1
35,1787.6719753819575,1733.1576271269626,18163.063343785525,17.426343497533317,0.039684968285598456,18.45250922520701,652815.0,,1
36,1853.4471941568113,227.72792204296252,4967.290683846426,22.689388612657083,0.020128602079756638,11.677674920300088,651512.0,,1
37,1885.9216637653246,504.4619553810635,7220.279660454552,27.004819821489658,0.3105785624722901,11.499389807013065,638782.0,,1
38,134.25138913466643,532.5609980534418,5349.189977888451,21.33934349878464,0.14465815966741272,12.968306971699128,645122.0,,2
39,240.76578714504063,772.5236505510418,4706.832816501953,22.84868804220012,0.20407386736369493,8.140689047927921,638912.0,,2
40,386.45934398116526,1875.1595576160096,6513.4031709171195,17.384802704749227,0.045859160780452955,12.873647796723223,635793.0,,2
41,623.4475295773179,1466.978032000834,7264.9023610508375,15.043617634804137,0.02280914521959152,19.594449220012553,628504.0,,2
42,643.4127426174667,427.43221993920764,5574.384155156132,21.754219272120906,0.07593990204869724,14.38819459633772,637712.0,,2
43,729.3634684599356,1764.118322598977,3997.6462775824643,25.047407692759283,0.15117397683338804,9.655235847542418,628463.0,,2
44,794.3939104202041,142.58680206392904,5742.120213213437,20.71398531865069,0.08302500106233511,17.417288195566712,648433.0,,2
45,907.572364426549,1196.5832188242312,8886.508687563084,15.591911443696395,0.0786510958018551,24.138089618856043,625354.0,,2
46,970.0679712277938,205.693663066686,4566.453260012684,23.65751886911027,0.19105456579134927,7.951370697976109,643472.0,,2
47,980.9413681261979,2166.0880288957687,6420.731838615708,23.12647379861981,0.1315922223665032,11.737737697012351,647843.0,,2
48,990.2778080812319,2347.330633994881,4512.024234401538,24.09141895122526,0.044633197690457996,21.29831436957886,628702.0,,2
49,1245.1581650119822,145.19426721857397,6082.987902301675,14.346077315117576,0.27605232534719504,11.548419347060538,637967.0,,2
50,1573.875642053705,1282.5464120846968,4367.668992563281,23.14814483977029,0.278418013781577,11.359100997108726,622375.0,,2
51,1587.2076445270468,2242.3677981023184,3870.80298311475,24.690109584569555,0.12858032899530045,8.708644097783356,620422.0,,2
52,1787.342072377254,1733.1703984466983,18330.93855243416,17.542878677085277,0.04277868291973031,17.79592489547034,653033.0,,2
53,1865.0364461104723,227.61402403490257,6010.005678395251,23.15531622706145,0.24095389796968425,12.968306971699128,652678.0,,2
54,133.62987620555634,530.9986325032388,5086.848488121664,21.701425061947045,0.1876445272427998,12.44802422600666,644827.0,,3
55,200.23299419672372,392.51296554763826,4983.969229077314,15.999684925825989,0.2168343728774555,8.146133500842595,649698.0,,3
56,239.0250998402556,773.3860423322684,4583.8018620471585,22.358971403810635,0.16896472046989397,7.963074321048379,638339.0,,3
57,387.42293288789506,1875.4268663954522,6794.6075764219,18.216188187527376,0.01361096149490763,13.454849714874847,636293.0,,3
58,625.4713954056696,1467.156390518084,7490.781637179302,15.734666075898755,0.05093588094701844,18.85509551880421,628632.0,,3
59,641.672973698336,427.4424315619968,5456.628031305979,21.128086392798995,0.07269066633233076,14.278616023948818,637485.0,,3
60,729.5434190145678,1765.5859655314393,4668.283673522189,24.33765783566984,0.08598995027587242,9.702136529093426,629303.0,,3
61,790.5150361025153,146.85546298500356,5767.737107366248,21.194131836705928,0.21122630619776506,17.207562900656267,648801.0,,3
62,908.4766127758176,1198.308599715625,8690.2769127809,15.248586324871281,0.08314761109442338,23.34004542376249,625176.0,,3
63,956.5864754605019,227.20482548316645,4442.29711606623,22.877297257273806,0.13182796072985964,8.146133500842595,641548.0,,3
64,987.6391157498408,2169.4357022230834,6612.280633346862,23.4620532154989,0.08002395186084746,9.427547759402104,648382.0,,3
65,991.292371762316,2350.291843575419,4505.544062685131,23.675681132651118,0.08978673372473595,21.78404239551166,628926.0,,3
66,1058.6658012435912,1965.5851641758481,4195.258752933936,24.776058639463212,0.07810268253335644,8.054603910945486,636602.0,,3
67,1245.1951355638457,144.25273918279822,6231.883657734482,14.613349407528057,0.2373672767543939,11.715787506829798,638366.0,,3
68,1572.6689287524732,1274.4549408859746,5597.309010977833,22.88976861758914,0.07345467823647846,12.722612995697984,621988.0,,3
69,1586.1778880048344,2243.874055796153,3635.1891923535336,24.817153378720594,0.13518508168967608,9.336018169504996,620434.0,,3
70,1787.4335854473884,1733.0311261939908,18043.502645186552,17.361055222188064,0.04144439978174538,18.39744756931867,652270.0,,3
71,1867.0834763982298,226.97648485612135,5811.305192157271,22.857885955166942,0.3366347563174501,12.631083405800878,652638.0,,3
72,1887.0123183828175,506.8681058360464,7534.349721970326,26.7288241025062,0.28413251142869533,12.173435456315337,639034.0,,3
73,131.96436976449485,533.4439214653654,5637.25038537265,22.04136788392737,0.17509272523755887,11.59679900879781,645466.0,,4
74,202.2172943412326,392.45467943994106,4784.0043015013425,16.02045039012327,0.2087513154356214,7.700274541841745,649706.0,,4
75,242.52974826094754,772.5816108907536,4654.584024563159,23.12694346734206,0.1280910116022818,8.164146502193658,638728.0,,4
76,387.5293771043771,1877.4702721661056,6612.958666776863,17.513657889840697,0.020333639582895052,13.54506124227584,636002.0,,4
77,625.3747219564326,1467.2053980838293,7465.833653079889,15.537177975569895,0.03611286911237335,18.83320159028764,628702.0,,4
78,641.5247155782496,428.23438143868134,5178.202693408398,20.856203052546704,0.04261820912597951,15.029451515401961,637209.0,,4
79,730.5360647488048,1766.5824876289525,4424.5963066206805,24.658415371404157,0.044141889986192714,9.648536775319776,628901.0,,4
80,794.5549973640959,143.3168976959097,5983.391642187247,20.924853031018134,0.10910708766711001,15.77164665196502,648621.0,,4
81,908.7334819856824,1199.1996137883943,8695.83654314902,15.29257018427933,0.07958553161962598,23.564695585877146,625405.0,,4
82,966.3292212471915,208.77035906566618,4376.910269096505,23.60803308008488,0.11431661477398018,9.184664814967865,643010.0,,4
83,981.285568835768,2167.53885199941,6287.32055060982,23.229123835956837,0.05461362014562548,10.390731911882837,647848.0,,4
84,991.0514937106918,2353.1871505939903,4248.324961686954,24.220234493287904,0.14492930223350456,22.265854096891793,628722.0,,4
85,1245.736542473056,144.44464885850041,6404.401833402642,14.270143969960424,0.237714479759315,11.225701440516278,638506.0,,4
86,1571.4508520462089,1281.0089376773165,5003.230189963656,22.157100916624938,0.3443491415574481,13.54506124227584,622171.0,,4
87,1787.6404455713628,1732.7986578200203,18331.1993547948,17.364443136448884,0.033944085407355405,17.62713449337267,652863.0,,4
88,1865.1306924263333,225.63943501907622,5714.438679575208,23.312137424065448,0.21216932700652136,11.59679900879781,652409.0,,4
89,1885.3465578183373,507.210468056202,7375.471395203336,26.956439738803432,0.30887814978656447,13.173963673994312,638602.0,,4
90,133.6250367475401,529.4762481193906,5496.855219333709,22.24718507694916,0.18098036521296862,11.787055306299479,645388.0,,5
91,200.12652570397836,390.04202825934465,4742.863907321068,16.643782398671345,0.2515569908373255,7.794665605778687,649812.0,,5
92,242.69874618059214,768.5161310715415,4510.925077100336,22.574086457973767,0.14513471835518452,7.69960870814724,638652.0,,5
93,387.5311193111931,1877.0757687576877,7341.7194885648405,18.561637376068493,0.04540794640675983,13.878307054191321,636855.0,,5
94,625.1359896164961,1466.2065435666357,7763.106715765047,15.76057732507381,0.03288097867294199,19.10643642392093,629468.0,,5
95,639.530352905152,429.7770994411697,4966.91301503839,20.30831641681614,0.03501776574690138,16.254729494977507,636761.0,,5
96,729.0048978592274,1765.5148058202894,4657.883040838554,25.072753468059148,0.06160763746891461,9.410632865513293,629278.0,,5
97,794.3227118870158,150.90424024144198,5700.8473216507955,20.54747444540094,0.11272111393756498,15.589331211557374,649022.0,,5
98,908.0340646907446,1199.2557791285828,8569.569435270247,14.926117332176393,0.07438674607452946,24.23950889601909,625336.0,,5
99,955.6521844366453,210.45760619629675,3927.2757256432496,21.668763835362853,0.15193145103672362,7.794665605778687,642791.0,,5
100,985.4879357341679,2172.1418290378874,6590.9601110716685,23.173092412328778,0.049910522988697,9.88591735367053,648466.0,,5
101,983.5237828401474,2351.2747904049656,4410.544993201528,23.519253922504216,0.029350485784622043,21.48285886470711,628741.0,,5
102,1246.250089867284,143.21467496800724,6610.922059574273,14.218706360478679,0.24960604574422648,11.216713920510793,638744.0,,5
103,1574.7383151671902,1279.5409015333457,5145.429868790248,22.253509739645473,0.2466494234068512,12.07222599919382,622173.0,,5
104,1787.2091890892768,1732.4456497055794,17999.49885100272,17.279060498637094,0.031364831408936214,17.20529847129198,652945.0,,5
105,1851.7552179985078,226.32040710910448,4968.719096093388,22.574110419904123,0.02957032438797303,12.547510487351056,651768.0,,5
106,135.32471210118936,530.7616489608183,5574.369564244194,22.184858210542814,0.23036513183881568,12.62836223729098,645071.0,,6
107,240.71976631424585,770.4159984862462,4044.8070229577684,21.814317501841455,0.21132030206328703,8.22756933641685,638633.0,,6
108,386.44220348763565,1877.3890444891697,6797.407313043648,17.827900851807005,0.024936427264845157,13.011039880845253,636400.0,,6
109,625.4430850456258,1467.2303123373904,7538.079892142941,15.405091871139064,0.06205605398780322,17.98584924705079,629173.0,,6
110,641.5421458557064,426.4986429756907,4899.7088786580125,20.44273796455969,0.09655588374279138,13.585056346176662,636718.0,,6
111,731.5671899017187,1767.9493921468163,4107.853164733335,24.777756861409856,0.08494471342570405,7.844891692862579,628710.0,,6
112,792.590434051731,144.4527491000206,6032.626042400435,21.28314765726911,0.16447078155137113,16.55080808372227,648648.0,,6
113,908.6484682845446,1199.1224713798063,8716.153017824769,15.23190831726427,0.07787369302219563,24.300030365696283,625482.0,,6
114,954.4039021422674,229.46604093338547,4403.280305557232,23.334374336612,0.20468463538748968,7.749222281974011,641617.0,,6
115,981.6435490060634,2168.385355744877,6232.383772335765,22.852337952860214,0.0783408067634791,11.863006950182436,647465.0,,6
116,991.7128677492357,2356.873883352523,4819.250904100726,24.25362401132935,0.15052628358516726,22.290972737036352,629148.0,,6
117,1193.6385357877525,2182.715517696081,3627.592722072723,23.841899632127962,0.05365396135886175,8.22756933641685,633854.0,,6
118,1245.9121617418352,143.4115863141524,6151.543120134925,13.80527825219502,0.20540259938173164,11.671668128405301,638766.0,,6
119,1252.2643366035973,748.7689792104649,3276.485984111678,23.822109576928,0.06240528371936463,7.844891692862579,627660.0,,6
120,1578.184824531256,1279.8976782372933,5010.589725877862,22.106842195057418,0.27964037712325257,13.967733989730934,622225.0,,6
121,1593.0641147804306,2244.926737633062,3514.033131347993,24.13277863971051,0.038118992197984695,8.80158580174826,620051.0,,6
122,1787.2878968411576,1732.424555829163,18065.733205142747,17.20738683152164,0.037706435093286604,18.272857479716496,652569.0,,6
123,1862.812637892995,226.3944946221732,5550.356542111163,22.45447491876733,0.17855148006756985,12.915370469956686,652637.0,,6
124,1888.4305973611888,514.3119460340499,8041.300993416809,26.679348678146045,0.2585831370876218,11.958676361071005,638283.0,,6
125,131.6737375633565,533.1992593477481,5457.392570487992,21.222722388856816,0.20424406921180735,13.877015768771622,644973.0,,7
126,200.8507567074,390.189458551085,4793.903574939474,15.669539699194384,0.17185779186894531,8.195821393636932,649900.0,,7
127,238.90030217864464,773.467721826596,4407.396088762279,22.61954205495366,0.1425112267050105,8.568358729711337,638846.0,,7
128,390.4361863900505,1878.4827703253136,6859.529969138037,17.902649923226758,0.017222435753041884,13.225075430641413,636410.0,,7
129,625.0415863980412,1467.9960476764563,7493.495380802658,15.699149399344424,0.04585955706650143,18.06806079960869,628398.0,,7
130,640.9487691284098,426.65550803155594,4899.331641048531,19.635404536225046,0.07079175516913097,14.622090440920434,637007.0,,7
131,731.4700509134472,1769.3137594660507,4353.657578033545,23.80691450212514,0.034388168788117415,8.754627397748541,629109.0,,7
132,797.0730594963975,145.35922157022952,6269.33769446216,21.002407165298525,0.142615799405059,16.484777121292463,648794.0,,7
133,908.9548014808057,1200.577821857796,8780.053070935619,15.365263762708318,0.08461541740678623,23.749255174743382,625278.0,,7
134,975.1706917233107,216.67746901239505,4658.579387610447,24.062538056175995,0.1464147941754863,9.034030399804346,642406.0,,7
135,981.3162247987593,2171.823277453659,6305.660084729414,23.019496108581023,0.007615212087114127,9.779105071953158,647369.0,,7
136,992.6634296035893,2349.619593295395,4795.207455615735,24.233577548697756,0.07750185837796086,21.04835948820394,629128.0,,7
137,1245.101436334806,143.61337500192434,6049.726934846297,14.508955813219941,0.2656996822583824,9.592836403915953,638700.0,,7
138,1577.661954026812,1279.358238248894,5599.422429866359,22.92376536832581,0.2085201958091798,12.759403760548405,621872.0,,7
139,1591.7643548634944,2251.3028991445985,3636.523206090314,23.760030650179402,0.09127871360795807,10.244776742046165,620138.0,,7
140,1787.8340476598662,1732.6384616936093,18470.587391237084,17.503670485100653,0.03075127184066989,17.602389129515682,653138.0,,7
141,1867.0237967873572,228.41282917360803,6093.686340503077,23.861154410808425,0.2378900368565022,12.200597756436796,652514.0,,7
142,1887.6252542799023,511.5122854334758,8149.440495295668,26.83637629738826,0.28366532698738,11.082985748213577,638779.0,,7
143,136.0842037945001,538.4768378072578,5341.580184841228,21.737277287693267,0.15156685503279133,13.051103545928258,644250.0,,8
144,202.02764952688588,390.43538788336286,4989.463162998063,16.813632644938984,0.2798840348745943,8.32117340176634,649267.0,,8
145,237.145966709347,771.5075061700903,4720.207509976697,23.425745957796725,0.11161801925932063,8.759129896596146,639072.0,,8
146,389.38913551840136,1879.9421011167105,7004.413404411041,17.996204979102693,0.004803564017536381,15.153294721111333,636331.0,,8
147,626.323135845111,1466.4165579952771,7455.683776683674,15.91758887054017,0.03459541308200115,17.9562162880221,628746.0,,8
148,637.470866613045,426.91827687473113,4682.718434019266,20.157065032407676,0.031109339860788482,13.66424263868999,636270.0,,8
149,731.0290839179432,1770.5035894708853,4282.601380342754,24.819712763371573,0.05131352753278521,10.423364576949414,628936.0,,8
150,797.3779622728384,145.56328868041265,6087.507686835356,21.2463855271845,0.11779529417918298,16.467164205600756,648938.0,,8
151,909.2843019049916,1202.648872679045,8717.786803484212,15.794941482410204,0.10172178302219394,22.335781236320173,625232.0,,8
152,963.1744838722079,215.52994886778671,4556.674554807248,24.360235069300522,0.02891538968432919,7.883216906936532,642397.0,,8
153,982.2522675421512,2171.618997273385,6296.412934869174,23.401577440865562,0.01628421466551165,9.284677690391916,647794.0,,8
154,984.5684212836948,2350.791728861182,3990.309215693341,23.215143881420786,0.1513914218438934,21.284685648728637,628499.0,,8
155,1190.936411961807,2182.4637341596754,3476.7614298559083,24.016018155761042,0.08188315823772443,8.058399504868454,633545.0,,8
156,1246.0589279474457,143.94158920958836,6266.719484519713,14.843308599816663,0.27667732563626446,10.510955875915377,638789.0,,8
157,1572.5045197178902,1282.7500082778715,5290.6896401420045,22.888469955100398,0.2680042479816887,12.963512246962297,622132.0,,8
158,1593.1411517027864,2250.7622043343654,3536.4986957506944,23.71727851819423,0.10078605778683199,9.722634185221724,620160.0,,8
159,1787.950247578561,1732.39597594261,18131.836842448854,17.314035400219446,0.017043290701878114,18.218990184919985,653016.0,,8
160,1853.393345642938,226.04616101679724,4886.105430218228,22.33722610047135,0.04721608221558083,12.788329649030374,651884.0,,8
161,1890.3587615803249,508.73969714594324,8433.640629638634,26.627284041206224,0.3029150209574009,12.43796445316653,639375.0,,8
162,132.528216741878,536.5622033870081,5320.327695499843,21.61096835732298,0.20158219887533935,12.403141847534311,644742.0,,9
163,200.6321814215925,391.01007697438394,4914.5677693447915,17.11380498688699,0.23192130356471527,7.707666719539179,649609.0,,9
164,240.75073925900156,772.0468873813803,4583.935445237663,23.22039070558073,0.073440770994274,8.062042200897302,639272.0,,9
165,390.916264414897,1879.7970130443002,7029.48064209007,18.336273612413382,0.027190991213641602,13.46626829160868,636743.0,,9
166,626.0391878563353,1469.2999831605282,7365.517192287911,14.938828977691347,0.08300975813744485,18.693306641640998,628956.0,,9
167,640.6307615230461,424.50583860027746,4597.66749514029,19.230753853855422,0.12511598062168744,13.554862161948211,636359.0,,9
168,731.4293328432274,1768.2755212481366,4338.353236656483,25.033804668423155,0.07184627135848042,8.94798090429261,628866.0,,9
169,795.1534460724581,149.81081522869795,5961.835910628385,20.74656867408312,0.17809522163690764,17.89596180858522,649089.0,,9
170,909.3800267344211,1203.521321211008,8682.287887144357,16.0057941723388,0.08558521778190087,22.59143693658035,625246.0,,9
171,979.2196713484263,209.3736521704532,4453.259486486854,23.76680498882664,0.30311789953288065,8.505011552594956,643012.0,,9
172,981.9183284964988,2173.22263638542,6654.994352164874,23.179325221156443,0.03943154304373697,9.302356385650732,648093.0,,9
173,985.5772664835165,2352.510495364011,4127.765606859419,23.96253899820269,0.062163169007334956,19.04768212299912,628377.0,,9
174,1245.8845887944692,143.17829468529453,6151.072417673623,13.959360574879968,0.2231682823930969,10.454076700064633,638328.0,,9
175,1574.7384359963721,1282.527416949778,5763.119859456818,22.93372734697447,0.2784173554446105,11.517203144139003,622275.0,,9
176,1598.545088944265,2253.429350373788,3590.7981587315226,23.292844101067747,0.12122169495534327,8.770793163613549,620203.0,,9
177,1656.8921650650084,1985.59972866026,3918.0639157657492,23.454718530990828,0.04597676394421021,8.416417682255425,618431.0,,9
178,1788.223021123719,1732.3834661745652,18051.178269420077,17.2384732602382,0.04715752201966788,18.427525030622405,652625.0,,9
179,1864.664878392117,220.57997966684914,5664.249100157901,22.988502775807493,0.18820682090582821,12.22595410685525,652595.0,,9
180,1889.5687335688465,510.12581128820244,8626.91671818215,26.68846865567627,0.26539575188677395,12.403141847534311,639137.0,,9
181,135.39218552727755,534.9715097348661,5484.258164564592,22.111516172611456,0.17990746298461222,12.390509508618257,644291.0,,10
182,252.0230205923405,782.8379189690446,4764.9708662517905,25.315937929611863,0.0979450351080503,8.10849519313989,639386.0,,10
183,391.6412169991154,1879.7510309856348,7312.4960638987295,19.172820273503667,0.016084685462001525,13.392683071815322,636698.0,,10
184,626.4485182079115,1467.3279432087975,7713.183275802428,16.337668376848438,0.006665076026329873,17.49248401216695,628958.0,,10
185,640.7278510272389,424.62475729053017,4926.776343364335,20.25094750076398,0.04992152072418446,13.483789759378691,636570.0,,10
186,730.7488153747823,1770.9653979238753,4133.783734812766,24.90916475679288,0.10734059177516739,10.750589132477606,628812.0,,10
187,796.194367014163,149.8623495480399,5654.354350245404,20.29672733041348,0.08620917609711604,16.763630511659994,648906.0,,10
188,909.3871426570262,1204.4749954204067,8454.973925943383,15.198144967186881,0.057732864630243276,23.232205328659234,625768.0,,10
189,963.9345294779673,216.9876850489135,4209.493392177927,23.879505910464722,0.09123482830935321,9.292882131463694,642315.0,,10
190,986.1127304417778,2174.2265603003284,6795.192291913917,22.86922461748131,0.09044079781095452,10.295055694660759,648511.0,,10
191,989.49236177334,2354.081673865485,4872.476757576566,23.9761354272299,0.05582610706301078,19.952364576377928,629348.0,,10
192,1189.6629907932193,2186.224373605519,3552.5230681584685,23.06347899371237,0.08803210980570095,7.744068442886411,633656.0,,10
193,1246.0865171842843,143.36606161892826,5887.58747040763,13.84140966716765,0.2229887822793303,11.206122570294454,638468.0,,10
194,1578.3367214787488,1285.409540441898,4642.979011604439,23.06551950474863,0.2520914941592287,11.93497607080141,622399.0,,10
195,1593.473844699208,2254.3755584446285,3854.2684173683483,24.79533384623072,0.17550897895694736,9.110668756336954,620490.0,,10
196,1788.6998740046365,1732.3118788428585,18077.388946323783,17.309132209821232,0.031085206501679032,17.948017449983798,652760.0,,10
197,1865.0633917197451,225.43404458598727,5721.4999789796075,23.143878075134424,0.18134712131652161,12.299402821054887,652399.0,,10
198,1888.8774983663445,509.58701187498593,8086.447374749554,26.48291083177257,0.31902346577490903,13.392683071815322,638193.0,,10
199,137.2755053426802,535.879041039951,5402.06806561309,21.89774913093337,0.1960829680944528,12.7762788593245,644068.0,,11
200,236.801857767152,771.8693292049619,4690.3649921760425,22.649229896083735,0.13123653794927032,8.180495096977557,639072.0,,11
201,391.721442780171,1881.1550013832352,6977.226992319881,18.542502748360157,0.007613070788483218,13.51160426130001,636363.0,,11
202,627.128678711628,1469.0228707970643,7539.475177805406,15.548258291316657,0.050233417998704,18.29121937414083,628885.0,,11
203,639.8012882265164,427.7622069851344,4866.107763248189,19.957217515686814,0.03052390438298674,14.798423714757154,636603.0,,11
204,734.0347849846568,1770.3910000420362,4373.163996898857,24.805955073750702,0.03442205036087436,9.743061576175517,628935.0,,11
205,796.4878662969347,148.5857453346324,6132.154274099525,21.092207710694236,0.18708161750744584,17.372062621671443,648995.0,,11
206,909.4998502638455,1204.9814120635708,8900.838243887816,15.808205684944078,0.08012212699836009,23.346581512722466,625932.0,,11
207,953.4168438701236,224.51261552302282,4495.411844977285,22.857864426505568,0.18099016753068997,9.4673145504347,641658.0,,11
208,982.2679350698377,2170.011898829747,6087.115593228525,22.637036903901524,0.03642190128031399,10.846049679138783,647609.0,,11
209,983.5871245880572,2353.7530209132174,4434.655583639058,23.72368198286369,0.05983922349040086,22.33550908500614,628812.0,,11
210,1245.4803320211174,142.78867222069638,6023.969524333878,14.480323142394202,0.22631661047071913,11.1217967048796,638782.0,,11
211,1577.5341483403906,1279.4220734872285,5383.317267862714,22.06612434790474,0.17853286317536712,12.960110209818376,621831.0,,11
212,1593.5293674698796,2248.5305878687163,3539.8564851101087,23.89065341348941,0.06741355913364129,8.73198914845919,620130.0,,11
213,1788.6414647772867,1732.5748946112042,18097.27729936979,17.1908573879769,0.018214260586029436,18.566966399881647,652767.0,,11
214,1866.5164534238031,227.29520317658336,6041.709249656537,24.0521940859095,0.23017849340420193,13.327772910806132,652738.0,,11
215,1889.4720871640736,511.0152050919378,8318.000947146978,26.50363172653699,0.3109991524899838,12.040953457348989,638353.0,,11
216,133.5214175275845,531.5239827113642,5434.625265706985,22.04606358993941,0.2000348124882996,12.126597244092824,644739.0,,12
217,202.00022771860986,390.88859304932737,5451.048688746229,16.29027165312203,0.24647333256381052,8.593651590302,649397.0,,12
218,236.72802847912422,772.3024466530856,4640.285403710071,22.788748930188262,0.12743991860067339,8.593651590302,638711.0,,12
219,393.92194878754725,1885.1092246118906,6894.877640934636,18.6079547283298,0.029292214376990616,13.367902473803113,636252.0,,12
220,626.571170114541,1469.5095825119158,7652.742226181602,15.551398042765182,0.008598659070040204,18.906033498664403,629386.0,,12
221,642.729213077886,425.5323658583158,4500.495337841158,20.084797849649313,0.04959981152153976,14.51372268584338,636420.0,,12
222,731.9095353940088,1772.540116390002,4003.4958208686926,24.48503245942733,0.13140432920815126,10.885292014382536,628608.0,,12
223,796.5896256046234,149.04907657516176,6080.103985156336,21.040679387373135,0.10748440237936628,17.187303180604,648548.0,,12
224,909.9641289687212,1205.5168275921128,8920.019380698137,15.605210583587485,0.11720973054718062,24.34867950585567,625979.0,,12
225,969.4508325276614,205.86090879793747,4444.350147451185,23.279523915928408,0.24612206941963896,8.498166572631979,643254.0,,12
226,982.7454672351272,2170.3358570149753,6293.322029613496,22.57334630765822,0.10283330004840108,10.980777032052558,647786.0,,12
227,982.2203858493752,2349.60859929078,4523.698197134973,23.63270998902145,0.08516329381615359,21.29315894041496,628875.0,,12
228,1201.451173095495,2172.5253933988524,3361.645532090803,24.28389778990811,0.12296751104702262,8.402681554961957,633422.0,,12
229,1246.4363403910318,143.2185911628052,6124.218063319886,14.157251326844323,0.21775088716787433,11.744657173412735,638299.0,,12
230,1574.5860680526034,1280.5747317123748,5525.431517511177,21.857907177369558,0.24850935135285285,13.081447420793047,621764.0,,12
231,1594.1915185904136,2255.695087352546,3197.3158166806948,22.926969512211745,0.1383729525553307,10.025926855352335,619771.0,,12
232,1788.695806298465,1732.3680329166007,18101.094799706116,17.238961406293424,0.03976697141103476,17.47375823361407,652756.0,,12
