,y,x,mass,size,ecc,signal,raw_mass,ep,frame
50,1482.1211334694558,2169.7810047486664,60617.87030006276,22.912860767210642,0.056428930065868146,29.477958600213903,749078.0,,3
51,1704.9448616894706,960.9877924846321,14328.418816470237,11.597712719036696,0.017748299833392232,27.16944377007667,637433.0,,3
52,1742.213304565365,473.5449608005431,19094.43647232048,14.118552529672506,0.08602868364952482,26.28155345079312,670408.0,,3
53,1770.1159416373953,714.6337611456363,13144.328286673694,17.445792448098302,0.029465323074157515,21.84210185437536,638382.0,,3
54,91.62347722277994,317.35211764386685,12892.051003541848,16.863874154908853,0.06504017614604553,20.112676905436043,662324.0,,4
55,286.48442893154936,2285.9687376381617,45096.11947884073,22.78023996681139,0.2535134805981478,28.68242619557836,752976.0,,4
56,534.9142560524308,1268.7073575524732,24764.126948714107,21.622186972237895,0.04165308946557961,23.610533758555356,657385.0,,4
57,641.3823000535783,1972.7475431012338,23828.97491903266,19.89155768994988,0.05072444210376856,23.785426601211324,657556.0,,4
58,783.2832948385796,543.3149511124437,37330.7023720732,26.49800189977998,0.23644243052631186,34.27899716056926,671852.0,,4
59,1219.8967059468348,1084.6946451082488,15954.599571290462,17.686467941898325,0.014900981459799637,23.08585523058746,637297.0,,4
60,1283.3754142826692,1289.4211703145832,41846.43556945024,21.657669151362803,0.4015775131723029,32.87985441932153,742033.0,,4
61,1310.691935805882,1912.8776840973662,56940.737247716,23.371433664649665,0.13522207044863066,29.03221188089029,750279.0,,4
62,1476.2578071938265,2166.817591306365,62572.986352608714,23.052897173143855,0.030716585838357513,28.68242619557836,752802.0,,4
63,1704.6588534036528,961.4923088192206,14325.822527635455,11.696618939617341,0.005698298690299261,26.933497769018704,637596.0,,4
64,1742.1529683899932,473.2261240175945,19204.458373523616,14.140142123021457,0.09081560968435619,26.933497769018704,670279.0,,4
65,1770.6461024647651,715.0248881170262,13091.603737012305,17.346912397161113,0.03259648956698057,22.036498174651665,638266.0,,4
66,92.53693609794846,317.3010079706374,12907.756994476014,17.29062602023662,0.06791965539216231,19.97557506882946,662491.0,,5
67,142.58578125721675,1358.7101288624083,15309.422152751387,18.249679929089236,0.07756900373839218,22.096875076138787,653419.0,,5
68,302.4642317726212,2309.494461370611,47635.736189137555,22.9398085349515,0.23014602743256984,29.167875100503196,760905.0,,5
69,533.9095157608853,1267.942799976886,24473.438184327664,21.670259046149262,0.028010723448520108,23.687850081620777,657564.0,,5
70,641.4145267953907,1972.1677836020613,23977.58430761911,19.96258083573046,0.02638400095461964,23.51107508101167,658706.0,,5
71,658.867265523726,936.0316956053385,9682.143558361578,16.947792635903717,0.03456539828916019,19.44525006700213,633187.0,,5
72,761.4036004319169,548.4981609790116,31432.71640830712,22.19606213844964,0.18956870813735438,35.35500012182206,671827.0,,5
73,1219.5013349154553,1084.528000263687,16089.53023043939,17.79395667777475,0.027316120482212138,22.273650076747895,637667.0,,5
74,1287.674010277683,1284.8102802122987,41933.328219488874,21.649706813531253,0.40770074682778235,31.99627511024896,742864.0,,5
75,1311.2106400944715,1912.9768297483301,55686.953591879486,23.247753444720807,0.14057821625030514,29.521425101721416,748356.0,,5
76,1478.5264397783337,2173.076396520682,60481.09160839856,22.87711698589378,0.056594001798014146,28.460775098066755,748066.0,,5
77,1704.23663036563,961.4532889238177,14170.814373828107,11.552799903457213,0.014623679655205021,26.693025091975652,637294.0,,5
78,1742.0385452198764,473.48056605513045,19174.784316070192,14.12709370096627,0.08695516154201907,26.51625009136654,670211.0,,5
79,1770.7348709381904,714.5721830037182,13121.654745213038,17.928642545589163,0.021384479724798486,22.273650076747895,638159.0,,5
80,142.95414440764824,1359.2890570233749,14962.249496451785,17.956189415648133,0.06645787528769155,20.977313224738413,653162.0,,6
81,282.12740955953467,2290.1724937252584,46184.26764786827,22.980736055777978,0.25973097110097826,27.849191694911344,755704.0,,6
82,534.0340198684347,1267.8486553910577,24356.469042992398,21.67787609487869,0.025758683774358058,23.509057924275808,657453.0,,6
83,640.7954935800918,1972.1816868053297,23900.935835982775,20.404125801889794,0.03362933898829744,22.785702295836554,658523.0,,6
84,658.420185451993,936.0012745206694,9790.256753111105,17.006315473036803,0.0068124799554565504,19.34976306075009,633343.0,,6
85,757.4438757440391,548.3995590033018,31657.297400829804,22.183411045697305,0.17021245795870996,35.806103607743154,674195.0,,6
86,1219.837837226657,1084.4952285113407,15993.754622606162,18.275682658907805,0.01277483908853407,23.147380110056183,637399.0,,6
87,1287.8943336306093,1284.7507711047788,41568.535382797374,21.52377591788025,0.410722758552125,31.46596983710762,742395.0,,6
88,1314.284787640234,1913.661219465452,49067.38234392003,22.54356925062691,0.18637128348444143,29.838419673119297,735002.0,,6
89,1482.2698474727367,2171.0475044878917,59233.42234600533,22.81767568338781,0.05583066145339528,28.934225137570227,746533.0,,6
90,1704.1169083701325,961.4111426134083,14415.030963537487,11.64287134823854,0.0032282923016866243,27.12583606647209,637608.0,,6
91,1741.9533902723404,473.4007943655029,19077.2388277356,14.003503517874465,0.08274706214188422,26.944997159362273,670258.0,,6
92,1771.1732532662502,714.979212313019,13370.867113885422,17.39893901350734,0.036832356468345,22.0623466673973,638464.0,,6
93,91.64379098675839,317.3577191437001,12926.662920047505,16.91411233412172,0.08164017719549556,21.328442532063786,662447.0,,7
94,143.02389407586838,1359.255708943816,15371.30008315058,18.38486713376933,0.07102558677356047,19.882446428195053,653857.0,,7
95,298.1699878743508,2312.3576608936373,47402.28277799878,22.8242830739434,0.26432434077769074,27.835424999473076,758480.0,,7
96,534.2826414203279,1268.0190380613644,24494.81250051034,21.478255256660415,0.035915029448742544,22.774438635932515,657501.0,,7
97,641.5931949545427,1972.3201050635198,24016.549289155755,20.030321632341426,0.019113379123821835,23.1359376618997,658397.0,,7
98,757.4665878783402,548.2659731021199,31811.7335355991,22.122771641381952,0.1670549591957334,35.96915308373469,674113.0,,7
99,1219.6423013096519,1084.0941424470757,16119.964565928616,18.260921659851693,0.016763986736795754,22.05144058399815,637644.0,,7
100,1287.7796678448904,1284.7794425962504,41727.10956933998,21.639577845085412,0.4088147676576964,33.619409414948,742152.0,,7
101,1311.189926356651,1912.3229987699483,56573.693816299194,23.378557103024228,0.13213287239538893,28.919922077374626,749749.0,,7
102,1479.2057843604641,2170.347306727861,67108.13693200887,23.20810669709441,0.013551473776481793,28.739172564391033,761639.0,,7
103,1703.9213967159944,961.8740624366511,14266.197560768902,11.598548520932194,0.007635014384582612,27.2931764605223,637528.0,,7
104,1742.1311379670883,473.5327373943841,19188.910546877014,14.054267747035842,0.08730165329408875,27.11242694753871,670096.0,,7
105,1770.3269410664172,714.4876189952126,13139.043597803226,17.457165506586378,0.020673268557527262,22.232190096981743,638572.0,,7
106,92.8014318745299,317.2231105663426,12811.156567371869,16.861506102798533,0.06997753528630957,20.34253348024059,662175.0,,8
107,142.7060697973587,1358.9418158643236,15119.67723082689,18.131045413972117,0.06770499917681379,20.699420032525513,653321.0,,8
108,303.37079713799994,2308.871673298586,47759.45064314906,22.99117984631878,0.2317680463169042,28.55092418279381,761185.0,,8
109,534.2631345034353,1267.947316269954,24491.874980381242,21.12213551847939,0.039512148347589274,22.662296070092587,657461.0,,8
110,641.3590315650306,1972.6274094439686,23754.725806636736,19.7599624352623,0.0424458576933856,23.197625898519973,657971.0,,8
111,658.906998651619,936.4341786881915,9660.740527076714,16.7165903561757,0.022355941770217054,20.699420032525513,633276.0,,8
112,782.6113791441544,545.2729168252035,35173.84637682126,26.24107357983524,0.30204764762341335,34.082665743210114,669011.0,,8
113,1219.86333872583,1084.1942289279937,16214.605173237032,18.321112603942545,0.02672307926300278,23.197625898519973,637723.0,,8
114,1287.838888180543,1284.5836457138,41985.91844355973,21.599698124552198,0.40415774552123945,31.941346429500577,742440.0,,8
115,1311.0740102070504,1911.2124569655239,58880.57094217568,23.596265760050677,0.12125627303919315,29.44314056350612,753562.0,,8
116,1477.194695701364,2166.0595655080597,62458.35862883203,23.053196983248444,0.0331803492858898,28.907810735078733,752317.0,,8
117,1703.839184025638,961.9713299642549,14477.102993437888,11.76616694511442,0.016541021425775782,26.94493469751166,637699.0,,8
118,1742.2492604441973,473.17838364167477,19242.430682822316,14.124137160252667,0.10803828475895151,26.588048145226736,670009.0,,8
119,1770.3691564695987,714.4227555145562,13153.767657565393,17.524648821893223,0.03598635428691018,21.77007968938028,638295.0,,8
120,92.17084201721181,317.1988430947216,12532.24211969071,16.688211161172593,0.07770079787037779,19.722383498301063,661876.0,,9
121,142.7593790122148,1359.1455292884318,15084.425151849236,18.275038145282082,0.06717158701157852,19.900062628916388,653341.0,,9
122,304.76633989949227,2306.752428566674,48049.234254910465,23.101409186579836,0.2360121082626069,28.42866089845198,762072.0,,9
123,534.1431945590621,1267.9926154634188,24975.289315812526,21.239780341933002,0.03543598946715046,22.387570457530934,658315.0,,9
124,641.3004447888185,1972.6573785026187,23848.27059031952,20.115406559750813,0.04372486877208469,23.63132437183821,657835.0,,9
125,757.491303449008,548.3396487856118,31800.83311840023,22.160899334180787,0.1590930111945958,34.825109600603675,673942.0,,9
126,1220.0239458615304,1085.1384252439443,16042.115665865838,17.67102521927721,0.012274186485041111,22.56524958814626,637554.0,,9
127,1287.8653951416145,1284.6243640606767,41874.52910776669,21.55693830423794,0.4044634363690048,32.8706391638351,742318.0,,9
128,1314.2469591973154,1910.6262424378824,52895.25486331283,22.929114397488558,0.1768794001625084,29.49473568214393,742734.0,,9
129,1481.6235751100953,2170.1557523707284,61569.016982561145,22.942967255929975,0.044572393645829676,29.317056551528605,750875.0,,9
130,1703.9469231920946,962.0537006537904,14240.626960557058,11.563794382469705,0.011045500771540675,28.784019159682632,637439.0,,9
131,1742.0850813601992,473.4144638312339,19338.063538780116,14.128121615839888,0.08894668940359042,26.651869592298734,670673.0,,9
132,1770.4647554989015,715.010428249844,13102.414449835287,17.10420046710261,0.03429975877817385,24.342040894299508,638244.0,,9
133,92.57909879476682,316.66838910995966,12566.589359893293,16.74988917347159,0.0661854012692055,20.146259888180253,661886.0,,10
134,142.93139251296378,1358.788601330713,15193.517747455655,18.282754770919816,0.058132632522919864,19.78650524731989,653356.0,,10
135,302.67780660064756,2309.476057031413,47499.304619395705,22.90453052158081,0.23710833607644202,28.780371268828933,760576.0,,10
136,534.3482932534172,1267.7733718295447,24609.01620805304,21.469876803792598,0.03520422745547595,22.304787733342422,657671.0,,10
137,641.4157734750371,1972.1760410931006,23847.595510672083,19.67136830757129,0.021198939094906683,22.664542374202785,658426.0,,10
138,757.489814105293,548.3957996310487,31689.88692678711,22.13807183321736,0.1678246556347719,35.255954804315444,673968.0,,10
139,1219.6744934714093,1084.1748424133273,15980.301147017266,18.315529844872742,0.025577190085094376,23.024297015063148,637420.0,,10
140,1288.2124132895217,1284.063217576187,41878.13835595255,21.74801096489203,0.40058379336778716,33.457181600013634,743727.0,,10
141,1310.6135525319394,1911.750464127806,58909.1029316025,23.622954561539856,0.11802481416868706,29.320003230119475,753908.0,,10
142,1481.5231600083084,2169.4548945279143,62351.235335354446,22.98427070379574,0.043164307303880885,28.600493948398753,752074.0,,10
143,1703.6192373575632,962.187346391599,14491.276688496228,11.703070873841444,0.010953920235230237,27.341352705387486,637589.0,,10
144,1742.0660519222586,473.41174634699956,19019.32847568517,13.917073981969256,0.08134665281561976,26.801720744096944,670328.0,,10
145,1771.0689708184257,715.1834609794275,12870.5820314203,17.1761702371658,0.030797495536283862,22.844419694632965,637753.0,,10
146,92.11429688700194,317.33702498498667,12701.282879625931,17.081081578881864,0.06672219098487038,19.512326533229785,662081.0,,11
147,142.0232316995025,1359.939800305251,15225.11362430587,18.303634756153436,0.09121038265953522,19.689711319895512,653266.0,,11
148,303.3600728348866,2308.9417951351934,47831.9851091995,22.946069963046394,0.2338271722448767,28.55895065318178,761159.0,,11
149,534.3192049978043,1268.1627757079514,25043.538951040435,20.93062509458047,0.03421994828061478,22.527867906547115,658598.0,,11
150,641.2558943469639,1972.5993116091138,23706.58981394086,20.0552286571533,0.03645383792013776,23.769561413207192,657526.0,,11
151,757.4669475429858,548.3869594204684,31661.23318717865,22.195030712068046,0.16603119697884416,34.76741818648217,674090.0,,11
152,1220.0554345565783,1084.7267563396776,16207.470572860657,18.042521957413957,0.01302273966242817,22.70525269321284,637506.0,,11
153,1287.855243300393,1284.785565683006,41608.439869032525,21.49037954014181,0.4067851977246384,32.63880074649346,742167.0,,11
154,1311.2131313636705,1912.3929496159908,56724.81661911231,23.34942272017494,0.13271803707141658,29.445874586510406,749895.0,,11
155,1478.0348711045299,2167.2031069529517,65885.14438731704,23.22078658578958,0.02227589438463837,29.091105013178954,759884.0,,11
156,1703.3701535484831,962.2424155979461,14301.82580971077,11.63735315654145,0.017519879427992133,26.96248757319025,637453.0,,11
157,1741.9598570905093,473.36452913155,19363.323312430577,14.243669400542068,0.08704025936630952,26.25294842652735,670145.0,,11
158,1770.5775083407925,715.0167358342148,13079.289860010591,17.48819394143911,0.031333515785301365,21.99571354654994,638001.0,,11
159,1853.158838812831,1935.0840453349322,42602.14944393392,22.303539867994417,0.3539121692800564,29.62325937317613,744077.0,,11
160,91.7540496251287,317.3936511159128,12463.302924434463,17.034360111959483,0.06665324510104573,19.339202878815605,661642.0,,12
161,142.8429524414051,1358.9267159299136,15091.265633387538,18.00980473456729,0.05837333155454005,20.785124589381258,653354.0,,12
162,281.44127284899406,2290.875224623865,46165.93059558162,22.97746180272223,0.26863060355385676,28.195473356030227,755202.0,,12
163,534.2962685372491,1267.7404494054983,24838.404624524424,21.526310374361827,0.02999627281286224,22.954007155229736,658079.0,,12
164,641.2621232377248,1972.2534409941663,23794.08766906838,19.535655616389686,0.022296064944120116,23.496227796691855,658432.0,,12
165,757.4591476671258,548.354347603383,31757.14000958107,22.14578121041873,0.16268119717746835,34.521380839754954,674375.0,,12
166,1219.6945891465846,1083.9196412393549,15960.083841223674,18.013924082844223,0.023389033262265414,22.59252672758832,637431.0,,12
167,1288.1885926451905,1284.065108499908,42253.26644679096,21.724824798479947,0.39846702681434826,31.991017846265066,743537.0,,12
168,1314.13801332038,1913.6655276990762,48928.72550404494,22.57069535073341,0.18819185768524216,28.918434211313052,734547.0,,12
169,1482.09236773893,2169.7734629764564,60524.11392171237,22.915519799830108,0.05895513780877911,28.918434211313052,748745.0,,12
170,1703.1892961711005,962.495884592669,14383.12547563801,11.78159972412333,0.005138671436581806,27.4725125007474,637490.0,,12
171,1741.9460285132384,473.4139322622011,19168.584116968857,14.151568035940016,0.07847323251437596,26.026590790181746,669994.0,,12
172,1770.5052717965837,714.743059032994,12993.775451998237,17.426297972138055,0.035662478521007936,23.134747369050444,637812.0,,12
173,91.62748603661663,317.36439233295914,12740.868658015059,16.725687355714292,0.06908774478447147,20.306846502179145,661931.0,,13
174,142.62665980923882,1359.1642392930614,15106.881147429827,18.110891934872814,0.05668698088002375,19.247358858587187,653511.0,,13
175,281.48678436848445,2290.955607414067,46157.462099453194,22.956857268878306,0.2592188798420306,28.253003829118807,755065.0,,13
176,534.0503888447697,1268.0796362673764,24681.294401296396,21.502149016784543,0.032097948836080824,22.95556561115903,657917.0,,13
177,641.3414493750374,1972.4550266132408,23620.92385133478,19.809258229931743,0.04370047316011194,22.95556561115903,657277.0,,13
178,657.6833516963641,937.2142015880855,9295.591422327952,16.683865662011943,0.012442463141831788,19.247358858587187,632897.0,,13
179,762.4114264598019,548.5994412187925,31537.945268075666,22.180602365385745,0.1893844128040708,34.080185868874565,670908.0,,13
180,1219.5514550729733,1084.044773166872,16067.483277619865,18.106692593822356,0.018226746099981123,22.072659241499068,637566.0,,13
181,1288.1115223539878,1283.9576084128544,42079.67074054169,21.71020627202434,0.3995604651567276,32.31437312955464,743733.0,,13
182,1310.567776103872,1912.9756752139408,56847.69242329602,23.36371670156761,0.1338855487164442,30.901722938098697,749982.0,,13
183,1482.0677191113596,2169.411233450045,60669.97067882793,22.923880314072328,0.05712281996711107,29.489072746642755,748986.0,,13
184,1703.096985519269,962.8602554561979,14474.54360547936,11.63278972271875,0.016688015694008476,29.84223529450674,637259.0,,13
185,1742.0703223532903,473.4246884041843,19041.11193063462,13.984393625717626,0.08931381170389187,27.546678733390838,669756.0,,13
186,1770.7334122738966,714.750085065262,12973.955939605288,17.16809534023409,0.02942395752037305,22.425821789363052,637780.0,,13
187,91.98646074295823,317.0230643624983,13103.819761609091,17.078213297591137,0.06625745273679301,20.861980025966304,662878.0,,14
188,142.5513822954482,1358.957146514009,15324.461635484171,18.278062815430868,0.06672732381631455,20.505364982787395,653824.0,,14
189,284.61415159411405,2310.085488197425,46531.13083398433,22.80245500647905,0.26470972313224356,28.172588411133983,755117.0,,14
190,534.850799022103,1268.7978319938632,24870.868033862036,21.668547799460775,0.03862128512283554,23.358285328218685,657548.0,,14
191,640.8681501608653,1972.0107790957204,23886.61051468824,20.73483271091299,0.03053419830772549,24.428130457755415,657777.0,,14
192,657.6800490111615,937.0947102406525,9313.536775182034,16.685932043042797,0.020080344980937154,19.43551985325066,632795.0,,14
193,782.5361776005102,545.5335303972829,35227.68211786397,26.183406549200285,0.3040335417148415,34.591659188354384,669594.0,,14
194,1006.255722237476,1508.9178793400395,7143.53423743836,18.67367967374726,0.07900453089923302,19.257212331661204,621670.0,,14
195,1219.677598008017,1084.1576279324245,15969.043326030054,18.40927256712247,0.027858259323364415,21.218595069145216,637573.0,,14
196,1284.3789743152147,1288.5036948545098,41791.7169101366,21.603196455785465,0.39629112228169905,33.70012158040711,742039.0,,14
197,1313.5863783210202,1914.2431653578217,49066.4854834648,22.553345975407737,0.18338365731107967,29.06412601908126,735050.0,,14
198,1476.1813097970999,2166.8857399512353,62526.207058166445,23.031608369838946,0.03195321589283614,28.885818497491808,753013.0,,14
199,1702.8346934762303,963.3844452091835,14507.813186604466,11.71850614473515,0.013583741661578906,26.567820716828884,637828.0,,14
200,1742.088063551785,473.39760842638555,19146.126745710975,13.96024764465455,0.08317027999714828,27.637665846365618,670257.0,,14
201,1770.5746181287275,714.7074225582965,12945.660989959244,17.17746249277608,0.027127077175548873,23.536592849808137,638138.0,,14
202,92.75900129191709,316.4346739313599,12880.00639644275,16.58434922504074,0.06497608626540381,20.619007038062033,662455.0,,15
203,142.84910163996722,1358.5733591421344,15230.754067264612,18.214318630556363,0.07692594554815502,19.714664624111943,653569.0,,15
204,297.56808243511654,2312.8586460086526,46531.8536989051,22.702835949071364,0.26525018507736375,28.758088763612836,756155.0,,15
205,534.9494523766492,1268.7448111332008,25018.632881929214,21.627959660463652,0.04701993439603141,23.874639728282354,657604.0,,15
206,641.5173632647571,1972.2427045891031,24203.277761511814,19.753991338954005,0.017421060573099955,23.3320342799123,658874.0,,15
207,783.5096133552282,545.1893277600753,35135.692335271655,26.288319035647273,0.2968383405888919,35.088485661263455,669071.0,,15
208,1004.0986355374652,1510.6487212963675,7065.265543226466,18.516291688155572,0.10373000092070232,19.714664624111943,621355.0,,15
209,1219.9281359129545,1084.26010308005,16107.604471830617,17.985160998638907,0.012588921211170837,22.970297314332264,637814.0,,15
210,1288.1949819437364,1283.9001443644324,42221.39601705339,21.725530616907765,0.40139385993318927,33.27980083336328,744157.0,,15
211,1310.5241766345205,1912.9770188694906,56658.31831335261,23.331929719699065,0.13285094515117682,29.481562694772904,749986.0,,15
212,1482.2677828873343,2170.924844674918,59154.12250737207,22.828185736890326,0.05499536735995602,29.481562694772904,746556.0,,15
213,1702.4981854761693,963.3939235735296,14204.14455894847,11.588364702489896,0.021005358915236107,27.853746349662746,636754.0,,15
214,1742.0150735812686,473.40683624053787,19234.458802304445,14.062634685465735,0.08112469119838679,26.58766697013262,670127.0,,15
215,1770.7933640982103,714.9349692579457,13208.282692706633,17.448625069688013,0.04971921734285907,21.52334945201212,638453.0,,15
216,1853.6840081381802,1936.0956784912287,42849.190520817545,22.351465285417433,0.3520534937374428,29.84329966035294,745423.0,,15
217,92.12338582135735,317.38184693667057,13015.834990049358,17.144238458705463,0.08139322265188237,20.047768945685593,662390.0,,16
218,142.89783432529077,1359.041412737446,15067.50934411586,18.049954902219394,0.052454644612677494,20.584762756730743,653511.0,,16
219,297.37803202630573,2312.4791483675294,47686.124408431395,22.843453325498707,0.2544113189453062,28.28167404837789,758543.0,,16
220,534.0901068890586,1267.9633816879075,24382.382988442045,21.815822828459602,0.02699024616053996,22.911735937926395,657398.0,,16
221,640.9044997152079,1972.3639946838807,23569.5533564567,19.60550791903242,0.03785565653724734,23.269731811956493,657672.0,,16
222,759.4297710181095,548.4782933711035,31846.954957843656,22.199010287273214,0.18372504983934856,35.08359565494979,673209.0,,16
223,1219.5633753424659,1084.3150684931506,16333.561752623307,18.046920884867244,0.04329253370612856,23.448729748971544,637648.0,,16
224,1287.7718340377608,1284.6355990630473,41800.13524556551,21.570356428696098,0.4008266035339758,33.83061009584444,742219.0,,16
225,1310.5897773583417,1911.7883007680332,58987.517157750604,23.572333957171715,0.11573640908835736,29.35566167046819,753514.0,,16
226,1479.6079745561706,2173.1946530822493,59769.55914456936,22.861731286085018,0.06140977346581371,28.81866785942304,746709.0,,16
227,1702.2607476404605,963.7423901764096,14489.525005494264,11.690588613654809,0.017914413342951324,27.386684363302642,637291.0,,16
228,1741.8777019655702,473.3632606645587,19360.774863421833,14.138537918403962,0.07763975104957217,26.133698804197294,670419.0,,16
229,1770.7319993348483,715.0880633002605,12917.207126754065,17.222564276214015,0.023172449337343016,22.732738000911343,638015.0,,16
230,92.05833883125817,317.10842375665015,12966.387382373456,16.88542454336205,0.07089339643814432,19.4753358401151,662460.0,,17
231,142.77556551404425,1358.794857774555,15312.164282442647,18.019847921400242,0.07493687591866463,20.93143571601156,653612.0,,17
232,281.45992092937433,2290.801220216011,46360.21791121381,22.922704907158963,0.25720751896956107,27.665897642032668,755384.0,,17
