,y,x,mass,size,ecc,signal,raw_mass,ep,frame
30,1199.998935920507,978.5283780611845,10304.938805365338,17.586044516606993,0.25449419281470687,35.47588666270831,622452.0,,1
31,1301.045352641784,2165.3131362094036,5322.673031648527,22.374684008687336,0.1375603343760571,21.930548118765138,629441.0,,1
32,1359.458586160126,384.747071535651,24847.794780651755,23.3714711850493,0.16824467712967653,26.92942305760131,653997.0,,1
33,1534.0837673031558,1611.5485378555213,3622.894298413944,23.628926494183943,0.07108334861558427,15.96414899821874,612586.0,,1
34,1587.1300633310047,1083.572189328783,14080.540670459213,10.74548209902073,0.048468421639018856,41.11977772268463,625949.0,,1
35,1614.5684525199683,1712.7269839787004,3452.2875343723736,21.861520055430937,0.27626320401919435,9.836495847387305,609868.0,,1
36,1660.7152105574403,234.782190544368,5180.930739027979,20.633595829440093,0.08608646472552069,29.0257254513068,635992.0,,1
37,1732.491692338954,40.11313949395658,44439.836952223275,22.859240270051814,0.23947431906828728,27.896947239311537,754585.0,,1
38,1842.0964668001045,1247.822714515708,29647.520992085905,23.22139411011686,0.049753946672570055,30.315757693587102,650938.0,,1
39,1869.3997150928362,671.6321317333462,6678.6581723154095,24.04011152965917,0.37422498286402983,15.480386907363627,628476.0,,1
40,1882.8856246799796,2189.804776839051,15116.59781504058,24.237908349185986,0.2801578116401966,16.770419149643928,626733.0,,1
41,192.52150183859106,217.60038707180183,3977.747135127013,22.665096504851267,0.0700755697922567,10.007879380036998,648476.0,,2
42,313.4359350217301,896.5220077529589,26889.324285658484,23.98601693320151,0.07373370064084939,24.018910512088794,659109.0,,2
43,426.27493129343395,1621.522467484727,8795.6942360519,17.93769937014743,0.06258640085912878,17.398313383756626,629963.0,,2
44,463.85034223464766,2413.1466563835597,23956.55372518241,16.31485059923984,0.4264703054100918,33.718855141970806,655476.0,,2
45,910.6377254113083,1384.3436669300957,4286.14378740723,22.22885169849977,0.03259327570885951,10.315814130191983,616833.0,,2
46,976.2856477241689,636.9232338812037,9583.083392198196,13.558949151874392,0.05063923232236052,27.09825801363864,626652.0,,2
47,1066.0126733581124,1358.2971034663435,9403.249498107685,17.2499166770847,0.020318997270310758,28.791899139491054,626156.0,,2
48,1091.7315953236866,280.6838655106788,5096.782017190227,13.679387345918801,0.05632822399020696,10.469781505269475,632252.0,,2
49,1200.0238777459408,976.46875,10317.045869192601,17.605643739992082,0.2793876193083764,36.64423526844316,622377.0,,2
50,1298.1559829654577,2166.564171792802,5531.585884409065,22.624034556806578,0.19357504877446235,21.247497760693932,629848.0,,2
51,1361.834077047133,387.3302028641065,25395.07091053142,23.45567172468042,0.11316064952741327,26.174453763173688,654775.0,,2
52,1526.6558754086452,1608.5712404649473,3390.9774687066897,22.989321420661632,0.12056979716850136,16.166574383136687,612352.0,,2
53,1587.9202415137188,1080.701820087565,14101.71791597244,10.70703970341961,0.04405184878775536,39.26168064476053,625698.0,,2
54,1617.4952186117323,1708.8978543222797,3236.24025675381,21.677681615053427,0.25743207672457563,9.545977254804521,609800.0,,2
55,1663.1811269010223,230.52203315881326,4940.505131486572,20.50268679451711,0.056638347181821924,28.022062264103592,636351.0,,2
56,1731.7319138535856,40.82626229225372,42837.41896356021,22.636625367743427,0.25527086399567406,28.637931764413562,751220.0,,2
57,1842.197822340021,1247.5363021438131,29568.048677256695,23.277658970735146,0.048759275120953946,30.023638140110993,650707.0,,2
58,1873.7683873107108,666.0043329280425,6964.714211630363,24.064688896506468,0.43102581060459394,15.55070488282672,628693.0,,2
59,1883.0200912395605,2190.598793083918,14951.309891650042,23.817823203502346,0.27927232708892086,18.32211763422158,627020.0,,2
60,266.56142027754174,430.05126026621355,4189.165925189109,23.833967815008343,0.07324286706351545,9.491171736480565,637024.0,,3
61,318.8109561835409,896.5383342297985,25089.76418582799,22.967803788690752,0.1440575612649131,23.72792934120141,658589.0,,3
62,425.91767164588185,1620.5751850075374,8657.135020137335,17.648403138597825,0.06594059067519321,17.79594700590106,630092.0,,3
63,465.4487648561045,2408.9637253216774,24157.404862277155,16.539099861582898,0.42065062638242545,33.36740063606448,655889.0,,3
64,904.7389774500505,1383.8739099837835,4846.874466615535,22.94192751410834,0.1172560514025372,10.825867761923144,617360.0,,3
65,977.6038128471499,632.1423014742369,9264.718310830474,12.961030010965343,0.004094640198265233,28.77011432620671,626930.0,,3
66,1066.8510880747012,1356.471884149719,9370.30759639882,17.085978113554354,0.043204440678830704,28.6218147678242,626524.0,,3
67,1092.5010481569907,276.1904734175741,5093.496632205648,14.461994157955816,0.13443184128737998,9.194572619715547,632714.0,,3
68,1200.5641769398114,973.6054685833724,10429.759641483462,17.904064674185385,0.2713706762652012,37.81638738753975,622646.0,,3
69,1302.521412037037,2154.989307760141,5381.49437458448,22.184887412320904,0.09461314079476389,21.800035082228796,629600.0,,3
70,1361.999994165558,387.42187682326306,25417.951108528483,23.354462158329554,0.10282111368814081,25.655823600174024,655236.0,,3
71,1526.4069390902082,1618.088164996145,3846.890544442279,23.65218036636938,0.2028195084688163,16.31295142207597,612863.0,,3
72,1589.187769056777,1076.955585436276,14227.41473254275,10.690867190036709,0.04927981417883797,37.22318915400972,626256.0,,3
73,1663.496923832356,227.41625025273677,5134.279010760838,21.192198303640335,0.12064422263763476,28.028616534294166,636681.0,,3
74,1731.1696396350821,40.21026289607258,43971.560558205776,22.781961068403607,0.24753323967005858,29.215013001354237,753397.0,,3
75,1842.241940419043,1247.6048736199518,29564.851659578577,23.124079058820506,0.06445414972228826,31.43950637709187,650939.0,,3
76,1873.8136528010666,663.1235176468211,7340.679840375804,24.06575216949147,0.37911482390046797,16.31295142207597,629351.0,,3
77,1883.4702678519325,2190.7334707930518,15247.863993772791,24.06139821553278,0.30799225929879165,16.60955053884099,626839.0,,3
78,199.4255577952318,208.01178146938207,4447.858076930953,23.73490528278824,0.12162968183354267,8.965585892194177,648560.0,,4
79,265.2840977026219,431.5081561192245,3619.9325935069523,23.20474339763252,0.0310317357673688,9.738481227728158,637080.0,,4
80,315.36862955351023,894.0599231525333,25948.415099882335,23.23037905044067,0.08613563310120682,23.959755401553405,659531.0,,4
81,424.66081991667096,1620.1891877989815,9015.514930869673,18.281286664425114,0.09500163619956248,17.312855515961168,630195.0,,4
82,467.0396514524953,2404.6148254693962,24072.90727867558,16.398027347871718,0.41725255524529814,31.534129689786415,656006.0,,4
83,640.8147893486686,2021.649893736717,4945.91183114905,21.626347353690655,0.0753901391712729,9.893060294834955,632006.0,,4
84,912.2710785259502,1377.2929448839154,4807.099828887147,23.230008358034677,0.05066369778791743,10.82053469747573,617197.0,,4
85,977.8528264132066,628.375487743872,9270.106654394565,12.789341276696488,0.03022374149811891,28.90628554897088,626048.0,,4
86,1066.9925031166817,1354.6567775194583,9175.504265325206,17.02944572296634,0.027829482611491554,26.587599542368938,626171.0,,4
87,1095.0756400554924,270.14456425778786,4902.629692359147,13.953099647903901,0.05882347057353333,10.665955630368934,632303.0,,4
88,1202.5284725683957,971.6878573732516,10543.219851086138,18.307430036625412,0.2153271080023948,36.63523890431069,623021.0,,4
89,1305.4104353699379,2159.575746489179,5492.657991505788,22.377166216807552,0.13699108230750207,19.63154152256311,629659.0,,4
90,1359.4203875056253,384.7518262574206,25075.352528863154,23.354654880179037,0.16577273947788917,25.814704206834957,654272.0,,4
91,1536.4609307304145,1602.546714919211,3032.6867175682337,23.02667781791011,0.07475615703992447,15.612485777786413,611880.0,,4
92,1590.5430765512392,1073.7514611531026,14070.405004329014,10.520456096787994,0.05549788216044915,39.26308304512622,626279.0,,4
93,1611.581004485189,1705.6008181773375,3136.254692529787,22.153235287492247,0.08216710219368324,8.656427757980584,609883.0,,4
94,1660.4983949319621,225.568648617937,5441.337741226332,21.339289437884638,0.21135843438087246,28.287969280543695,636745.0,,4
95,1737.4810544861973,38.359644419064594,44393.871440535004,22.828795653131824,0.19878569267972288,27.824232079223307,755326.0,,4
96,1841.9340946557877,1247.5311293587363,29630.333899299116,23.33544330797932,0.044456174205580797,30.452076220038844,651057.0,,4
97,1871.0382705742784,656.0587899292588,7036.129976567147,23.681504515888218,0.28852000828799906,14.839590442252431,629272.0,,4
98,1884.4093550955413,2190.671506767516,15532.104662890877,24.23741568050164,0.28724242936507005,16.385381113320392,626944.0,,4
99,196.62884659657738,218.19649297828255,4137.8641993609,23.303511351658138,0.13655251136929275,8.891120987038999,648360.0,,5
100,266.385181404449,417.84254178894986,3732.8418843977483,22.71809923091192,0.14293335838360038,9.367431039916088,636472.0,,5
101,315.39782756279703,895.2547756162652,27128.715371667495,23.06747479924458,0.046735358021934376,23.656732626228766,661004.0,,5
102,425.8887518323859,1622.3737888376418,8881.277245946207,18.307759279630464,0.04567684857498423,17.30593192120091,630084.0,,5
103,468.5879871552553,2400.1197818224628,24276.41200502186,16.23435612369963,0.4317767811549135,32.54785361326777,655645.0,,5
104,913.0411710550543,1380.4014730252256,4311.3998286257865,22.632044259444253,0.08670440498341259,9.684971075167482,616667.0,,5
105,979.141953410342,623.9098439438687,9085.296718595226,12.699577780999986,0.06830507620202052,27.784753084496874,626445.0,,5
106,1067.6726742368996,1352.4984547001425,9144.20039513436,16.657854391500425,0.033017850767478533,28.102293119748268,625740.0,,5
107,1096.7634174065313,265.38597892537865,5168.122843734044,14.17392307144248,0.03226723093797154,10.161281128044571,632540.0,,5
108,1203.546824272475,968.771929047872,10758.891474387692,18.148084203956397,0.24291630632741873,34.13555378952473,623019.0,,5
109,1301.3069250413098,2155.319723599219,5284.6600366713055,21.680106992513895,0.1888269542233331,19.369942150334964,629064.0,,5
110,1359.5747098126888,384.6210261073851,25140.597210958524,23.396214333987043,0.1687625910009209,26.038282890614212,654266.0,,5
111,1540.502057805631,1601.0933027780377,3394.820516872641,23.1593872187975,0.132527647063265,17.941011991703697,612354.0,,5
112,1591.2166551524967,1070.1279092154887,14018.916246296116,10.414641119680676,0.0467081567412125,40.486354494552586,625717.0,,5
113,1616.216413134446,1708.2070595185348,3225.095368030771,22.295454335027955,0.16610016041106196,8.891120987038999,609884.0,,5
114,1665.2534178273877,226.5171936822466,4935.683537930025,20.411065776622586,0.11878373851007895,25.72074285536282,636729.0,,5
115,1732.5662467267214,40.61150938309086,42987.45858221018,22.642041809418544,0.24969633555173212,28.578603172625357,751304.0,,5
116,1841.9452629556083,1247.5300749471526,29742.704941856962,23.28896656208664,0.0480110859003184,29.054913225502446,650922.0,,5
117,1878.0922662998403,655.480185301317,7848.478281291051,24.60527417702315,0.433236418146706,15.08315167444116,629495.0,,5
118,1883.5442902993111,2190.6670256029606,15186.82849595074,24.086389546710375,0.3030881090057559,16.670851850698124,626722.0,,5
119,199.79366840489664,216.76888938200378,4336.707580141466,24.24370820393092,0.20168265132476051,9.142066351124804,649128.0,,6
120,262.2202223604416,426.60445498367284,4125.798505549727,22.83449678683566,0.10977734081962369,8.981679222157702,637222.0,,6
121,318.7357681277125,896.6378201060887,25277.653073731115,23.040790837891638,0.1433610370332054,22.454198055394254,658822.0,,6
122,423.89245929734363,1620.356540988289,8984.245416221176,18.537227957195935,0.05172231516945289,17.321809928446996,630038.0,,6
123,470.0052668446512,2395.807928682826,24270.421903817714,16.310920458171722,0.42722670347510844,33.360522825157176,655245.0,,6
124,906.5131878524642,1380.2402886265718,4578.89214488179,22.67058236822243,0.07930360634182264,11.227099027697127,617060.0,,6
125,980.2599009049306,619.984172315315,9322.662258341761,13.111376061452205,0.061946310426607726,27.907360440275717,626260.0,,6
126,1068.4314820681261,1351.311519415776,9619.538834059866,17.128775537032293,0.05528501951534394,29.511231729946736,626456.0,,6
127,1096.9206897625052,262.46976063747,5152.7572923260805,16.29958882946398,0.11769244268682603,8.981679222157702,632595.0,,6
128,1203.0756014760148,965.6155867158672,10866.227987521148,18.58813572330202,0.2593351566738846,36.88903966243342,622968.0,,6
129,1304.471799132281,2148.263454260131,5212.421304301842,22.283370514700657,0.07183239629966949,18.123745573282505,629144.0,,6
130,1359.5023522069941,386.512781124739,26728.83581662545,23.270861928714883,0.09555002550332176,25.661940634736293,656501.0,,6
131,1538.7228080067662,1599.4812517620524,2844.4657322315506,21.952560534293966,0.16017063649440777,16.680261412578588,611948.0,,6
132,1592.822374173299,1066.777693083735,14308.135775155153,10.606650860852659,0.06434324973151935,40.89871788661097,626780.0,,6
133,1667.2583143234483,221.57410853643896,5343.457588667964,21.013733367367593,0.05199266055335832,27.105424795440207,637485.0,,6
134,1731.433329772775,40.1836990272309,43543.98280466538,22.79574994502708,0.24364388402175577,28.388521827177023,752923.0,,6
135,1841.9676910101425,1247.4375283839017,29665.844922271022,23.26070310702385,0.044747557050525924,29.350844600979634,650810.0,,6
136,1871.2429486273957,650.5254979516881,6812.282915748683,23.369598446760666,0.24696033767033723,14.274454478072062,629564.0,,6
137,1884.0679953346566,2189.664504511878,15676.558759502466,24.235074814439596,0.2718210045263377,17.001035670512792,626676.0,,6
138,196.33437426809274,225.29565149504253,3953.053502577142,22.957987065828814,0.1211847841126757,9.567074602224327,648228.0,,7
139,316.56242648953213,896.9364701533499,27551.014547237817,23.027448228237517,0.05157818192136261,23.146148231187887,661490.0,,7
140,425.8278684322939,1620.7853225117472,9030.855501535141,18.06993817165826,0.09348894851719498,17.591072655702792,629822.0,,7
141,471.6331198361563,2391.68692239685,24260.71242234702,16.51769885237191,0.4271491263996793,32.71322283341221,655574.0,,7
142,640.2429119462927,2022.983366301025,5148.629212545434,21.66761878956869,0.11774968257262289,9.10415163760057,632236.0,,7
143,914.0373564233963,1374.9090298639335,4366.135094676409,23.61422069386619,0.095158317291057,11.264458805844772,616731.0,,7
144,981.7018183721905,615.9784482758621,8842.44585493327,12.348721617634622,0.05076524875850625,26.849531948177948,626298.0,,7
145,1068.6925229655162,1349.3058010656632,9759.496247852934,17.66805942399518,0.027930801541151573,28.23830084204922,626877.0,,7
146,1101.399187836434,253.34803412346145,4901.891272400971,14.604183634163217,0.06695504458270127,9.412766947349741,632297.0,,7
147,1203.9353595589373,963.6854193330614,10971.428569237933,17.987640484342283,0.24050658514110732,36.72522186015145,622930.0,,7
148,1305.5393722030026,2148.471387310756,4861.771282133578,21.370204150091176,0.13024199460727812,17.436765000828206,629233.0,,7
149,1362.8168030407999,387.3951791587869,24723.326771661028,23.206540145678385,0.1318323788753418,26.540916638428776,653723.0,,7
150,1528.7300817255664,1601.4853528380042,4134.982227674279,23.62565051942375,0.04965752880010654,16.51091907158069,612931.0,,7
151,1593.9071922229816,1063.216363419371,14222.382242135709,10.599156130936809,0.0500339484715533,39.34845199301941,626438.0,,7
152,1669.517937861189,221.5224580877725,5393.669768486276,21.418380867037953,0.11033008245357374,26.849531948177948,637360.0,,7
153,1731.994208424242,40.716114932697394,42576.259517686,22.589805924033538,0.2552389664151882,28.392608496923806,751212.0,,7
154,1842.0322285381444,1247.3832320069896,29670.73880225,23.306289741513353,0.046676939442009936,30.08999270054425,650927.0,,7
155,1881.3666898712147,649.6638531152106,8866.517849093707,24.66443536221457,0.41248771655952216,14.813534867960247,630102.0,,7
156,1883.2091463414633,2190.655569105691,15183.873239659253,23.987849227663276,0.2976756323266424,16.665226726455277,627110.0,,7
157,316.6243550821535,897.1433998863682,27480.19459948861,23.033483409102114,0.05499696165721428,22.709992265728303,661753.0,,8
158,424.7677969242172,1620.944802668149,8511.51585125942,18.184530113412826,0.01073507525046975,17.19020247891934,629754.0,,8
159,473.08239992079467,2387.1943698227783,23893.592904299767,16.6378132916464,0.41889726965239144,32.80332216160755,655128.0,,8
160,907.6155935551577,1370.6897030680907,5109.4328432296215,23.508606454723175,0.07122358816548541,11.512704412487265,617435.0,,8
161,983.5921149154682,612.8106863196683,9244.386226668026,13.465717731341497,0.0561936224363299,26.49499097668302,626269.0,,8
162,1068.8402971522905,1348.2180437474206,9553.179038170083,16.959208665611847,0.02710519622794264,30.122281408014622,626293.0,,8
163,1205.7533779293847,960.6735923448367,10679.846987797604,17.778408574902436,0.2581576497102152,36.588320872562264,622912.0,,8
164,1305.55324407827,2145.5960276592614,5359.715882991502,22.09862867773736,0.17464327233765314,19.555826673266036,629089.0,,8
165,1359.8263188846581,386.1141597809235,26549.084916593747,23.294851134978448,0.11314650131409468,26.337282697059905,656268.0,,8
166,1536.8717665548145,1591.5538376587522,3712.926027166954,22.70065352341975,0.10903555009447254,16.55936936042689,612706.0,,8
167,1595.0140742114622,1059.9844529059428,14455.067785415687,10.527169146791227,0.05619972026080366,40.05790302427076,626547.0,,8
168,1665.6128904705417,218.44582839066825,5583.819348335946,21.44168054459877,0.13537780486636627,28.702906891406602,637739.0,,8
169,1733.3319329397807,40.00561840297436,43732.97906432816,22.707776950743312,0.2349516210746293,29.01832345065283,752756.0,,8
170,1842.1227997426943,1247.4730014938625,29665.400521946463,23.297374399098082,0.048659390954248934,29.649156569145283,650727.0,,8
171,1885.247888783352,646.9069683101632,9132.09793157637,24.90161454003797,0.416599490954309,14.666870004949528,630051.0,,8
172,1882.8779643702244,2190.4923226068736,15129.112972524874,23.992278365058393,0.29679423948840833,16.71707764005,626978.0,,8
173,318.24169576059853,896.3589089775561,25963.23124832148,22.926494952847516,0.12346976556363978,24.44169525247222,659277.0,,9
174,425.5746725852012,1620.5901353681352,8824.585044862784,17.97496996115346,0.07766032584926572,17.481477399119203,630053.0,,9
175,474.6608565737052,2382.9702608484977,24051.92305268445,16.365734502357608,0.42611315625652146,30.75445097993193,655149.0,,9
176,642.4222130836391,2020.4288877641402,5116.89318093478,22.233714665398267,0.11095853810115747,9.550066356926232,632243.0,,9
177,915.4294830402249,1369.30576974209,4261.433847098252,23.188280603610266,0.07582233092233509,11.654318266079468,616331.0,,9
178,984.539446087658,608.1104777269875,9029.668673239488,12.080820423411474,0.028881183691494398,28.32646800783204,625818.0,,9
179,1069.8284604482703,1346.8553006841285,9251.100720294999,17.121031057662833,0.061397021024207785,27.355274818992086,625808.0,,9
180,1106.415773937846,241.80796656827303,4880.407639452251,14.940888247373719,0.06316533254376017,9.064469762506253,632495.0,,9
181,1206.7675958862314,958.7662266144756,10875.583194161298,18.423876456447704,0.2550179469320148,35.61041692413171,623181.0,,9
182,1307.4093638242725,2138.4820368122314,4933.499533775502,21.832254371667123,0.07268481177076958,20.71878802858572,629009.0,,9
183,1362.7864697599791,387.14851828809066,24716.057328319504,23.216592570864613,0.14597333851346397,25.736619504258826,654137.0,,9
184,1536.5866745573803,1584.7916358435666,3282.14738168463,21.92936334849568,0.2885525247311675,16.672149741752573,612324.0,,9
185,1596.323078120483,1056.5601303119927,14557.86216964799,10.79564925465369,0.04887432721817739,41.275710525698116,626634.0,,9
186,1666.1633673744423,218.68937737713756,5404.851961425827,21.539632460279204,0.13209707648380153,28.488333539305366,637446.0,,9
187,1733.2538895202276,39.8601290399002,43727.811461987534,22.756664144110484,0.22851061576321785,27.840871413412064,752863.0,,9
188,1842.0006905476532,1247.4059278350514,29769.01362432232,23.305456150821044,0.052654346728967266,29.783257791091973,651159.0,,9
189,1884.853946377713,639.5949520411169,9889.012779831375,25.01866426085116,0.352476850309384,14.729763364072662,630881.0,,9
190,1885.9758078522318,2191.505613845101,15843.883817203565,24.177876684966176,0.3006759224118924,15.862822084385943,627048.0,,9
191,202.65474963181148,199.97168630338734,4294.997650900921,24.14852941183065,0.05912588091433075,9.013802139225055,648455.0,,10
192,318.2758587047324,896.4683500307932,25933.973849587568,22.99630862353185,0.12333696520189555,23.720531945329093,659260.0,,10
193,425.01434814146455,1620.9298161810236,8938.370847638907,18.000007371628918,0.052079331570175295,17.553193639543526,630087.0,,10
194,476.1063007971748,2378.7690140479344,24360.037486575166,16.57585977445335,0.42153673253457735,33.68315536236731,654943.0,,10
195,914.3860058778533,1370.7191110753251,3927.961953266862,23.974203428884117,0.038063333478135564,9.488212778131636,616168.0,,10
196,986.0138286570179,605.0937178884302,9079.74521803307,12.36796649652819,0.0442003852670118,27.515817056581746,626229.0,,10
197,1070.8226765428817,1345.7726532917027,9521.737796614369,17.407932265483147,0.02593148183676732,29.09718585293702,626325.0,,10
198,1106.442825607064,237.30085146641437,5014.52045324257,14.986353510724596,0.039566097961594465,9.962623417038218,632912.0,,10
199,1207.9987892014708,955.6440401805734,10579.040973857504,18.125964785908984,0.28086123504927746,36.21334543653575,623114.0,,10
200,1306.3790515585758,2141.4401240951397,5352.142691264421,21.743568575851665,0.20082498290477926,19.1345624358988,629328.0,,10
201,1361.9283532902602,387.03138802336605,25528.194616442805,23.309526620202668,0.09844060675094787,26.092585139862,655080.0,,10
202,1537.6162215628092,1583.4034709108894,3517.280476853398,22.743838041757726,0.24030973721278281,17.553193639543526,612495.0,,10
203,1597.4380984542315,1053.2273336310852,14516.807413661769,11.314726181984962,0.04164981586677348,40.324904307059455,626808.0,,10
204,1666.7493011879803,213.8614313999534,5431.052994202549,21.006071438276468,0.10845420156847542,27.99022769548833,638019.0,,10
205,1732.031904859395,40.04708407060234,43255.49696046505,22.687153092916816,0.2415337657595501,27.8320908158528,752072.0,,10
206,1842.1533137606123,1247.2795101166944,29840.112913464727,23.275160635956922,0.047370208040978176,29.5715964918436,651245.0,,10
207,1884.9305321867016,637.8842151180907,10150.490030045225,24.92801532718364,0.34713002389923764,15.497414204281673,631505.0,,10
208,1883.1242353716557,2190.406318868041,15356.039833887511,24.010423628396648,0.29701548029261465,18.185741158085637,627722.0,,10
209,210.65976233701932,202.5509572536722,3769.297383343869,22.427384610311154,0.1807868037192794,9.953582791467554,648174.0,,11
210,315.780792399236,893.4710012733239,25405.275877371994,23.244928992892564,0.10576907173499635,22.551086011918674,658609.0,,11
211,425.3535785270786,1621.8285402705221,8842.047538176637,18.236955068604768,0.08412401410170711,16.641146229484814,630087.0,,11
212,477.4593607127506,2374.270524793873,23880.200364041826,16.419928456377328,0.4343595720831543,33.74886665231967,654583.0,,11
213,907.6431511090068,1366.515642641221,4270.2425422706965,23.637324177937195,0.16626902557254433,10.731206447050955,616687.0,,11
214,987.6074848853284,601.1043953298579,9337.860380976615,12.5971245466174,0.057410702225774664,27.683402138769132,626721.0,,11
215,1070.96370582617,1343.5244211705035,9444.39482179154,17.16654827676483,0.06490670950505872,28.461025794352533,626231.0,,11
216,1109.54483314429,232.11984359142738,5210.389541871031,14.105182796422538,0.0716949887069106,10.109107522584234,633366.0,,11
217,1208.605207012309,954.4570980977247,10424.045103095512,17.583141446020946,0.2701278034536164,36.39278708130324,623237.0,,11
218,1310.4491732707172,2133.2135472719565,4768.8548302307745,21.63416616709983,0.0074881375481439996,20.529264507401827,629094.0,,11
219,1362.0069374107654,387.2550062845498,25489.570281637236,23.41817495093046,0.09766703046062532,25.817105365368967,654938.0,,11
220,1542.8902965390457,1587.5690991927104,3891.53982200158,22.80243853059167,0.11069608588643613,16.952195691718178,612632.0,,11
221,1598.4616116378252,1049.4803809442371,14550.427269083279,11.009858796167407,0.04892145654632699,39.65880643475353,626666.0,,11
222,1669.0888464163822,212.40540614334472,5696.093277148424,21.83821680702388,0.05894772271983144,24.41738278531884,638326.0,,11
223,1732.6214077207087,40.62673057031057,42249.69293042631,22.465207312462418,0.24758401675627745,28.461025794352533,750156.0,,11
224,1842.0993050056265,1247.3811372066853,29852.038989460125,23.32450158150775,0.050008807578362485,30.638372029986062,651249.0,,11
225,1882.6510168793743,633.5531165088514,9444.239297060425,24.683784594385386,0.28981541588495024,14.308275262734607,631573.0,,11
226,1884.0983426195091,2190.7843992248063,15408.146161191771,24.035651066823057,0.29004584540886497,15.863522573901413,626681.0,,11
227,202.6680146283142,196.43209789717983,4441.645426050227,23.83299623807769,0.1495450231422523,9.83977993674535,648729.0,,12
228,315.53263370525974,894.2942979913582,26134.29932501253,23.20748793686001,0.08208037996163986,23.271860485318367,659471.0,,12
229,424.77953178880244,1619.5379056992842,9013.394609041865,18.2476190700568,0.0909878944015608,17.33675512664657,630269.0,,12
230,478.8313987473904,2370.090303516942,24314.408597664005,16.41412553084531,0.4357893118574478,30.612648692096645,654499.0,,12
231,910.7888900549201,1368.1383146185328,4464.917286535545,22.800322896295228,0.047189885353526126,10.152153902991234,616932.0,,12
232,988.9344936066572,597.3580441106826,9234.399190160828,12.582386639872414,0.08507533673656491,27.488909029637803,626021.0,,12
