,y,x,mass,size,ecc,signal,raw_mass,ep,frame
66,1189.9672453969608,1766.1306737995997,5409.911552995198,15.636937594123875,0.08452737951155975,21.484108369569693,700022.0,,3
67,1234.8352322575706,2250.4166651946325,30154.63286553,19.227345395897284,0.09156471714519132,22.194326828067865,756762.0,,3
68,1363.5843944115402,107.35443795530057,4301.881980430738,17.45868504181792,0.14353958547341372,15.80236070158432,711959.0,,3
69,1538.2865302924074,907.3187817049532,4305.166740801292,17.730228230695452,0.18163328418877867,9.321617267788502,699325.0,,3
70,1568.401165718122,976.335983155068,5818.375943938959,18.10653417689292,0.11388275582870762,10.298167648223489,703367.0,,3
71,1626.4832401527992,2411.977383692985,3509.2781807467786,18.16977732429237,0.23259943823974463,11.452272643283019,701779.0,,3
72,1733.2944437625301,2326.4927580704552,4339.612336038454,14.140118977239162,0.05706179305023229,17.13402031126839,704805.0,,3
73,1740.05130812934,1886.1280072946622,7594.188422106325,10.296735441347694,0.06844553667630131,22.638213364629223,707858.0,,3
74,331.98225949250786,782.8280323405108,10664.181885967228,12.274816661222227,0.021328201116962812,17.63616936522987,713114.0,,4
75,371.0677463290856,1877.2922365057746,4773.9685326678045,22.68408019844129,0.11409935585261723,7.3038681209537835,702819.0,,4
76,696.5206100715558,2456.284946417173,5302.786398937348,10.895762494656985,0.023523662813047432,19.684815301594952,709063.0,,4
77,846.458409769904,1366.3803833184827,5098.189019988192,20.912359124595504,0.066524731758133,8.996227807516245,695502.0,,4
78,874.4772136080792,1595.281367948587,6985.348213630238,10.750665117528502,0.004720682997078157,19.595743739144297,703866.0,,4
79,874.6331239856044,1173.8499517794558,3786.699334464734,12.688348592802248,0.023781589952738824,17.458026240328557,694244.0,,4
80,895.5713541400623,202.04336721663176,8718.769890482452,11.811027596553593,0.007695557788491482,18.88317123953905,714525.0,,4
81,915.8673863055698,1969.9759708737863,6972.521908637344,10.39648342732163,0.04501467387024156,20.57553092610151,707690.0,,4
82,965.3372256595496,386.4780408426022,14943.179746096737,13.032403157611249,0.016510620411181173,20.130173113848233,720009.0,,4
83,984.0471382381304,224.77801728212984,4710.727723327838,10.80026376670359,0.07034671589731192,20.041101551397578,705453.0,,4
84,1080.2501241862533,1190.504797511046,6813.796384350275,11.236457071896053,0.041679456644108284,19.684815301594952,699662.0,,4
85,1191.9253747472096,1770.1316362289085,5769.788600866137,15.939649233252107,0.027585486560646678,20.84274561345348,700141.0,,4
86,1235.1319953993159,2249.3509820691283,30202.3853957684,19.22284872688831,0.08654530109781976,22.713248424917253,757263.0,,4
87,1360.868136958711,107.23154078549848,4422.403075675065,18.504851980704807,0.297961609059864,13.806092179851664,712287.0,,4
88,1534.706250863697,905.6062001934681,3867.3090984825776,17.38112365167227,0.36516289761001103,10.243229681825428,698952.0,,4
89,1567.4492393759442,976.5082344846155,5954.701164513699,18.850864899908665,0.16659887281196706,10.599515931628051,703776.0,,4
90,1621.7739259944021,2413.8291605680097,3468.7138565158925,21.943623446651088,0.23528039113060462,10.777659056529364,701714.0,,4
91,1736.2400438272848,2323.4257060441405,3983.3693443557822,12.80667364066882,0.03378032224224702,17.725240927680524,704829.0,,4
92,1740.923630167301,1886.805944055944,8049.931528040477,10.518607294072833,0.03972802148462187,21.55531811305873,708247.0,,4
93,331.66712708352753,782.7770932725471,10460.77484611027,12.063880522592852,0.018846204495195442,18.526569522977454,712861.0,,5
94,367.47257758386945,1886.970987699968,3596.193296543887,21.963182820138353,0.089241392524045,9.218962824830886,701823.0,,5
95,694.8049343799254,2455.5894883038654,5680.388045942193,12.265205323271585,0.007220372222365794,18.88114501624018,708724.0,,5
96,847.0464791049687,1365.578356367226,4310.219696101702,21.135669343355133,0.05458413677613438,7.446085358517254,694731.0,,5
97,871.4095659163987,1595.0775723472668,6616.378704282474,9.874980836265612,0.015066219117343758,20.03351536934404,703233.0,,5
98,874.794810577053,1174.098765710167,3935.6106874696316,11.548754610391475,0.04108481211541943,18.615213396293136,694328.0,,5
99,894.6789224437638,202.1816003608141,9434.01286149473,11.634926169193525,0.00445743531417218,19.94487149602836,713530.0,,5
100,915.9251642052207,1968.6822318851935,6788.436462388212,10.472557583226711,0.04208072991113608,20.210803115975406,708033.0,,5
101,963.3848884319269,412.26981970403557,7242.11580601787,25.397699382874976,0.752802050113258,19.50165212944995,706984.0,,5
102,982.3527067850325,226.89632485127046,4782.957472494232,12.366300377591482,0.07776506916592654,20.388090862606767,705869.0,,5
103,1078.316985630434,1190.4075825699367,6841.268210884358,10.450831745003839,0.022029461295113333,21.451817342394946,699422.0,,5
104,1194.7857709076495,1769.1166600607742,5367.563817011152,16.84034948731179,0.10483808994085075,19.94487149602836,700340.0,,5
105,1234.7747770648527,2249.923074226009,30338.542930038657,19.332752763287548,0.09339341430008513,21.62910508902631,757536.0,,5
106,1361.2607072830785,105.43006307434268,3752.3838013261175,15.45944910498614,0.1341748008681709,13.473868743983603,711455.0,,5
107,1567.9574780516762,976.8005748742463,5674.4489064300415,17.601606180455413,0.09212869329250349,10.371333177934746,702801.0,,5
108,1628.5683386052117,2405.9851483657176,2942.5333747140508,17.036261973255424,0.0673515756703749,12.942005504089513,701397.0,,5
109,1734.9684496612572,2318.052446037498,4500.981311477049,13.812854961479179,0.12706599610878194,19.41300825613427,704540.0,,5
110,1742.378489571396,1887.0848613339444,7735.064385526376,10.53262179775049,0.07831373670565038,22.60418769549881,708185.0,,5
111,332.97268481584894,781.0550791118202,10515.468228376274,12.058480509604237,0.020394319518649708,19.04976128329035,712625.0,,6
112,363.61265087771176,1887.5267614720826,3250.605825583109,22.292438657814017,0.29102416139674425,7.427659215961834,701746.0,,6
113,697.184584147533,2457.828697484123,5724.0163444984,10.423083189038078,0.030872801669614657,19.31191396150077,707947.0,,6
114,854.4068400592373,1370.908320992225,3776.396713847137,19.461127108804806,0.25851985314242376,7.777196120242391,694433.0,,6
115,874.0373301514635,1175.073442750694,3588.5206277963375,12.578667859188082,0.01277815552604128,16.515618727256314,693828.0,,6
116,870.8241766476414,1596.9710000124892,6996.767597209978,10.721269020590904,0.03563330592718692,19.48668241364105,704078.0,,6
117,893.466825444272,202.794714055675,9062.530701508069,11.90529341677142,0.03409083650659498,20.797445804693137,713912.0,,6
118,914.8299119106541,1967.199335803767,6815.008406984089,10.069777328382367,0.044488865128453764,20.535293126482717,707951.0,,6
119,961.5631538689302,412.87709731543623,7083.015828341206,25.203773994169033,0.7467501546516657,19.22452973543063,707643.0,,6
120,987.6924927182185,226.17203795922202,4650.151590322459,12.323829878003632,0.07423356696844323,21.059598482903553,705827.0,,6
121,1080.1472315653298,1188.4312031047866,6754.8006752217625,10.59405176170217,0.016138935895341867,20.010987770061885,699355.0,,6
122,1189.911461769665,1766.8710321823912,4768.032911291077,14.786974248759366,0.05650301560184097,20.972214256833414,699178.0,,6
123,1234.2293384400912,2249.5407876087393,30024.95792502163,19.37471252094027,0.08897919546784712,20.884830030763275,757099.0,,6
124,1363.0069494057284,99.01920287501895,4036.364786405801,17.430449538291477,0.2427143190749953,12.49594432802991,712140.0,,6
125,1533.006309148265,911.3059936908518,4376.7263469489935,18.661044892878593,0.3641642948340451,9.262727963434758,699700.0,,6
126,1567.1897447610347,976.8274139210872,6121.439804665393,17.80140673243631,0.0756172995043103,10.049185998066012,703609.0,,6
127,1624.399834004488,2410.1777381574498,2842.696258287699,19.819648081985633,0.23033398832447452,11.097796710907682,701238.0,,6
128,1735.2493584004774,2318.96301601512,4392.368123415548,14.54040016109333,0.04955600747120738,17.214692535817427,705253.0,,6
129,1742.3623008747031,1888.6074147019638,7542.569473244068,10.399422715564912,0.04173971575957883,22.282977647885502,708345.0,,6
130,332.12725181012206,780.9210850688896,10533.868636245892,12.32328091327623,0.04561696035637444,17.600850601544863,712469.0,,7
131,360.79878088532496,1877.7405958667448,2950.595053301603,20.14561777756821,0.1154918005819817,8.175258476127397,701320.0,,7
132,694.9318569975629,2455.077047072595,5012.0105229349965,10.327661395235998,0.052078555608740744,18.851184250834937,708982.0,,7
133,856.4913329200248,1368.1781029138251,3878.4388005863207,20.218302095270587,0.32039343657015446,10.387387240255986,694403.0,,7
134,872.676007468926,1597.8467616074913,6902.226462127135,10.740519506359298,0.05847811402897835,19.909158877157306,703834.0,,7
135,875.821255270066,1173.1934081086097,3627.2179165905,10.875911241691504,0.04230892871024228,17.504671090061013,693751.0,,7
136,892.5486776501192,203.4981573813137,8873.52172950016,11.479379055832196,0.026693856358108056,19.812979365673453,713482.0,,7
137,913.4474833274833,1965.8608353808354,6850.385705437338,10.348110148398288,0.01819248087301997,21.928928618318192,707850.0,,7
138,965.4517822273705,387.5402746979977,14530.319697422898,12.986971411526989,0.029209340151809995,20.10151790012501,719637.0,,7
139,990.1124544233353,224.5220367172008,4510.722909081162,12.083077737355877,0.06892811166669739,19.5244408312219,705828.0,,7
140,1081.073749178501,1188.6115667057177,6731.988726800717,10.311551060070993,0.027963877817928154,20.967133503479676,699245.0,,7
141,1193.0695499386861,1762.116642568223,5254.959968943206,15.703164092624903,0.11207200033418664,21.159492526447377,699743.0,,7
142,1234.9807154094824,2249.298807438114,30138.71553906829,19.230084937331487,0.09187487795317563,22.794544221672858,756968.0,,7
143,1364.1303019490656,103.07526426118372,4312.881653958879,18.33042930508015,0.28095279513336086,13.36895209625539,712313.0,,7
144,1535.0675380752352,911.2698941637528,4098.497522861373,18.469477688409352,0.3490143177045534,9.233233102449764,699550.0,,7
145,1567.0470470146354,977.4727205025256,5940.816065334553,18.36444921794165,0.07401945403717333,10.964464309159096,703720.0,,7
146,1623.8491609601926,2400.9220031605087,2556.259056217811,16.611800477906257,0.0353636488164961,10.964464309159096,701047.0,,7
147,1740.0390688921616,2325.372627229586,4702.0239574225425,14.553959125660139,0.21043828709257667,19.04354327380264,706036.0,,7
148,1740.236536493658,1889.4197663073226,8083.118504125866,10.921972633607737,0.03258168138653709,24.52577542838219,708618.0,,7
149,332.26187256313887,780.7354842108961,10249.694767385985,12.192898306690065,0.03318179865065752,17.55146369419603,712739.0,,8
150,360.59110011624097,1876.668772912879,3019.841837969082,21.777795147340758,0.08898354914379172,7.380615502174741,701415.0,,8
151,693.8424532405394,2454.046124401914,5173.181414481624,11.49019136514512,0.05042947007070138,18.36153124931277,708919.0,,8
152,850.1563390640802,1362.2049737979223,3916.0465764465685,20.683126370690125,0.13175766978649955,8.460705575663727,694539.0,,8
153,873.2635369990368,1599.5607018719377,6447.867716210877,10.181002852074164,0.05997074946825643,19.351613816677673,703900.0,,8
154,876.5932723863103,1174.1197140178153,3839.720211253347,11.64426823177565,0.05098773952103635,18.181516237064606,694029.0,,8
155,891.1515455784264,205.21942398131165,8784.822605216546,11.127465272769289,0.015617139289468578,19.351613816677673,712753.0,,8
156,913.7470671700407,1965.6464894722174,7104.652488398305,10.389011040960666,0.043526167806661485,22.14184650652422,708433.0,,8
157,958.9757161672703,440.859263527604,3280.2335531860517,14.498825737123004,0.18592066552615158,19.891658853422168,700214.0,,8
158,989.5353327352798,229.03718806067525,4414.688160373984,12.78298261087553,0.06046074261365931,20.251688877918497,705739.0,,8
159,1078.6759040585368,1191.4085429948261,6593.3198461073935,10.046040927136113,0.014934898897186438,19.801651347298083,698808.0,,8
160,1190.425593672025,1753.9603313360378,5302.612208288055,15.887372423266656,0.048030344828656424,19.98166635954625,699517.0,,8
161,1234.0534112416258,2249.012178928711,29960.798563523244,19.206809212176733,0.08801929983823548,22.14184650652422,757462.0,,8
162,1363.0363584833087,103.2537805939632,4446.100780011288,18.981648344251074,0.22754125114105922,12.961080881867836,712343.0,,8
163,1533.32130825379,909.4224686505709,3847.2808417677697,17.25765460124192,0.38889616741548966,9.990833179773125,699775.0,,8
164,1568.9194937877892,977.8344276252183,6237.430166892773,18.224492792637122,0.11407944392843694,10.530878216517618,703922.0,,8
165,1633.2742936447669,2409.8046557909347,3437.296651372575,20.62837015220291,0.3148023070174381,12.871073375743755,701640.0,,8
166,1735.4956276619823,2319.676570440937,4374.454805136519,13.928833660867525,0.11883002385613521,19.441621322801755,705181.0,,8
167,1739.135519865915,1890.8433686530668,7840.463850962677,10.729416476086758,0.06419139299460143,22.951914061640963,708889.0,,8
168,332.8274468747837,782.7511334533121,10344.23830647261,12.308080212331497,0.0030916260024540843,17.810820784488556,712632.0,,9
169,358.9247079846583,1872.902785041841,4107.049970646286,22.751873572214336,0.09104089461749379,7.518135406517783,702239.0,,9
170,694.042876972036,2455.972442277744,5287.397229469578,12.995106424385646,0.046931779010258905,18.526833680347394,708960.0,,9
171,854.246547621695,1359.5135315439525,4024.797989234502,18.903162119768872,0.03997255397369508,8.592154750306037,694552.0,,9
172,873.8501170370744,1600.5135914021796,7111.977091341858,10.735041171683545,0.06144899187162526,19.332348188188583,704082.0,,9
173,875.1291173859847,1173.4588201425042,3730.695692260485,10.859254027232858,0.04882375668216547,17.900322396470912,693790.0,,9
174,889.8970358814353,206.24522744067656,8720.32105866477,11.741706511923029,0.013631235574836269,20.22736430801213,713900.0,,9
175,915.7791816451681,1963.8798239585535,6772.049969032875,9.89976795065647,0.025365456162710815,19.958859472065065,708371.0,,9
176,958.9402327037462,442.3529948867787,3430.7757905076146,13.536459283669148,0.3571717808846941,20.585370755941547,700107.0,,9
177,991.1240236954307,227.40391653775043,4744.122444736686,13.367384891316064,0.05874311264189481,20.316865919994484,705731.0,,9
178,1078.107536615684,1189.3613332973032,6624.193306038025,10.568595535231262,0.042199094702490864,20.137862696029774,699179.0,,9
179,1188.449516222837,1757.1621402513174,5078.41096549078,14.303113373824855,0.07717010719223562,21.03287881585332,699745.0,,9
180,1232.7040686339008,2249.345621568604,29930.413066243153,19.20669040852513,0.08198852043233704,22.822911055500413,757380.0,,9
181,1364.3006685283913,94.62862824744013,4230.562195181935,17.061204777824077,0.32155269591425834,14.14125469321202,713005.0,,9
182,1535.8295012621954,910.6673261922631,5247.300507301483,19.329918065386256,0.29552447442581803,10.561190213917838,699855.0,,9
183,1567.9865500151393,977.795110834887,5616.315653504731,18.892191133337413,0.10850812338629799,9.308167646164874,703067.0,,9
184,1622.5678280542986,2407.434592760181,3955.9712496200714,21.62345540216484,0.26432734420371135,11.366704721759028,702253.0,,9
185,1733.4966664020953,2317.0036510834193,4510.52323746274,15.878556041018768,0.09091481363903782,17.900322396470912,705969.0,,9
186,1742.8696226348943,1888.077120852665,7658.384432494132,10.715669068865527,0.029979690764377648,22.554406219553346,708523.0,,9
187,332.6898800914478,782.1479120981663,9939.744458636225,12.208313743604306,0.014983799034734402,17.06632744262647,711862.0,,10
188,352.093232549376,1878.5193846563075,4184.311032169609,22.744464963993956,0.19289757066585547,6.770879909302892,702405.0,,10
189,611.6813555530701,768.7594974462215,2487.880983660705,22.91730049317857,0.45674073100550927,6.5853763501439095,695589.0,,10
190,692.551645938698,2458.0301470455897,5153.381625216137,10.481063134860184,0.04377204418104464,19.106866593375287,709106.0,,10
191,845.4063614970014,1364.4160277334952,3665.4575772019316,19.86807115762834,0.08139007815496536,10.573702872062052,694254.0,,10
192,875.24314404342,1603.2614829951451,7126.211976871925,11.002017229881188,0.00960581959718101,19.84888083001122,704026.0,,10
193,874.0696583281073,1174.511090980884,3993.242366235855,11.837233957903292,0.10490337359246166,17.71558989968291,694106.0,,10
194,889.2051748836099,207.24974135529823,9323.77989044882,11.800587685477927,0.017052324018451977,20.776398625806138,713760.0,,10
195,916.4263156469218,1963.6397172340944,6848.976907708825,10.950600794282877,0.04239538618806511,20.219887948329188,708407.0,,10
196,963.490721389903,411.3382349238323,7367.273851999024,25.557537292376487,0.7644396962239739,20.219887948329188,707792.0,,10
197,988.4477502216264,231.72181020130165,4289.67705377191,12.123072457663005,0.04838230963284343,20.219887948329188,704894.0,,10
198,1080.6682193799675,1192.3440049476287,7048.764240923049,10.079421048350445,0.013484677946179429,21.05465396454461,699917.0,,10
199,1185.7458114292199,1759.3070610037441,4904.899607722679,14.3115118499316,0.06840563648586735,22.07492353991902,699246.0,,10
200,1232.2474391223896,2250.2787269351675,30124.94324140268,19.37507020010382,0.09168425010781532,23.466200233611396,757098.0,,10
201,1366.1759544907559,99.375626299092,4239.220085680668,19.295165822895303,0.2390128546146632,13.72726337776477,712643.0,,10
202,1534.79251363411,908.2227655834498,4115.767467060364,17.981740562162695,0.25767402559099045,8.718667280472218,698800.0,,10
203,1567.4041679222241,976.3998540910028,5848.277957825689,18.14921316291004,0.09976127781744379,10.388199312903069,703266.0,,10
204,1634.6563110288828,2411.258479802652,3609.5282541154984,21.028656375058336,0.2134249410313408,11.501220667856968,701861.0,,10
205,1737.1109819639278,2322.497755511022,4628.313801016635,14.960924387117064,0.10307291353156835,19.570625491272743,705851.0,,10
206,1741.0561783803246,1886.583038474431,7470.8775897893165,10.210357780773261,0.01623405695186364,23.558952013190886,709261.0,,10
207,329.47431555429466,782.5400294347116,10164.778843302587,12.316463770379814,0.024312847560983123,17.212858705145702,712916.0,,11
208,370.90903830806064,1864.102134876297,4516.798315716768,24.729627358165814,0.03680214834150085,7.570053043100728,702595.0,,11
209,695.4675759474882,2457.1532968301613,5464.316621611542,11.192699027856753,0.026255810798053378,17.84369645873743,709559.0,,11
210,846.3903544026306,1367.9719948849106,4933.151233087308,19.829366644262873,0.07729952704577576,11.26495988556656,695429.0,,11
211,872.7618427967268,1604.9247516328421,7202.544991794005,11.081439588147477,0.011453018556739945,19.555970361343547,704543.0,,11
212,875.1703811252269,1175.4558015728978,3724.1957381683046,11.227962888930863,0.021307260973911623,18.11405549599103,694105.0,,11
213,888.2197025090354,207.22839325631438,8627.517357478633,11.220039061298827,0.019541784977418007,19.465850682259017,713696.0,,11
214,918.1900399754383,1963.908131680848,7191.460271266607,10.371042173806561,0.05308604060494362,21.989201696625926,708732.0,,11
215,964.7037858861368,387.42660092995425,14458.621072964223,12.862966055129908,0.0283126501757402,18.474534212329157,719591.0,,11
216,988.8987912274416,231.0333025325765,4778.956462173673,12.719955262326103,0.12584712280532795,20.27692779401981,705742.0,,11
217,1083.323638889617,1192.338265747464,6875.951274791659,10.58064202129749,0.04725253137501229,20.27692779401981,699182.0,,11
218,1184.6789685119434,1759.182143988265,5406.369667960188,15.390944269542384,0.055799989786970164,20.637406510357938,699996.0,,11
219,1231.3546495350763,2249.4820791412762,30258.04273134812,19.311050724114843,0.08405644871510075,22.079321375710457,757236.0,,11
220,1365.9069545953332,101.55510466055198,4352.690380103834,19.017574234768837,0.30650437784677265,12.256276355496418,712733.0,,11
221,1537.9282266886892,910.2687745339883,4201.28931924182,19.289621339183466,0.34088730313797305,9.82304502021404,699766.0,,11
222,1568.0961992429216,977.7448282605355,6451.757945340764,18.13749924244458,0.14045406110558578,10.363763094721236,704134.0,,11
223,1628.360379034646,2407.487834369756,3652.009875221594,19.40260383133643,0.14397012904369225,11.445199243735624,702055.0,,11
224,1735.4633336084516,2321.8043702542095,4367.560127152782,14.58243775646226,0.10631586786234319,20.00656875676621,705492.0,,11
225,1742.4732475448695,1887.9730556496218,7983.702370098732,10.616137798590573,0.03898844212980317,22.980518166555782,708830.0,,11
226,331.55525892334697,782.6305222352253,9964.256175133625,12.051893414488672,0.00942246194696979,17.582480999495225,712255.0,,12
227,377.4445413611825,1875.4042999599237,3864.4106814382794,22.871209989832618,0.16729295834781602,9.11009378212188,702089.0,,12
228,694.1914541798982,2457.416129577782,4848.300809907442,11.09330712688198,0.060837780979111744,19.222297880277164,708939.0,,12
229,841.2496470034515,1365.5846995607153,4645.419021379588,19.695827369848363,0.01640018898801208,9.383396595585534,695276.0,,12
230,873.7712950947314,1603.6408902154167,7020.23826850312,10.85503120997017,0.04525596576478335,19.31339881809838,704239.0,,12
231,873.8968034165912,1173.7092532677625,3519.684732722788,11.192199487346793,0.07620713788322185,16.4892697456406,693817.0,,12
232,887.9274072192147,207.71406515663782,9323.087774747888,12.200001233456797,0.03587278830062567,19.49560069374082,713450.0,,12
