,y,x,mass,size,ecc,signal,raw_mass,ep,frame
23,281.34132779004807,936.6391581135507,3291.6296085382523,18.954189421050653,0.17474086815195125,15.56649574519844,697688.0,,1
24,423.87937369073774,841.9869480196755,18414.052574016525,15.224917634744704,0.09625964756029431,19.500884779699142,726058.0,,1
25,618.1771871997024,2242.9915580859483,8277.526877607472,10.428173597297503,0.06375446318812565,21.211488707742927,715068.0,,1
26,660.5742219311722,1433.3028150685507,10187.416163268355,12.359725817704367,0.035034714223750874,19.500884779699142,709385.0,,1
27,1225.004583626083,267.3322627053431,2556.4120402650337,17.8546253847445,0.06439287254259184,14.112482406361222,700409.0,,1
28,1296.029910898541,1049.3112481487776,3522.903259609772,14.187612684545062,0.14026763129150033,16.50732790562252,698053.0,,1
29,1304.340151903931,1226.96100790311,8333.207035465297,11.365133201781756,0.038507218524026325,20.441716940123225,704320.0,,1
30,1315.2121677406362,927.8233823331991,10193.83092799852,11.795211117344412,0.1008990119720722,20.527247136525414,709078.0,,1
31,1574.2528297894848,646.0977165223436,5659.618626129263,16.22330606658499,0.19800224081611512,16.079676923611576,704595.0,,1
32,1634.2342889515428,2405.082672393349,6491.912967318966,15.824190213587112,0.3939304139768513,16.6783882984269,705801.0,,1
33,1636.3944584520939,777.4520664327998,3120.8258063230805,21.737231545333145,0.36001420464215217,11.03339533588241,700287.0,,1
34,1678.3983490176656,2530.3104672280006,5180.563996080601,19.199048167893093,0.21002303598176636,8.381959247414544,706972.0,,1
35,1683.3569979716024,155.891352169814,5987.626929331659,11.342781246163073,0.01927877531109626,18.90217340488382,721709.0,,1
36,1722.4087324375023,487.5932200145477,4468.268520443169,14.67764597003288,0.06441783920307201,21.04042831493855,706598.0,,1
37,1769.3757161523772,787.9322209937347,5105.639544032283,11.661327746611196,0.11560563843070479,20.270656547318847,706330.0,,1
38,1826.4846146034324,1790.1011221691886,3368.8633758894293,17.681322094528454,0.14781747674845716,12.401878478317437,703092.0,,1
39,1842.80086933982,1992.2640918788506,4289.595940158996,19.452697838429216,0.26172953338599275,13.855891817154655,706325.0,,1
40,1862.3901208092072,1566.6293802273215,5982.409587351125,14.557274707454177,0.17927878090226942,19.500884779699142,706635.0,,1
41,1876.5082645719772,420.3316836478597,9712.552512843402,16.535916886723385,0.17605520756764204,21.810200082558254,721527.0,,1
42,197.8402729904867,461.0787777471391,4885.787345170263,14.125221069441066,0.07747586964388065,20.29289173766085,703753.0,,2
43,287.56119746114246,939.8748063371482,3369.63046289507,19.967729725642865,0.12076825261001291,13.219850634077815,697842.0,,2
44,424.786957507596,840.9724139494807,18567.574925608274,15.231025913531486,0.10285033933505187,19.871877386257097,725904.0,,2
45,615.9300459930904,2243.6147707763716,7945.551245432171,10.429882779864835,0.0904201647735224,21.387529051310604,714424.0,,2
46,663.4624431577948,1432.9532232873994,9758.354839706446,12.015718206380846,0.035450191484097025,18.77724007260734,708392.0,,2
47,1231.769607127209,263.5749598364247,2306.1482112491926,18.5675409844555,0.36880048957757705,12.04101045014731,700695.0,,2
48,1294.8273182121413,1046.4051534356238,5048.804102033795,19.39893714893522,0.05545151555270026,15.072313780254325,697597.0,,2
49,1305.89576905693,1225.8513077996345,8569.662919953093,11.279360649174903,0.029917659245991404,20.2086888673801,704892.0,,2
50,1316.0956695406499,929.1588241024891,10371.604343961151,11.510006758182918,0.09402898612609457,20.2086888673801,709047.0,,2
51,1531.7580540840213,597.230242084514,5467.797584550809,22.272447263570694,0.3272147493292606,17.177385537273086,704228.0,,2
52,1634.0815474533815,2405.6271538091746,6655.900084212198,16.15520311723212,0.36585338010699614,15.240719520815825,706014.0,,2
53,1650.8420057848164,779.1594547381083,2940.280027333524,14.756341706209458,0.1804480136670581,14.819705169412073,701023.0,,2
54,1685.6272905281,160.0515825466873,5762.339224792874,11.695227906631771,0.12639843018296837,18.945645813168845,720741.0,,2
55,1722.5579617834394,484.65453442523506,4164.252949734512,13.662842996179341,0.02433369440261579,20.0402831268186,706460.0,,2
56,1766.874717731009,788.1693071989883,4661.049884390939,11.58818945940906,0.04088046804410218,21.471731921591356,705373.0,,2
57,1829.167123660178,1790.6327358426431,3715.7884626192354,17.76533185151919,0.21086718440150787,13.388256374639317,702880.0,,2
58,1838.4563509196098,1990.0881904268485,2925.460322164112,15.806162028802705,0.20867616445561127,13.893473596323819,704879.0,,2
59,1866.2130017476213,1569.1071180892675,6070.858541501543,16.977118665565516,0.27949105056491924,18.524631461765093,706529.0,,2
60,1877.5217784055449,421.2669907696351,10253.55191982754,16.833321326905534,0.18257364892684164,20.5455003485031,722139.0,,2
61,202.02039387308534,459.1947658643326,4985.762077666997,14.454089394313929,0.14189047936095345,19.986687366052383,703869.0,,3
62,290.29688354291966,943.9134210272408,2713.738298133916,15.84994298918543,0.2154203273989807,12.393491729167854,697112.0,,3
63,425.55665221492666,842.6233486215085,18782.162159332343,15.19492735465614,0.09365400860459522,20.51035603066511,725786.0,,3
64,620.2414777178413,2246.0135864091144,7798.648309634256,10.431620672297578,0.07079690907086768,22.255918246040864,714598.0,,3
65,665.4042501050274,1433.9374824954489,9972.047823998608,11.84965132193675,0.024692983085129204,18.59023759375178,708567.0,,3
66,1219.8204079264224,277.9888589085212,3008.2146438678055,19.682612331428025,0.23639321249175893,13.091716615318155,699858.0,,3
67,1302.7559460970006,1225.5350969798587,8432.63650625873,10.685086121924432,0.03737229786868811,20.77219036297147,704464.0,,3
68,1298.1883440088125,1056.4629962057852,4278.54754610751,18.039387049706697,0.06201569154652633,14.924556941462697,698139.0,,3
69,1315.0847691936142,928.8507149459939,10480.268263005259,11.67755508866794,0.07754595646597562,20.684912252202686,709547.0,,3
70,1572.0982307212512,645.7248109777433,5737.052055164722,16.970940144717535,0.09125604793892046,15.535503716844211,704065.0,,3
71,1633.0655559629042,2403.7746547720885,6427.771023788908,16.842059321367877,0.4099610107366979,15.622781827612998,705867.0,,3
72,1642.1447049044057,785.4825270157938,2624.8891813712903,18.43544058760694,0.3662420185987642,12.218935507630277,699778.0,,3
73,1687.5057437038663,161.55927847168894,5569.1289700455745,11.477037520999374,0.07043736932712788,20.073965476821172,720922.0,,3
74,1720.2266762334548,487.2448405430411,4622.336024425766,14.490729155988507,0.0681680304991713,19.288462479902083,706921.0,,3
75,1768.463241570636,787.8110328638497,4907.82272475047,10.874077980056358,0.04866188308819884,21.2958590275842,706188.0,,3
76,1833.7999941723244,1990.8772108744427,2995.2974834740253,14.508064315560706,0.18518877228427916,14.226332055312396,705276.0,,3
77,1825.248335841261,1792.5025631870235,3422.087445133397,18.682739631317524,0.2676633380249073,12.742604172243004,703057.0,,3
78,1872.3298472816127,1568.1542944410508,7143.713366425273,18.349909575511376,0.22690982014679292,18.59023759375178,707291.0,,3
79,1879.602526803731,420.3457863643363,10769.857034536097,17.137284378793524,0.14369248240193025,20.85946847374026,721579.0,,3
80,201.33485397569814,458.9311873800895,4140.738078692709,13.709406076297626,0.14122515269634903,19.242824582285454,703940.0,,4
81,241.02123728218922,519.8142673371535,3773.976903741351,17.875895928456302,0.2707955795848878,15.005872380681316,700244.0,,4
82,288.18822648209283,944.4476100646378,3181.862833567173,17.263772458166148,0.18220048771032527,12.53431692974557,697680.0,,4
83,427.9133862760949,841.1745969851158,18562.264134902787,15.108332941973131,0.08240812684475671,20.125522957619648,726556.0,,4
84,622.6115376226827,2247.86893129771,8094.344101814569,10.19842023817496,0.12071019067516871,22.420538733488556,715347.0,,4
85,666.7813931972314,1433.6394724668546,10113.163556041407,12.380088278571911,0.027096634018762097,19.86071344501939,709235.0,,4
86,1230.710206430267,265.1514780982522,2454.431102454263,17.499795007070965,0.459691012638698,14.38798351794738,700820.0,,4
87,1308.300358823403,1060.2164543091037,4108.1665086428775,16.150550141390767,0.10998595364929557,14.652793030547638,698079.0,,4
88,1302.8470368997612,1226.3947162507206,8573.47277994597,11.19463423613077,0.022399398546612218,20.302062632686486,704961.0,,4
89,1315.3195879891318,928.198064003215,10103.630413587798,11.122203696991043,0.07782323772812968,20.21379279515307,708804.0,,4
90,1573.1109951741228,644.82693687231,5414.118754949819,16.957637837345278,0.14722032477150965,15.712031080948673,704258.0,,4
91,1632.4087403598971,2404.1098697596217,7245.0999949055395,16.88519387784894,0.3802756681803437,17.477427831617064,706924.0,,4
92,1650.328172402971,777.5379223768176,2531.314130945871,12.921177559144612,0.18769851248388872,13.770094655213443,700425.0,,4
93,1678.0779308415215,2531.4243486561663,5363.187058693036,18.089758758615247,0.23825734884879757,10.239301153876664,707277.0,,4
94,1686.0559632203187,163.38786390319876,5894.306671131621,11.677619340376175,0.10808990246140694,20.390332470219906,721011.0,,4
95,1717.9132075471698,490.95536328572916,4233.862757290467,14.069464752571461,0.0742092136786499,20.655141982820165,706440.0,,4
96,1772.9693402219023,787.3551452528161,5211.009858785421,11.372277841821964,0.09884024338356458,21.53784035815436,706546.0,,4
97,1825.9603359363489,1799.760719021659,2995.436936696591,19.32287983158832,0.054653771250220175,12.269507417145311,703316.0,,4
98,1839.968206780738,1988.23986747152,3889.6986607476642,16.418683351072904,0.18107288820630427,18.536665882018095,705851.0,,4
99,1880.1493112677094,420.00685867688105,10784.897019670729,17.492753920075067,0.18655728145258005,22.243999058421718,721421.0,,4
100,1880.3671368822495,1564.6968426375618,8378.661248509714,20.323749739360284,0.3776087011502476,18.095316694351,706765.0,,4
101,199.23814124422216,455.27542244449495,4439.23322253554,13.89487507075163,0.0927096726575082,19.34196486290775,703318.0,,5
102,240.8462514731212,518.2832472124014,3710.629815699746,17.796247308794296,0.19805919583880985,14.212139399266999,699919.0,,5
103,296.2060485108996,944.5740558796439,2738.990415586545,18.71532614214065,0.09450553287161621,12.025656414764384,697380.0,,5
104,428.7276647986989,841.3944658623985,18563.1564429278,15.056679436355159,0.0855514348289953,20.35111085575511,725445.0,,5
105,623.9519291784998,2249.844198941006,8084.016262201996,10.36520148499929,0.11643252640379277,21.36025684860247,714552.0,,5
106,667.2122699903153,1433.528055918144,9985.920076721655,11.925902860508101,0.028561817155700508,19.08967836469591,708807.0,,5
107,1222.5060969181573,266.27501142074004,2393.1056265381126,17.302868373830922,0.1428040558678276,13.623470903439372,699962.0,,5
108,1303.7024849920365,1224.575019398048,8236.985975617776,10.759875053984569,0.0073310579806149636,20.60339735396695,703640.0,,5
109,1309.8481834588827,1062.6696288449466,4286.852177615589,17.065950459827917,0.09684279299164844,17.491863876020922,697742.0,,5
110,1316.137429484691,929.9962997530415,10181.694399334045,11.564459383011497,0.07101302455764874,20.18291985694722,708246.0,,5
111,1572.8015511510525,645.4527114366613,5464.861933266075,16.38155373716965,0.22019487823070713,15.4735718903262,703597.0,,5
112,1633.7049809989142,2404.7770765472314,6196.156396082796,15.925345821119818,0.35302576261310353,14.800807895094627,705851.0,,5
113,1643.5033214595167,771.0486425339367,3493.9998092351793,18.52162563477647,0.21004451420097517,16.650908881981454,699464.0,,5
114,1677.5579430226944,2532.466396064703,5573.176936498358,18.351337630525766,0.22721194769055028,9.334600433838089,706560.0,,5
115,1689.1046643582506,162.76529810574098,5780.220056030876,12.023616202394244,0.042193782363123794,19.173773864099857,720564.0,,5
116,1722.531830115255,494.20647215446775,4516.516986487768,14.371478986896328,0.07855294382055901,19.762442359927483,706229.0,,5
117,1774.5629633599515,788.7242617503617,4707.413770134726,10.381027175023087,0.03258009732378758,20.35111085575511,705140.0,,5
118,1830.9906775918748,1801.5129777734164,3427.900746703677,18.00825743246382,0.14508935086555097,10.84831942310913,702261.0,,5
119,1827.7739296603254,1986.5838880061838,3916.6637892394156,16.92155583365472,0.18844358714638682,19.08967836469591,705437.0,,5
120,1880.4644708321553,1563.78670247856,8923.373441752788,20.85746784136458,0.42278805941222075,18.416914369464337,706447.0,,5
121,1879.791494763567,417.9596726662737,11129.36658211712,18.432382483091057,0.21573862730436108,21.44435234800642,721794.0,,5
122,196.39402140267092,456.80111435394,4832.043326148948,12.203412902123539,0.05976009550373274,19.914497125545324,703029.0,,6
123,288.7366375121477,948.9471331389699,2198.7143285607444,17.384289680536074,0.2828486889945096,11.452972595807182,696926.0,,6
124,429.98173593028184,843.1114815101946,18742.105893480493,15.248560114714731,0.09544854039550414,20.512786738759132,724960.0,,6
125,625.6282085123905,2250.448046120221,8094.772996838077,10.584662792107308,0.09406607890061737,21.45295613095226,714265.0,,6
126,667.0395806297385,1436.507427771327,10010.923688072415,12.747235337224,0.07633603232897919,18.717917899117708,708036.0,,6
127,1215.2264123970722,273.77018526989934,2989.396787395164,20.498032703006015,0.20927491673692422,12.649551822234798,699241.0,,6
128,1304.990640901381,1228.194582424683,8465.627087085893,10.786027136570759,0.017361028752619117,20.94013646248328,703824.0,,6
129,1307.8963786580186,1066.532603659949,4427.685017561159,16.49665371570615,0.12463750434960953,16.837579114731454,697418.0,,6
130,1314.1851349378762,930.208722233194,9953.915234927614,11.42211886538124,0.0904146590258751,19.914497125545324,707932.0,,6
131,1531.1447336919223,596.3414042424146,5354.948448097816,22.596358609429757,0.36302230768202004,17.86321845166941,702870.0,,6
132,1632.8914313183511,2404.2752673957457,7111.954102217281,17.114828473678944,0.40491248891778586,15.38459005406935,704554.0,,6
133,1642.708564887085,779.1189717972734,4106.403495265344,19.315355111263198,0.1422651955890742,16.239289501517646,699549.0,,6
134,1678.1143498215197,2532.0303722590515,4190.164041115277,18.603353264323225,0.20907905585360373,8.546994474482972,704471.0,,6
135,1690.380483527856,168.55477778416605,5946.314995787293,11.623824357928047,0.05069960749348637,19.999967070290154,719635.0,,6
136,1698.8970207643695,1999.0671080349082,2840.1662638706916,21.09693461181142,0.06295294844616775,7.094005413820867,698891.0,,6
137,1717.0491328229748,494.9065784351888,3952.3011848904157,12.819868694581412,0.018459436781647635,17.86321845166941,705324.0,,6
138,1775.561310175768,786.4442705888489,4916.145751777861,10.806412112370976,0.06418207242210795,21.11107635197294,705378.0,,6
139,1831.4579821638572,1805.1297530380243,3488.5412647049698,18.444395681774356,0.16292890081442749,14.529890606621052,702285.0,,6
140,1831.7392081132919,1991.1369117994798,3253.071566932964,16.142171191000614,0.14924304038021627,19.658087291310835,705003.0,,6
141,1876.0063839489285,420.25445425527505,10308.957385397636,15.932419562596275,0.12933927843506457,21.19654629671777,720693.0,,6
142,1879.6152315061204,1562.6288131985098,8029.901308776752,19.798007651574274,0.24956218186662885,17.94868839641424,705700.0,,6
143,195.5515483271743,454.96207734719286,4432.186169100578,11.775010424698099,0.06440694600994032,18.480945431698157,702831.0,,7
144,242.6758092945273,513.1715317484201,4074.7419117225672,17.176905592186383,0.10729356560327755,17.955420917052713,699633.0,,7
145,299.21267805797004,942.7860990845094,2650.132539937873,15.955420304364848,0.09727578221393386,14.627098990964893,697122.0,,7
146,430.63610889633463,842.3231079791867,19004.455435704127,15.26792042431594,0.08895352948874277,21.371330262248108,725128.0,,7
147,625.8287896393847,2250.1291600870004,8819.08964252254,11.05154192730094,0.12833223328483268,20.933393166710236,713577.0,,7
148,666.7960385858814,1436.84016661293,10051.269454527894,12.122778669972641,0.030955012075662654,19.094057365451178,708138.0,,7
149,1216.7981943031537,279.1130150050865,2755.1498554478544,22.587266480700876,0.23921246442187508,12.08706383684524,699587.0,,7
150,1304.8161575424747,1228.7198708597907,8165.950258237359,10.721163946061635,0.014745106791439328,20.14510639474207,703093.0,,7
151,1314.658256273563,929.1519165289784,9594.939000977432,11.207810833898941,0.07764307732960969,20.14510639474207,707268.0,,7
152,1308.5770582421203,1070.4405681443789,4785.251055523209,17.702021111016386,0.09211144687523126,17.605071240622415,696807.0,,7
153,1572.3485047837175,645.2854799148839,5392.144282519591,15.981837554588834,0.13716194242585816,15.41538576293306,702604.0,,7
154,1633.851864123545,2406.5106027428833,6079.968284771371,15.471738204551729,0.3182294195722175,15.240210924717912,705034.0,,7
155,1644.7884766329366,777.8195973609962,4128.783349311941,17.755426220473808,0.10382926943626537,18.305770593483008,699756.0,,7
156,1677.712700503401,2531.5799577792613,4854.357529199086,19.865503689387886,0.35915176042687746,9.109091587187718,705363.0,,7
157,1689.8700294495204,167.80844219587706,5799.600956208026,10.601355275181492,0.05798685808412561,19.61958188009662,719686.0,,7
158,1720.1502399666133,494.22144165449447,3777.732973528783,14.1166447728048,0.04205705615253008,16.2912599540088,705395.0,,7
159,1775.6891191709844,787.3428206402158,4936.076591226452,9.877180684550131,0.06677318829045097,18.74370768902088,705105.0,,7
160,1838.515914321853,1798.8135691625023,4224.078461300981,19.80995928581569,0.18460466611522564,11.64912674130737,702691.0,,7
161,1838.4381956649092,1990.9397667359003,3289.2579371658417,15.659364272129746,0.032272219287734216,18.130595755267862,705176.0,,7
162,1876.8369987171156,419.51312040785723,10514.168964511422,16.86569497283107,0.1452125740769829,22.24720445332385,721104.0,,7
163,1884.6102980347337,1564.9960965876621,9042.787910923284,20.231550698737855,0.2435808239969788,16.991959306869397,705930.0,,7
164,192.6714342615056,457.17972625556723,4698.08777304482,13.790307935941799,0.06786238247842775,18.882852692471126,703050.0,,8
165,308.93054564328816,947.7012586777396,2621.99467161313,15.765455939685998,0.2861650642145867,13.439147411758729,697187.0,,8
166,428.2474846194727,842.7237224929515,18885.744660901502,15.08155749615748,0.0881413080354844,21.2644737527828,725653.0,,8
167,625.5720485739942,2251.4595929362467,7956.995962501301,10.403635054840178,0.1177752002746582,21.094357962760537,714116.0,,8
168,668.7260486535189,1436.6462358594454,10195.719759194273,11.977969803073071,0.020197092814493063,19.478257957549044,708792.0,,8
169,1210.6710748226476,272.13909784500066,3177.3376681408054,17.911768616168963,0.14393870749882362,13.098915831714203,699088.0,,8
170,1304.348903545979,1229.6106103664745,8021.299731129716,11.0164403086928,0.013009002722967516,20.073663222626962,703863.0,,8
171,1314.6801822121977,933.3100614745035,9616.220320483437,10.858687598831818,0.07742452335185591,21.179415857771666,707869.0,,8
172,1310.3169473784376,1070.4017508801978,4469.367093359889,16.21519923617691,0.12094242785235525,18.5426211124266,698372.0,,8
173,1572.4070932922127,647.6815728604472,5516.004491471857,15.732584085414134,0.16751292149492472,14.800073731936827,703329.0,,8
174,1633.7656761875512,2407.5724687755937,6646.7641477498355,17.149800531548706,0.3379115531673289,13.949494781825514,705304.0,,8
175,1640.7930632185305,781.208224971441,3499.5369744429704,19.193271446359788,0.4348087561159819,15.05524741697022,699868.0,,8
176,1686.1146799427202,168.1227767294335,6355.610973126733,11.818135477873186,0.05860258884114599,20.413894802671486,720198.0,,8
177,1718.239134000328,492.8569788420535,3630.185901180068,14.266687345545684,0.044467659497509256,16.41617373714832,705467.0,,8
178,1776.527332586861,789.0823403579725,5089.609263781057,11.627827713079792,0.08411002047489605,18.967910587482255,706092.0,,8
179,1831.3988792512444,1807.773733941399,2853.6073197284404,16.418135945778577,0.2406950847686694,12.078221091580629,701674.0,,8
180,1846.003061934586,1994.3814196242172,3666.8458539298654,16.254444996329923,0.2530005988304925,17.521926372293024,705898.0,,8
181,1880.2511968293832,1567.6913063098414,8670.46158585467,19.66149460730446,0.27012154347127487,17.94721584734868,706789.0,,8
182,1882.2007594593372,418.24023175564696,11289.394173247398,17.75630979902999,0.1806502836211045,21.604705332827322,720820.0,,8
183,191.32388245033113,457.4550534316677,4703.039221086238,13.900473779060915,0.02304594617862951,19.20077346056054,703103.0,,9
184,306.0806275082087,949.0920367483666,2667.8457170938286,14.681435864818118,0.23423732568046882,13.360906878085906,697410.0,,9
185,429.11999153758416,843.0438205967843,19238.998041827646,15.196033439101033,0.0926301164932946,22.563120886833815,725659.0,,9
186,628.4527147789212,2252.2418823059247,7970.621539634811,10.602853881361487,0.0959050630663936,19.377739114574922,714417.0,,9
187,670.2976007945082,1436.3660835627418,10156.76674650149,12.22180587889338,0.03324125415889185,18.758359325524584,708435.0,,9
188,1209.296478526745,273.65228087439374,2517.690359662625,21.428221889125204,0.553842951126362,13.183941224071523,699315.0,,9
189,1304.956883568044,1227.9618965953189,8048.663393055153,10.845155825478342,0.04015789941493359,19.643187595596498,703556.0,,9
190,1314.629404532494,935.9589041095891,10147.476049665735,11.26003781720866,0.0777263742722752,20.085601730632455,708509.0,,9
191,1307.729479845683,1069.8980976453372,3990.752463678348,16.053951127803042,0.16516971342368697,17.165668439395137,697145.0,,9
192,1571.0311826252378,645.4935320228282,5581.496727613635,16.499853480258736,0.11113399946737694,15.219046245236925,703557.0,,9
193,1633.0815651317948,2404.4087553319478,6471.987898614009,17.35154686179912,0.4125957063339849,13.449389705093097,705574.0,,9
194,1643.7316340963544,776.1613312934792,3065.3105760101325,17.895990881276266,0.2639911863015048,14.776632110200968,699774.0,,9
195,1677.684000852501,2530.9863763791664,5397.186998957655,19.452322621896094,0.24119805193768803,9.379179662762292,706348.0,,9
196,1686.0258323681626,168.62718996026916,6035.32514733352,10.852467735298562,0.04982480448717802,19.90863607661807,719731.0,,9
197,1722.3621210985332,493.08596346552713,3540.817288346779,13.464717712792526,0.11131102990293455,16.988702785380752,705381.0,,9
198,1777.8601671514305,789.8809506277383,4806.564128684653,11.475864415569442,0.06786790827213042,19.377739114574922,705622.0,,9
199,1834.567948937419,1806.3795456212858,3618.1512791510645,16.097645355973672,0.05458190488488131,14.068769494143437,702379.0,,9
200,1843.2325670132595,1996.3217908359566,2782.6964265491633,13.917665801018881,0.044762472671663556,13.62635535910748,705010.0,,9
201,1880.8587693987367,417.47390626218515,11346.152907132157,17.508239835527302,0.1706194030424478,21.76677544376909,721451.0,,9
202,1881.1277303042934,1568.790485619008,8490.812079610088,19.633014873687365,0.23116466170037925,17.519599747423904,706206.0,,9
203,189.7394186830474,460.4589669638175,4557.212050196447,13.105256679693353,0.030086112777382178,18.520395065035377,703019.0,,10
204,305.89548499854357,949.5042528400816,2929.9777077542144,15.77254857874284,0.10112372064475285,14.167675487538585,697256.0,,10
205,430.32818562431197,844.0336698969556,18917.43136845724,15.178275468528875,0.10613694674841313,21.33686067400389,725372.0,,10
206,628.5561396153805,2253.122190331839,7939.61655168224,10.756461953899198,0.0951490811045077,21.678250444787952,713536.0,,10
207,671.4047232097512,1437.4394955137973,10082.946880107278,11.943083519253245,0.021840751990076776,18.520395065035377,708547.0,,10
208,1213.411277229882,273.1711454118103,3522.2036126218663,21.227011874022814,0.2739567039922399,12.11933686283421,699632.0,,10
209,1306.3957969765145,1230.7994470259246,8118.419444130393,10.904763087426216,0.009193198223667076,20.312691361651705,703764.0,,10
210,1315.3360965095376,935.8870903158199,10017.82678133022,11.454626731196281,0.08531229560991467,20.739428575131782,708136.0,,10
211,1310.4858324924319,1068.5072452068619,4228.965785587571,18.448869534032532,0.24092902537604555,15.703929456066865,697694.0,,10
212,1571.9212184368737,645.5905090180361,5323.546738163971,15.876590195393497,0.14501822102366832,15.277192242586786,703743.0,,10
213,1633.8456798148677,2406.471294105411,6564.754597292125,15.090677754316921,0.3413796500756606,16.13066666954694,704741.0,,10
214,1646.7940686437855,769.636721092969,2561.2767553074273,16.15934276346507,0.24314190246422765,15.19184479989077,699428.0,,10
215,1678.1023676064585,2531.1986781561113,5100.78991272737,18.89483327094967,0.29553521801076804,8.534744269601557,705498.0,,10
216,1687.8548510097444,169.69572094336957,6043.452417304862,11.00675608728717,0.11141379533333182,20.483386247043736,720234.0,,10
217,1725.0511306914364,494.7186726854464,3932.6394645470054,12.403114698377312,0.00023145252498865576,18.349700179643346,705927.0,,10
218,1778.7645313624635,787.6926601478152,4861.646378293135,9.901245076943452,0.0066454197234031434,19.885954148171628,706091.0,,10
219,1827.4570624326523,1800.7681041497153,3881.0042617159156,21.476375641794235,0.1256859246258172,11.436557321266086,702795.0,,10
220,1851.3257916475447,2001.9413492427718,3719.4415526923585,16.238503187587533,0.29584593764750344,16.301361554938975,705680.0,,10
221,1881.1414801090252,416.95495054053225,11147.400185411985,18.033651215985916,0.15329643500857773,20.22734391895569,721797.0,,10
222,1883.0440214378118,1565.5223064128627,9236.300248562804,20.67311881246068,0.31602681316929526,19.2031746066035,706819.0,,10
223,185.9149798359602,462.26655496892596,4442.402904806132,12.951600881731826,0.09350161401546533,19.992500750262355,702713.0,,11
224,246.71112275346803,516.9587480922986,3799.527166395098,15.142411067083563,0.12892140225147497,16.097857746964493,699375.0,,11
225,305.8876039410244,954.1705680944727,2477.166045342031,15.176955664087691,0.17944191037849655,11.770476632189093,697025.0,,11
226,431.4126488510825,843.1716897945729,18903.99130465175,15.14787420014007,0.08665470734908196,22.06964368535455,725195.0,,11
227,628.1485128026401,2251.9507716435955,7946.543036306661,10.710167612927625,0.10555397026194736,20.252143617148878,713214.0,,11
228,670.9930298694954,1436.8940871658874,9921.127038978677,11.891169969040272,0.0338386442127795,19.040476905011765,708158.0,,11
229,1212.9685855041166,272.6579160480497,2564.925334349676,22.348691158337537,0.5265635931618385,12.895595722030697,699099.0,,11
230,1305.585621792921,1229.7975697031386,8247.728761895029,10.985318367696626,0.014468564433635861,19.819405505671337,703893.0,,11
231,1308.939515266953,1069.5674719636158,4452.961714726183,19.50600242315074,0.06438304941245797,15.83821488007797,697422.0,,11
