,y,x,mass,size,ecc,signal,raw_mass,ep,frame
40,1060.9943653690684,2415.5223057889707,3658.60077382207,14.182891573509375,0.2104838567015361,20.883754631434925,701579.0,,1
41,1063.0951033616864,513.2582539036941,5068.478286064436,19.214427416426716,0.11620841824510886,17.388190551495175,695733.0,,1
42,1064.0809911948313,1908.4877191069434,3287.891721652049,20.043478352140973,0.08961467746665061,10.486692239819256,697909.0,,1
43,1192.206269778481,1800.2237935126582,4531.685125173176,10.701493078721494,0.07100982246764335,18.732638274548925,697673.0,,1
44,1193.4051697894718,2283.4451146355004,30031.556198789054,19.10718367392786,0.09276070253971719,22.85561129191376,755011.0,,1
45,1575.720319802475,982.3487992710385,6098.59413146822,19.250328814343234,0.08292580465347046,10.307432543412089,702020.0,,1
46,1621.6614638153671,410.82217030780686,3491.351477074183,21.235068130377737,0.14164816855716514,9.859283302394171,702314.0,,1
47,1728.0610843929112,2058.2973581922392,6802.4573294109605,9.868205894767655,0.02819288885931141,21.869682961674343,707491.0,,1
48,1790.869191078562,2263.882806258322,5384.961280071289,13.282955900077694,0.06741979369882967,16.671151765866508,705069.0,,1
49,84.58014142995502,113.75593382245631,6926.687741751626,11.488501120435249,0.05808976325406581,20.30963330273585,717110.0,,2
50,237.46712915971108,837.7812497378553,10955.163241564878,12.465149935811546,0.06390978901281037,20.125835716285753,711735.0,,2
51,299.83545002760906,1043.172004417449,1664.2871453056393,11.935883839328888,0.07144779150530743,15.714693641483397,695936.0,,2
52,530.6937788937648,1922.419097458522,3916.0832756990176,19.981816529285094,0.25661060911198225,13.141527431182022,702312.0,,2
53,566.4316230311331,328.94892798819996,3489.0295835822144,18.903556969555982,0.337094073655121,17.093175539859132,699869.0,,2
54,801.108874384859,2078.8118969387906,6181.204731110028,9.887326308965996,0.018263181024447614,20.125835716285753,707504.0,,2
55,835.7615169387997,1693.911240427181,6995.979431843313,11.260584671282517,0.060065215128076124,20.769127268861098,702471.0,,2
56,850.8413271839505,202.32124972671338,8827.154785645642,11.263523377099155,0.021546892689859775,20.033936923060704,711529.0,,2
57,855.5767136778342,107.93433301744801,4945.717354992467,12.82023689672361,0.0571484192822168,20.861026062086147,708120.0,,2
58,856.9385676007591,35.07555543150608,3292.5499636670593,14.490741135413574,0.16510782318640235,12.773932258281826,709274.0,,2
59,883.0587200232195,1179.5295686246054,5066.012875324057,14.575100419064356,0.034207814865399346,16.909377953409034,691901.0,,2
60,884.5186366213152,601.9955357142857,3890.627309975679,11.823758142560115,0.04774298392389606,20.401532095960903,697948.0,,2
61,940.3773127411283,1285.1460087672149,7693.8588675943365,10.788572398351734,0.02435132728802602,21.32052002821139,696580.0,,2
62,959.8489849322584,440.4220595594841,15241.506755167618,12.89272773952041,0.015297644168600882,20.49343088918595,718541.0,,2
63,1062.566602997608,514.1187341902844,5340.514570687279,19.593789667475985,0.2011712789220558,18.56355623145992,696069.0,,2
64,1063.4454480414952,2414.8772431884577,3082.8369175274975,11.146291757742892,0.04426427299682028,19.57444295693546,701114.0,,2
65,1069.4907892246547,1906.597249384897,2913.375542820507,18.18317396055466,0.21339651938924195,11.027855187005892,697570.0,,2
66,1191.1292407748895,1799.1493863145163,4634.731838718902,13.108345557567434,0.0628282571817014,17.736467092434477,698013.0,,2
67,1193.751576932781,2284.0628773100143,29866.92400055451,18.984935311616667,0.09660940713013617,23.34229347916247,754774.0,,2
68,1539.746730570073,914.1270200621373,3815.729793497264,17.72401681728494,0.24158988904409065,8.546587769929566,697481.0,,2
69,1576.668053306393,984.6312083079529,6185.61587318483,19.26372079336226,0.1288026680225297,10.568361220880647,701658.0,,2
70,1613.480902823289,415.94594594594594,3505.663265155948,19.74125029794417,0.03294753796813251,12.40633708538163,702266.0,,2
71,1727.3974768509158,2058.8777782270563,6818.247165746068,10.348191239683699,0.0529368335003238,20.861026062086147,707536.0,,2
72,1793.568079717513,2260.406389232959,4970.897624336131,12.054431988797882,0.04454288755239292,15.622794848258348,704963.0,,2
73,83.53658057675442,116.32504287042006,6779.405586545956,10.116362507668146,0.03391381739630242,20.322331618329216,716875.0,,3
74,237.23668494223614,837.1941697669865,10877.150837534391,12.469113659124357,0.045146071249090716,19.257405944006287,711832.0,,3
75,303.0910729613734,1046.3600858369098,2067.7306843103524,13.351352987972493,0.20934344104518957,14.908959440520997,696352.0,,3
76,529.528862372712,1911.182607609171,2841.044211481186,16.20570911157804,0.13947990158175322,13.844033766198068,701278.0,,3
77,562.268122467357,321.21224173295315,3547.799884006836,16.11515386216342,0.1373317340472178,17.926248851102628,699327.0,,3
78,801.3375062593891,2075.990349160104,5848.305571962942,9.948391127819534,0.02535586651601438,20.677306843103526,706651.0,,3
79,833.966575842548,1693.318554573832,6709.386723459223,11.20170119329334,0.046880346265713475,21.032282067877833,702342.0,,3
80,850.4737260646647,202.22314533849533,8481.245557920189,10.996949932424915,0.044285604035642565,20.056100199748485,710574.0,,3
81,856.165749235474,106.99673265733139,5513.652678806961,11.036741967887677,0.09749108847286375,21.20976968026499,707928.0,,3
82,880.9249927318539,1178.88493071034,4578.736680557624,12.104363344592098,0.0360625577680899,16.950066982973276,691041.0,,3
83,882.1889099868891,604.217505312175,3925.8484983914755,14.304522166126121,0.11135743339632244,19.612381168780598,697042.0,,3
84,939.3427230046948,1287.2738409624412,7258.533396185079,10.74633380909337,0.023486126183020907,21.032282067877833,695875.0,,3
85,959.4220569731593,440.7955191928107,14881.715092019569,12.916934503244702,0.019698548257072835,19.52363736258702,717982.0,,3
86,1061.8899337018674,513.3781843050094,4671.562701836106,17.48955838914111,0.028625042008435256,19.434893556393444,695471.0,,3
87,1065.0400313376633,2414.5863681164547,3511.503667273663,12.362231263347505,0.13272104961132525,20.056100199748485,701563.0,,3
88,1074.5007572584022,1900.5242806045178,2753.9865376052862,19.445505978709352,0.24180902182029415,10.915488161810016,697452.0,,3
89,1193.003269447576,2283.867622975138,29911.987315607184,19.041247500900607,0.09432625543144758,22.629670579362227,754497.0,,3
90,1189.4802373591717,1798.9989625910325,4277.185227111848,11.530883016888112,0.06982670233480924,18.8136869130384,697233.0,,3
91,1542.0371150374706,915.3823915540726,3244.6510420495756,17.912654501538984,0.42468646590628484,8.874380619357737,697193.0,,3
92,1575.2993245599307,983.4281231031499,6871.5216573748885,19.054431344191958,0.06288120051853288,9.673074875099932,701119.0,,3
93,1624.790914385556,413.9306653354411,3199.835419921819,21.483024526136482,0.1340992487734184,10.11679390606782,701745.0,,3
94,1726.7782382483185,2058.408975302426,6873.828996335922,10.733968016555222,0.05017628297894619,21.032282067877833,706841.0,,3
95,1798.7795022061705,2262.4450331351472,5209.172679756798,11.349075416200348,0.02791160228644599,17.12755459536043,704780.0,,3
96,83.95427403941211,117.48900019771963,6548.272344805947,10.7529785248615,0.04752511981193007,20.71555213541722,716892.0,,4
97,237.1274263895324,837.1068490086751,10805.40462343475,12.493497102287687,0.06310412595647705,19.679774528646355,712126.0,,4
98,300.5191844114102,1041.4361691442346,1718.7003088351153,11.96136181110055,0.07085465447353784,16.140867705512584,696051.0,,4
99,533.1090351971366,1910.5396171158957,3183.117215207984,18.665185453177756,0.14828061637678625,13.55142368858543,701701.0,,4
100,567.3302145194522,322.38780753848016,3560.9170972776556,15.563281512152049,0.11466413455160859,18.816626523003972,699655.0,,4
101,803.2631646563415,2076.0624652059096,6046.783353527721,9.929621733316667,0.05017944572909549,20.283978132596026,706704.0,,4
102,834.4107642272307,1693.5872869237292,6820.681855386683,10.529494274677425,0.04095278971354077,21.66501494162384,702414.0,,4
103,852.2662431593109,202.92820943382867,8532.822239378916,10.913345763470405,0.02012844793198687,20.456607733724503,711105.0,,4
104,858.7453964928878,108.10436868601548,5109.318304599528,12.083844975398565,0.11261398326274168,20.197663332031787,708253.0,,4
105,861.1831251707099,35.83986790157177,3476.155963123573,15.871848543647532,0.15450364177526396,12.774590483507284,709117.0,,4
106,882.4169483996743,602.267773856822,3497.734663264633,14.13065528904834,0.06563922144547447,19.075570924696688,697449.0,,4
107,882.318732760965,1180.099335690144,4443.658562648122,11.428030432649289,0.006628101347121366,17.435589713976157,690894.0,,4
108,938.5372502717931,1286.9822194685714,7383.626984666646,10.406142262172207,0.03779446788982583,21.319755739366887,696018.0,,4
109,964.3861388920103,352.0008989774132,3072.4616408846305,22.21424718148708,0.07805113064773182,7.336758047960265,695126.0,,4
110,958.4532165405835,441.9262613048177,15175.005087198755,13.091905813844512,0.01736485529850832,19.679774528646355,718709.0,,4
111,1066.4328118575372,517.198304387837,4408.355809217348,18.447086737602092,0.1762203291286241,18.90294132356821,695903.0,,4
112,1064.6633514488863,2419.101411294653,4018.2129106669904,13.333280257521867,0.03098261289660389,19.93871893033907,701963.0,,4
113,1065.1613018019475,1908.3666008864159,2668.0768002411733,19.224585264535122,0.06788056367496048,10.444090868272847,697426.0,,4
114,1193.2036629892818,1799.2295944407365,4397.048570343433,11.671576073409103,0.06267652008951845,19.334515326389404,697825.0,,4
115,1192.6939850527617,2284.213121180214,30166.677537999065,19.051356525340328,0.09473125659045754,21.923959343316554,754921.0,,4
116,1543.3134084804058,917.7361986292773,3438.1774508753083,19.72517031067929,0.4345119532206992,7.250443247396026,697092.0,,4
117,1575.56960551716,983.1381942500111,5857.4086810897825,18.768339198878763,0.19713563634041056,10.703035269965563,700839.0,,4
118,1616.296269029527,413.514605737123,3282.8108098596795,20.404784189918338,0.25637981322343,11.738812876736423,702314.0,,4
119,1727.717036333175,2057.795566502463,6903.630378728916,10.245463905768005,0.05888398728315702,21.233440938802648,707411.0,,4
120,1796.3703917235193,2263.890474360206,5389.668776832174,12.254024870404283,0.07826088507954766,17.004015711154967,706054.0,,4
121,84.40566982813577,117.51505926128306,6654.720847415647,10.80161933042933,0.04869661779556086,19.133956614741265,717103.0,,5
122,236.72667856865638,835.4597997360863,11153.971179534467,12.757906778173004,0.07691144197082683,20.259483474431928,711446.0,,5
123,306.5503582139287,1045.363503832056,2078.588372881033,15.720923982060238,0.33615185747188686,14.891586143599538,696453.0,,5
124,532.0107594144877,1914.4736331790316,2768.1034429253746,15.71691724071892,0.06094220454780839,13.419743327080978,701546.0,,5
125,566.5478433681731,324.41064330928896,3528.7864420978485,17.306889845816816,0.12794524897505924,17.229218852187838,699527.0,,5
126,804.1937983385849,2073.6030077341734,6044.945026430928,9.766787177337381,0.061325533712234793,21.298431344915617,706887.0,,5
127,832.2721885141809,1691.9649037289787,6749.438261608077,10.613452247060748,0.024077463940601628,20.605799431259825,702103.0,,5
128,850.1808918661887,201.6215786888501,8284.483740247726,10.9541129456032,0.01676594128757729,18.96079863632732,710536.0,,5
129,858.6960137869024,107.26658174734003,5777.415949781379,12.746898083838994,0.13302371987530617,21.38501033412259,708346.0,,5
130,883.9734268497481,602.7796305443051,4382.195538710992,12.856869031767022,0.12039585326399747,21.731326290950488,698025.0,,5
131,882.645780051151,1180.5218000243576,4265.400482270784,11.80394382219952,0.024851160139823348,17.14263986298086,690815.0,,5
132,939.1984008946044,1284.1296393625944,7742.326109833655,11.466499198010766,0.04862122913137557,20.778957409673772,696607.0,,5
133,959.0654235036814,442.93793727313323,15122.059412868502,13.029629021484375,0.015728967683966154,20.172904485224954,718044.0,,5
134,1068.358271231529,515.9473607492301,4751.714664646357,18.90902212787536,0.09447374148088852,18.441324701085474,695838.0,,5
135,1067.979022230174,2420.213937469249,3871.292923400638,13.18206128507892,0.15756131224888786,18.61448267949942,701761.0,,5
136,1075.92929092114,1898.9307488402915,2612.953894266477,18.033107759907903,0.08909929106417024,9.350530834353197,697534.0,,5
137,1190.1278658042054,1796.731450161217,4376.82764138016,11.146808519824647,0.02573336332438989,18.787640657913368,697589.0,,5
138,1191.678668898929,2284.5283409398435,30200.82933113352,19.230503687926895,0.11372468654238085,22.077642247778385,755516.0,,5
139,1537.5546041393998,919.1564364781827,3902.894254461183,19.660229767998413,0.318663550329686,8.74447790990438,697000.0,,5
140,1574.701542089002,981.8765244728712,6389.1830875178575,18.507808048257683,0.09744299632455354,9.61026780197412,700460.0,,5
141,1615.3929323087466,413.09605501443883,3537.7906569753736,21.65527606270276,0.22775318937095373,9.090793866732275,702474.0,,5
142,1727.2877484951186,2059.9973190348524,6846.320150530681,10.843489456559483,0.07509854154387474,20.865536398880746,707096.0,,5
143,1799.0334326732523,2265.8302800175484,5723.130923548606,13.103964510991686,0.07791239736855318,17.402376830601785,705854.0,,5
144,25.530788138027898,1279.1904108277206,5802.704308586499,24.01598128812939,0.14741867027988334,8.520586018290258,698429.0,,6
145,86.45202631020581,116.72900488011882,6547.42204959815,10.73188277385864,0.03444804625954429,20.560544522396057,717526.0,,6
146,236.17858746389027,835.1834924561389,10932.560166924315,12.355741283095696,0.0743158912496481,19.91223906448267,711672.0,,6
147,297.9331131902403,1045.791304347826,2524.223607918489,17.93827550583612,0.2976921731276928,15.003640597424152,696149.0,,6
148,527.066172482372,1914.9614295184717,3073.5235609019624,17.625419054708885,0.11589110338512812,12.132573569521998,701565.0,,6
149,563.9507539508056,321.8768848770142,3580.7762741864813,16.08491260535698,0.08792941720986705,17.041172036580516,699867.0,,6
150,802.9031595739966,2074.9720675342323,6269.94731361122,9.961491757771439,0.009456940360498487,21.20884998030945,707263.0,,6
151,833.7535317143205,1694.8741179179478,6837.862894743349,12.00743190646833,0.03088588072948239,19.72700893365027,702011.0,,6
152,850.7805816183712,202.5999792649422,8933.186134719423,11.222954808505959,0.025612818825364446,20.004854129898867,712091.0,,6
153,853.0123081226616,109.0351935382356,5297.39651167572,11.788119923069816,0.11042760054033052,21.486695176558044,707868.0,,6
154,883.32305483931,602.4801031393711,3484.08614589197,10.89316035908717,0.06944011022252258,20.838389718644653,697389.0,,6
155,881.4859215826883,1179.2415371311665,4391.158096578218,12.988794899723455,0.070504685187411,17.411632298245312,690781.0,,6
156,939.3604895229286,1283.715085322613,7809.950621351768,11.227417042690464,0.02698758709131927,20.838389718644653,696515.0,,6
157,959.0870955434842,442.35240932846443,15293.433137111437,12.96613010924505,0.005950994883889276,20.46792945697986,717990.0,,6
158,1061.1966347958576,517.4427319098196,4194.2584675033795,18.265638155240737,0.1758918465322882,17.8747076253263,695793.0,,6
159,1065.0290311297656,2417.839847848898,4236.5835523985825,13.690014308989701,0.11014802899675791,20.375314391563663,702388.0,,6
160,1066.4998262847037,1901.0928271374878,2932.2855861422595,20.101255794296883,0.11685247977408783,11.021192784527617,697630.0,,6
161,1190.9395448145683,2284.942249315365,29929.947615225778,19.00856197051317,0.09540049728757558,23.61684168113061,755308.0,,6
162,1190.5738929811193,1794.9322030310727,4375.5061505228805,11.955099017383825,0.02769666088756766,19.541778802817877,697453.0,,6
163,1542.9076271987894,918.1370578778135,3917.24680684353,18.63139049923367,0.44013674746281234,8.983661345371251,698182.0,,6
164,1575.4275908253808,985.0971873430437,6638.277428771441,18.70780890316266,0.1438931474566478,9.724581868700838,700691.0,,6
165,1622.0387426724242,405.4374592912455,3839.1723066976747,21.840161775803416,0.11833856842507927,7.687050429544472,702148.0,,6
166,1727.7894235541903,2061.280656802114,6903.804821319682,10.579746996505541,0.0644776019943139,20.004854129898867,707679.0,,6
167,1801.5377686832119,2263.3125732374906,5295.451595301979,10.522445708410539,0.054044149206695244,16.20763644783473,705574.0,,6
168,26.778955060284982,1277.4513828215597,5654.6974083874975,23.5640841978123,0.1510676806075237,8.713215812514294,698035.0,,7
169,87.88817769546091,117.6036170995111,6595.90437007332,11.084861936829657,0.08587829187770626,19.492451869233008,717343.0,,7
170,236.9667732110583,836.0226588125042,10735.400496754724,12.239062733866552,0.05725533974333542,19.133144000675717,711783.0,,7
171,306.4874287428743,1042.6404440444044,1496.9664073768113,13.69751883379688,0.2732901171096995,13.923179906595005,695283.0,,7
172,531.0401545213256,1918.4242766667542,3418.1855805526434,19.52431645582088,0.02503540934275966,11.767332695251262,701705.0,,7
173,556.3572488981674,1500.076432382278,3872.440553376198,20.980102358338605,0.07381046642329071,6.647195568309873,695906.0,,7
174,564.6482749215874,323.5240965498432,3293.5057501632637,14.446683650060699,0.07950252533368807,18.324701296421814,699340.0,,7
175,804.2397834989547,2072.8474899052094,6273.335731076013,10.408554006498695,0.05943894254405597,19.402624902093685,707291.0,,7
176,834.3194284064665,1695.7644604241025,6845.533511753498,11.471071864144438,0.05228126854336417,20.121240639208267,701668.0,,7
177,852.5480919460415,201.60130505376455,8796.485411052445,11.1245711653665,0.024135706893612382,20.031413672068943,711776.0,,7
178,853.6938639801839,110.13773211643641,5403.361554331673,12.811935651729184,0.03045486683624965,20.480548507765555,707664.0,,7
179,858.6005649290056,36.60243121232756,3561.729074041281,16.86090990180255,0.1181589058035574,12.665602366644489,709403.0,,7
180,882.3133053484535,1180.9765261157404,4301.184667532185,11.928803265485499,0.02025175494003073,17.516258592167908,690737.0,,7
181,885.4071175983748,604.3268627893563,3581.6706607462106,10.713879989881786,0.07834207118878726,19.761932770650976,697816.0,,7
182,939.3716430736913,1282.64512663818,7525.882960866727,10.62890558593816,0.022035980953969334,20.660202442044202,696191.0,,7
183,959.2519176541923,442.59745450906286,15258.817080989593,12.96034974954666,0.008512582147068426,19.851759737790296,718409.0,,7
184,1069.3978686034368,513.9543577328396,3784.5897795139404,17.89817130936847,0.20694165380159246,15.540065315102812,696110.0,,7
185,1065.879700417815,2413.472753133612,4041.8542134009604,14.670146445369864,0.19535735940780313,20.30089457348691,702288.0,,7
186,1073.530928626247,1895.0135072908672,2926.113454563434,18.100943187647022,0.08761434124543456,8.982696713932262,697556.0,,7
187,1192.3289787216254,1794.6877638894696,4297.501761879473,12.148514700614387,0.018460537045917578,19.492451869233008,697377.0,,7
188,1192.2939295402691,2284.7656282749163,30000.23083125669,19.210384374853554,0.11156241107489848,22.905876620527266,755041.0,,7
189,1539.8702319875083,912.929511487843,3221.554349484666,18.745847930490054,0.17763552309137703,9.521658516768197,696982.0,,7
190,1574.2236663670024,984.7798534184583,5895.254026386604,19.5565447006464,0.09909904040045019,10.330101221022101,701624.0,,7
191,1617.283793012871,413.16968741791436,3419.7126389940117,22.38334261884829,0.12290883502587745,8.353907943957003,702019.0,,7
192,1728.489098281226,2059.390804304585,7044.949378802794,10.619783932918015,0.05406162881716135,20.92968334346217,707479.0,,7
193,1801.8318594446118,2262.1432351857434,5363.208900020396,12.437774641511579,0.01254706427472172,15.45023834796349,705693.0,,7
194,24.812418290832042,1277.4814492013163,5962.510657260173,24.44722401086672,0.14563378674508526,7.7054700666352325,698145.0,,8
195,90.90350704428775,118.49648770368036,6823.910531918674,10.77111163679286,0.051560914926476034,19.622069123175766,717112.0,,8
196,236.5853064429541,836.0591572317974,11182.160241003221,12.52056120058432,0.061371978761687554,21.593235884408035,711491.0,,8
197,312.55079181151024,1040.5815372730783,2319.7048840137927,19.04562430928016,0.42720441063957165,14.066962796066646,696318.0,,8
198,532.0855151689524,1918.3466001726288,2802.7303390048455,16.036778204205184,0.07061694641726951,12.543788480568983,701016.0,,8
199,542.623979020406,1489.5741524844975,3279.9318922013485,21.029954688050108,0.16067478083967235,7.078280642606783,695448.0,,8
200,568.2896654875241,321.78761188005984,3773.9779613574724,17.30860978661159,0.19867837723583298,18.905281210000396,699906.0,,8
201,801.060014858841,2073.6751411589894,6029.978319587804,9.688249036373266,0.02394890778066178,20.159660058057295,706659.0,,8
202,834.6486775560867,1696.6480701430062,6785.383181585497,11.272074863699402,0.07284895192359805,19.71166761232269,701862.0,,8
203,852.4964610205241,201.81410724426058,8835.844605712791,11.028068148745376,0.017064885908239624,19.89086459061653,711474.0,,8
204,852.9427358787738,108.65906792446575,5404.312069874853,11.827461853188188,0.09296585863598802,21.14524343867343,708030.0,,8
205,861.4834316617503,37.11457718780728,3644.866538496759,15.22043776189492,0.20169228399663253,13.350174882891276,709646.0,,8
206,881.5780306886772,1178.6726238091776,4928.275297037259,12.264204645402861,0.04574022210752837,18.726084231706555,691419.0,,8
207,884.8443397440849,601.9799438737417,3480.0949169555706,11.530111092518743,0.07983276399582934,21.503637395261116,697259.0,,8
208,938.6075274912141,1283.7841640529543,7113.134454884936,10.528097376664034,0.010000871762973266,21.503637395261116,695654.0,,8
209,959.7245480328194,443.0663974510101,15353.776297194729,12.9397654502486,0.004051291894987081,20.338857036351136,718528.0,,8
210,1064.12795133794,2417.269828989142,3358.4201686940514,13.418857494853967,0.23127648164095707,20.697250992938823,701494.0,,8
211,1073.864381890008,517.385985232373,4331.9973517644985,17.826554206336553,0.24384576625601145,16.038129557298916,695964.0,,8
212,1078.0904217802229,1896.3144872337425,3175.818447812626,18.556463380511648,0.057477652679369745,11.02061416507132,697722.0,,8
213,1193.4401599278592,2284.207410548192,30006.623613793094,18.981125269674767,0.09372602949765477,22.847614732464933,754989.0,,8
214,1193.9871217394866,1795.1249334589083,4376.16940691393,13.617700665906543,0.008668445328385564,18.815682720853474,697310.0,,8
215,1543.7915034366276,918.1421098313355,3819.4939938441084,19.56637227058697,0.37610254801920995,7.436674599194468,697876.0,,8
216,1575.3210142073854,982.9277513556087,5915.471450458039,19.072159449386625,0.08022634059790107,10.21422776274903,701782.0,,8
217,1613.3931269099926,411.8880816467739,3107.8131945501127,20.981165514536666,0.1899978939766895,7.167879131753705,701557.0,,8
218,1727.4993378525444,2060.5367852413233,6833.407971768247,10.135296343694673,0.05757286376948334,20.966046460379587,707304.0,,8
219,1803.077458994871,2261.1940063367583,5118.492889496174,11.889960281500105,0.02249871700046676,16.934114448768128,705661.0,,8
220,25.870975431459176,1271.8909671677843,5579.810411291379,23.86033014321956,0.23948981589340498,10.729381492010566,698280.0,,9
221,90.43266389477262,116.68167673439501,6781.855828693819,10.962005672732888,0.02956084947334413,19.24194862616771,717390.0,,9
222,236.31584376835056,837.0158628132489,11174.340469918905,12.61985847061084,0.05837532138659802,19.862656646366666,711515.0,,9
223,308.18581409336974,1041.5974182205155,1916.4803486514409,13.684036578318524,0.184128260687643,15.517700504973957,696296.0,,9
224,531.2028296416561,1920.5152499130234,3058.49443324321,16.55626058574495,0.09864724894457819,13.921594167319494,701552.0,,9
225,564.1211416763529,323.49066253390157,3432.95871457181,15.679997680590857,0.166343906789194,18.00053258576979,699075.0,,9
226,803.0377241293635,2073.7227076345466,6424.061991336276,10.689767178835512,0.06128534199271276,20.30601951793735,707429.0,,9
227,832.8134568788774,1696.94255398461,6660.551747032079,10.983166020363637,0.04362306778260728,20.128674369309078,702312.0,,9
228,851.6342867290657,201.09220917599868,8488.448193943697,10.920481464983277,0.013254470950276587,20.04000179499494,711087.0,,9
229,854.8158372562206,109.04845326160054,5274.244720204863,12.149561140684492,0.05110871141694335,21.015400112450447,707893.0,,9
230,856.516211241682,35.840294492425315,3131.4719619037446,14.599667955238848,0.003494021280358543,12.236815255350892,709422.0,,9
231,881.6821784932031,1179.322254285019,5100.9785099950395,13.620245615893902,0.04673249594704133,17.823187437141517,692150.0,,9
232,887.5008185538882,599.9265211459755,3249.8498486131175,9.654743866456316,0.04807105350804748,20.92672753813631,697407.0,,9
