,y,x,mass,size,ecc,signal,raw_mass,ep,frame
2905,1233.267685901479,2372.0331095779325,30304.93154957238,19.598837152814387,0.09205218715418677,24.867605275975222,751063.0,,129
2906,1557.4027567227186,916.0253049420435,4181.365927129371,18.50944935607669,0.2146942795787626,8.581761820728705,694013.0,,129
2907,1584.6466463778495,986.5770975056689,6536.96202689871,18.11735474029074,0.08483539626818888,10.044562131080188,696405.0,,129
2908,1616.082845350379,2003.8214056889128,6544.861148574609,9.166357616874052,0.08196693466524697,23.989925089764334,702146.0,,129
2909,1814.3225097703719,2316.105908887636,5015.552184112477,12.536353390278661,0.040665751685596586,15.603203310415827,701944.0,,129
2910,193.89402644903308,172.46036056937754,6781.7015452435135,10.36476582533369,0.04958334302001984,20.63951857559133,709584.0,,130
2911,245.56574029747958,831.9965901551227,11020.114610941404,12.672730243741874,0.0427514621577933,18.233117306688307,706625.0,,130
2912,389.0701028277635,285.34539845758354,3600.3465138587567,16.374532705905256,0.005339061134941826,18.233117306688307,699321.0,,130
2913,599.9422575620953,378.4719403229773,5645.324822951539,14.912745099098547,0.08772675052398032,21.750165315085034,696642.0,,130
2914,662.697019284024,1367.4659382709833,3676.4258155140756,18.829780171795985,0.14817174104565,6.7564343319200315,687065.0,,130
2915,688.9178118924717,654.3318808518245,4141.879353256895,14.28864442252339,0.05804940339113653,20.269302995760096,694073.0,,130
2916,735.195568141593,2237.774031858407,6536.618831395236,10.585274794632216,0.03461693424677834,19.713979626013245,703116.0,,130
2917,802.7329327239747,181.70820708734027,9133.496016121431,11.395616134439136,0.04516148155014386,19.713979626013245,708860.0,,130
2918,868.9121487603306,38.15592286501377,3359.7063869684544,11.528557188737647,0.020234937807647825,14.716069298291576,705231.0,,130
2919,867.7227933580266,1596.4620656638194,7346.372858381104,10.603676936458506,0.0026861773165138122,20.269302995760096,696730.0,,130
2920,890.4978028014282,1184.4537803586143,4717.842241579338,11.677134723054692,0.037464835026057394,18.418225096603923,686777.0,,130
2921,975.2305873981657,471.7920317427774,15348.490062538283,12.90605152485231,0.008730800158176684,20.546964680633522,713402.0,,130
2922,983.528524780312,1366.4381910561417,7341.097286368509,10.357118533068443,0.021445542749043794,20.269302995760096,692909.0,,130
2923,1002.2282570874687,1942.4098884893874,5585.905222388626,13.277285698154339,0.008286293578061444,19.34376404618201,696163.0,,130
2924,1014.3519355204904,570.7403337495743,4076.536303416682,19.65650192392119,0.17217552895915714,15.82671603778528,692483.0,,130
2925,1023.3114022691485,271.89651552469013,4584.5646328400935,13.395636207618958,0.13156401224979908,16.382039407532133,696727.0,,130
2926,1054.1963349225268,2394.5805423122765,3106.1087147840585,16.18969602708292,0.1788578468596527,13.79053034871349,697038.0,,130
2927,1233.3768362366814,2372.0070217932303,30645.70526726994,19.56225029042255,0.08673575634393715,23.601243214241208,751014.0,,130
2928,1557.1315915573302,917.9202281802624,4056.1744465259644,19.991047054875757,0.2544123113526816,8.514958336118397,694103.0,,130
2929,1583.7985553120689,986.2913859805751,6842.139238650962,18.266708299295498,0.013101707471113734,11.199021289894848,696602.0,,130
2930,1615.2562561901618,2005.370379663255,7008.643695680061,9.605119961857692,0.08857489760786634,21.47250363021161,702310.0,,130
2931,1817.07467487281,2315.8759954845596,5985.182725236612,14.467964732291385,0.18946402710600568,15.919269932743088,703007.0,,130
2932,192.0531391310865,173.27142928523247,7373.774968493286,10.79697409515797,0.05461868712024672,20.816862903533647,709045.0,,131
2933,245.60079627516473,831.293755570178,11058.636032457283,12.469542934500204,0.04206293541705121,18.145672530956322,706297.0,,131
2934,390.21714318820426,287.1232293386634,3179.7297535083408,16.681596395277968,0.15637816833832852,16.48769229970143,699322.0,,131
2935,600.9109697398095,376.55910666801304,5472.9927433724,14.692510141324389,0.07453879043270442,21.922183057703574,696398.0,,131
2936,689.9435798884549,655.967873331523,4409.582645048081,15.70024429494581,0.19085578929938662,21.09319294207613,694160.0,,131
2937,734.9507484041383,2240.3166685009905,6695.2926138586445,10.783576479151439,0.04220914882283538,19.066772659431262,703514.0,,131
2938,804.7247043428158,182.08285237160518,9431.973205570539,11.601834530718353,0.014932627178514814,19.619432736516224,709207.0,,131
2939,867.076092449923,1595.5816949152543,7472.424792252952,11.074599541640508,0.012979139892137899,20.356312839296177,697120.0,,131
2940,866.7611429628259,37.591085629739226,3984.310715731201,14.608618510599744,0.14856048499114902,14.737602055599043,705458.0,,131
2941,892.3001218328618,1185.3084436368142,4460.611592165593,11.586862132095344,0.05716314983392743,16.57980231254892,686595.0,,131
2942,965.876667321895,346.19477127853753,3280.1296675121093,22.297275962466397,0.05422923032858475,6.908250963562051,690552.0,,131
2943,976.099601146335,472.37625786628064,15588.23802424565,12.932841155704065,0.013192623919972722,21.277412967771117,713047.0,,131
2944,983.5016952390048,1366.1652619263646,7715.503116157489,10.869501604737007,0.040000927701797834,21.001082929228634,692917.0,,131
2945,1003.6747813208682,570.8152219188225,3980.4420951916063,20.146083902984554,0.15491573836289613,15.566592171226489,692445.0,,131
2946,1003.8957266338153,1942.1998707488488,5701.149245195642,14.673439099587048,0.030569383367342547,19.527322723668732,696689.0,,131
2947,1024.1255116862537,271.92376425018705,4185.294763764433,12.902003955239131,0.12271168207753223,15.658702184073983,696637.0,,131
2948,1050.6760544143356,2396.084680944056,3371.9633503210607,14.970533959055395,0.21691810300852185,13.908611939971596,697629.0,,131
2949,1233.2233802056787,2372.485860342398,30721.45258502468,19.502140504167635,0.09875215049274783,23.488053276110975,751169.0,,131
2950,1554.9539987783558,917.3635444531036,4373.107079960473,19.122857485551293,0.22900116364990517,8.842561233359426,694198.0,,131
2951,1585.1087313728824,987.1251628987478,6502.598466981687,18.295008851003388,0.10415394917953101,11.23742156739427,696214.0,,131
2952,1615.8912679130558,2003.9247619171356,7089.615578858767,9.709648833174311,0.0873954853179015,22.382733121941044,702894.0,,131
2953,1813.5591577085318,2318.781773030344,5415.331875329868,12.53381600899936,0.026825713466613242,16.11925224831145,701907.0,,131
2954,192.21524691056513,174.13733942265424,7235.26760903089,11.055056862150009,0.0706436224491886,20.320807283704205,709093.0,,132
2955,246.57418715691688,831.0971351544483,10880.290327711327,12.855876993089252,0.007774528304646505,18.377077891349888,706561.0,,132
2956,384.9517342739565,279.5121301195375,4508.56867690185,18.350230575638836,0.1333124704896315,17.40521319517273,699101.0,,132
2957,600.996546821044,375.4556164940077,5654.397153694719,15.259152397890944,0.03570667715070733,22.352888012074626,696465.0,,132
2958,691.8676945639033,656.4479478388395,4458.120064036654,14.975003118698897,0.2415023073288401,19.52564525955926,694287.0,,132
2959,734.3975828789328,2242.2099516824205,7113.077711320617,10.533613388453261,0.018810521664970423,20.144104611671995,703771.0,,132
2960,803.395536326904,180.05382328276283,9271.23579618602,11.86254372319281,0.035582818264082654,19.34894258752705,708808.0,,132
2961,865.9457967732804,1592.500106142089,7491.486483477595,10.874739792877296,0.021192504066850124,20.05575327565589,696930.0,,132
2962,864.8342141093393,39.41603396949208,3828.528443585888,14.839705371545394,0.007766557123816495,15.284781130786206,705379.0,,132
2963,891.3197415842343,1183.9046660532167,4608.759091944114,11.524392936008239,0.019158977460747954,15.814889146882837,686550.0,,132
2964,968.8706586826347,350.52256539552474,2803.3878917910192,21.110622894445598,0.10124528087666725,7.156458217304524,690785.0,,132
2965,976.0887262146155,471.97691056351744,15424.552944363684,12.946697072758242,0.010294738067305572,20.497509955736415,713372.0,,132
2966,984.2114174033588,1366.7330750176125,7775.447677433357,11.150833108666802,0.05209503307039781,20.674212627768625,692929.0,,132
2967,1004.5904441642147,1942.1675373806522,4413.944396028602,13.717763125255944,0.061207871406199835,17.58191586720494,697229.0,,132
2968,1000.5411124546554,572.0540896527898,4091.7270735778657,20.433407992896836,0.05809667753200127,15.108078458753996,692194.0,,132
2969,1022.5295835545778,271.4908404763711,4658.942650801261,14.622653201436217,0.13717231904990151,15.284781130786206,696741.0,,132
2970,1053.572244690178,2390.656127152917,3124.014890193465,17.111764803702982,0.18317283981838414,13.871159754528522,696842.0,,132
2971,1233.8913482642386,2372.91852138628,30352.04127230076,19.655815104491204,0.09274633517719671,22.529590684106836,750719.0,,132
2972,1556.4215879913095,917.085206399368,4473.228142495408,20.344596509882205,0.2474384836195674,8.393376921529997,694210.0,,132
2973,1584.296639569865,985.5712475196825,6901.564612898061,18.766105161646518,0.11589521299496601,10.425457649900418,696822.0,,132
2974,1616.661183762008,2003.6642330337775,7127.74403309929,9.856467283945692,0.08100083683597975,21.469374651913572,702837.0,,132
2975,1812.7833937915316,2315.8730377836987,5504.464936475389,11.55379491251065,0.0409543566185537,17.140159187124414,702649.0,,132
2976,191.59767667819278,174.93414397165148,6841.706687308552,11.14637762060383,0.025354459847999056,19.35612728384382,709357.0,,133
2977,247.55892728581713,830.7449244060475,10862.893251417803,12.841546229922391,0.05362616200220823,18.085270441975286,706726.0,,133
2978,391.9956796013571,290.02753922815947,3688.2220715396948,16.444726152654322,0.14262013179523012,17.791995786159468,699367.0,,133
2979,604.072878479294,378.1960964019009,5759.914240222615,14.430403946002569,0.10227453054757146,21.897840967580883,696671.0,,133
2980,689.5787140591322,656.3742730489244,4807.553674570057,14.764354800628443,0.1577540837678605,21.311291655949255,694998.0,,133
2981,735.7933162250223,2242.607421931317,6780.705558898863,9.881089969571429,0.017990596194932294,20.52922590710708,703849.0,,133
2982,803.5551160901356,181.0047248471373,9145.085834085967,11.13744944666513,0.021621487372308255,19.747160158264904,708680.0,,133
2983,865.9597475455821,39.982632071061246,4182.096591933528,15.308418026010822,0.09018425218069691,14.370458134974955,706029.0,,133
2984,866.7009601486682,1593.734333058022,7575.088843285302,10.927451617083094,0.03866510438583314,20.235951251291265,697044.0,,133
2985,891.7315004507088,1183.8348356961403,4771.774166560527,11.440370543714803,0.0398486689974978,16.618897162896207,687143.0,,133
2986,982.0429623515148,1363.9634736176854,7579.487963122539,10.736399997715303,0.03494733752949353,21.01801700013344,692950.0,,133
2987,976.4046692115176,472.32898728417223,15468.087413474948,12.944814573198977,0.019076631464503654,20.431467688501808,712839.0,,133
2988,1009.5630772550712,573.3030643072939,4530.115850168296,21.254058994403675,0.10970049625534124,14.07718347915914,692591.0,,133
2989,1007.0793715370608,1941.7267232360805,5046.08372796692,13.880640763179318,0.05338202374209084,19.062852628028004,696848.0,,133
2990,1022.1048666471889,273.52139070912807,4684.378319127414,13.869324943241997,0.1535706304139837,17.400962911738382,696543.0,,133
2991,1051.9500076474314,2399.6275263836387,4474.100390907475,17.681622779709222,0.11279354660773468,15.445798539632946,698614.0,,133
2992,1234.5623419062415,2372.708905252886,30454.031292788695,19.389618196861402,0.10526341015189541,24.928345744344313,750882.0,,133
2993,1555.997795135224,918.1157554007459,4167.726133798553,19.72541374857231,0.2272388399031424,8.60272323726392,693680.0,,133
2994,1582.999458010459,987.2332166346844,6673.660309526091,18.30619183737085,0.059902385942574674,10.753404046579899,696548.0,,133
2995,1615.0207664162222,2002.601974694858,7000.075001449093,9.803330986898194,0.08511650831885538,21.70232453037034,702026.0,,133
2996,1812.892348106995,2315.3470952626067,5507.600278002408,11.602914684397053,0.04887223570359994,16.81441360010675,702239.0,,133
2997,193.1902130483659,173.66772310484473,6987.750310847261,10.467348472386208,0.030521866706780434,20.064240460222656,709039.0,,134
2998,248.60186508171358,831.8147853803296,11194.237251861678,12.677299482424463,0.018450402277270486,18.739243448698517,706468.0,,134
2999,385.5191049274405,285.47466094172535,4584.773587804557,18.120070438806398,0.08385495964914585,18.07674494293645,699267.0,,134
3000,603.7965024682281,378.1864475020131,5406.555662880563,15.257651352610445,0.11316939295954602,21.67316540278768,696478.0,,134
3001,685.9823474694516,660.1282609614816,4476.78633136534,15.927677864639891,0.23594218613610565,21.105309540705907,694193.0,,134
3002,736.9487934843825,2244.0210833369433,6553.908432216786,10.42194062795679,0.06982701117354094,20.348168391263542,703221.0,,134
3003,803.5967731690275,181.32117978360753,8939.754836753356,11.322598301349291,0.010916098964920297,19.1178140234197,708644.0,,134
3004,866.9265336182646,1594.2853658831057,7838.966248107839,11.241262370953375,0.04370719796608421,20.064240460222656,697638.0,,134
3005,869.2424445756616,41.59114820978045,3526.1956182404515,15.293473519041763,0.20329655905577992,13.62854068996256,704828.0,,134
3006,891.1042503746498,1184.403231761614,4357.631242971848,10.774966663940978,0.031807095672401975,15.994606781969948,686352.0,,134
3007,966.7079921008306,352.29932624731373,3258.9247924872966,21.25256289018276,0.16495966483161154,7.3821262070630524,690532.0,,134
3008,978.2146857460809,471.94504185213856,15648.593276674786,12.801994039358934,0.017887940002319316,21.483880115427088,712804.0,,134
3009,980.8886008425355,1365.9724680310094,7593.557873044832,10.699247699655553,0.02074788192118456,20.632096322304427,692895.0,,134
3010,1005.4647546030548,568.6985321866248,4764.97318137184,21.335757568362773,0.09783662532756292,15.899964138289652,692305.0,,134
3011,1008.2663011136615,1941.4237651959534,4453.125670445266,13.698123643249287,0.05631068042549516,17.79281701189556,696568.0,,134
3012,1022.1463509149623,272.5062648008611,4396.150798949728,12.359890336410544,0.10877837107456885,15.805321494609355,696058.0,,134
3013,1055.0962730848723,2398.5807053803587,2839.0900251215057,16.41688666011842,0.29249792814824677,15.142822988847287,696928.0,,134
3014,1234.6926517236373,2373.337614242517,30641.786245863528,19.46937286060791,0.10850343560226365,24.133874138475363,750998.0,,134
3015,1555.8164054169333,914.1241202815099,3550.2348497352464,18.541834073014822,0.18971218538889026,8.423195287546303,692774.0,,134
3016,1583.2631209433612,986.367916553236,6605.394030378867,19.00916700853421,0.13538190563809901,10.599976092193101,696566.0,,134
3017,1613.3880145952871,2001.9368141050638,6795.720386819941,9.401715921549185,0.07977240711150976,21.767808046467977,702305.0,,134
3018,1812.672147435273,2315.660965108804,4858.10154275325,10.328573642122258,0.016922528080001845,15.805321494609355,701828.0,,134
3019,192.79663005787967,174.43384708689862,7002.515468937205,10.500712720201756,0.053966130745021726,20.495977877886528,709108.0,,135
3020,249.08065455791638,832.8068711446195,10776.083504085203,12.607542184945007,0.019581552766152522,18.55716915970807,706702.0,,135
3021,384.48705063780443,290.288100421134,4538.012615458362,19.571235614631206,0.03456093399139152,17.26463001425577,699226.0,,135
3022,604.3390886223241,380.13607351255155,5395.335365791941,15.88481614970493,0.09747108831583827,20.680626327236855,697016.0,,135
3023,687.3232833900174,661.5864509605663,4017.58096096446,15.810151420820107,0.23851622801983816,21.234571675287842,693352.0,,135
3024,734.7377954374186,2243.7482496403372,6738.283537916884,10.447259703976277,0.05536877392872369,18.834141833733565,703660.0,,135
3025,801.4136510265403,182.33777849239766,9187.091273200947,11.30393180591067,0.03233484936969853,19.849708305160373,709152.0,,135
3026,865.8980753311258,36.768806912251655,3568.88522904316,13.275166848017964,0.1816293408952352,14.956524397376654,705367.0,,135
3027,869.247365318873,1593.1668867146057,7831.863979194208,11.23331539437485,0.020142504144637034,20.40365365321136,697506.0,,135
3028,891.9958165184137,1183.6090557586258,4369.613229650862,10.61736767145159,0.0848880928346377,16.803008890879944,686237.0,,135
3029,970.57223383944,350.482559020517,3046.422441606404,21.14048662073141,0.0796194842672249,6.647344176611846,690587.0,,135
3030,980.7999765862795,1367.733563568251,7886.335271752554,11.568440283071942,0.06318739632167505,20.40365365321136,693408.0,,135
3031,978.5175218247049,471.7318974637831,15620.243248566412,12.937687361463949,0.02230838680631806,21.14224745061268,712950.0,,135
3032,1001.9432166696735,574.2969736604726,4094.0254189954962,18.92483196328398,0.09547438512166923,15.787442419453136,692225.0,,135
3033,1007.6795383565327,1942.4429667624977,4463.78393881953,13.250210486379434,0.014419599221977237,17.633926912956426,697238.0,,135
3034,1022.0139140296163,271.52999803720587,4233.342674030319,10.625804763230411,0.06484933166380642,17.449278463606095,696231.0,,135
3035,1049.1893245419772,2399.2739832897123,3668.595391692338,16.0369279534459,0.11843915906202465,16.06441509347863,698092.0,,135
3036,1234.1280239796815,2372.760160753578,30462.008634671838,19.540649332959905,0.08568174973382885,23.542677292166957,751018.0,,135
3037,1555.206737221941,918.5035754362032,4196.043687261553,20.31126733625596,0.1853524293386619,9.047774018166125,693754.0,,135
3038,1583.6961057023643,988.0592767732962,6638.11175414433,18.86523983392883,0.06341820350644307,10.617285837643921,697097.0,,135
3039,1613.2819120946076,2000.838715484532,6667.101560692332,9.361533588617073,0.08117260860311293,22.61943504541531,702174.0,,135
3040,1813.1437311150073,2313.2465773865033,4949.8709817342715,9.948736435375787,0.0020988566667113507,16.618360441529617,701373.0,,135
3041,194.31787818253534,174.15451757790134,7153.562592078743,10.617630291597397,0.05466623165255256,20.57059974564905,708882.0,,136
3042,249.15623814941222,832.5366935417388,11040.95084224213,12.847447190362848,0.025214684867532644,18.295090924227697,706594.0,,136
3043,390.4931758144996,293.13721749339595,3721.2761061996275,18.144883353139292,0.1909401464609374,17.475907748516008,699078.0,,136
3044,606.24522084196,384.5218253968254,5275.53965158327,15.761689276891726,0.09255075597185648,21.662843979931303,696594.0,,136
3045,684.2049004155323,665.0775899125949,3811.3862555279134,16.175614335053762,0.2975626242578219,19.4783555113668,693320.0,,136
3046,735.4631614329485,2243.3754573308684,7040.51531383053,10.932997720978197,0.04344132114731871,19.751416569937366,704071.0,,136
3047,802.0616190172811,183.35535956040457,9143.540566588146,11.560446518534308,0.01902107112809419,20.57059974564905,709165.0,,136
3048,869.8890760856759,1592.0733052145433,7725.625509784072,11.64558011760666,0.021511097848931942,20.388559039935345,697396.0,,136
3049,866.5334929898394,43.27582598990909,3914.6943560204427,16.35208861048577,0.11879773299451193,13.37999186995757,705163.0,,136
3050,892.2883730003902,1183.67422941865,4665.703287442347,11.600554462242204,0.03239696548442817,18.204070571370842,687026.0,,136
3051,980.8314934461281,1368.4544947476063,7832.847485449446,11.04269320657895,0.025384606957417538,20.57059974564905,693477.0,,136
3052,979.1399353518441,472.13038347053623,15656.22885420178,12.904172945611819,0.018401506541710428,21.662843979931303,712545.0,,136
3053,1005.9385774693701,1944.1353500307202,5036.884286392598,12.431606961250761,0.0804016171590532,19.569375864223655,696505.0,,136
3054,1008.0123922797521,567.5775467084491,3834.05032338927,18.929870061181095,0.23216117723274013,15.655500691378926,691913.0,,136
3055,1021.7606276968324,272.71558212882877,4704.022855995083,11.468065840532645,0.054008968069738324,16.47468386709061,696275.0,,136
3056,1048.429647312928,2400.901582970984,3202.733155974129,15.047521846408282,0.24994579686815765,15.382439632808362,697595.0,,136
3057,1234.2168116998769,2371.9155111822997,30458.686798606268,19.47068912421259,0.11111132490610759,23.11916962564097,750907.0,,136
3058,1559.5506238643247,914.0705511811024,3756.8650641666577,21.491835532330835,0.3239067745227339,8.009791051403171,693937.0,,136
3059,1583.8921746985684,988.4435843067388,7254.5951837498515,19.215975238782484,0.09947334222309093,11.104483048536213,697238.0,,136
3060,1613.4490988608363,1999.0018964560784,7055.26061099334,9.609680268983249,0.0734388319152194,22.02692539135872,702781.0,,136
3061,1811.4451146372392,2313.037184276363,5311.765752020298,12.152023769269292,0.019317338714402863,16.656724572804322,702144.0,,136
3062,192.79134249296473,174.5251751917453,6902.916872818374,10.638399156402075,0.03581749254644071,19.901639165963694,709542.0,,137
3063,249.76771864134795,832.2706338593207,10681.181173426545,12.970118103804536,0.06265359258472786,17.235390856647985,707208.0,,137
3064,379.77523920591585,290.29743698481275,3592.6743736490157,20.08430639465672,0.1743938414519167,15.330927778565334,699550.0,,137
3065,602.3489451410412,385.8103456413322,6052.669331608375,15.966703571034527,0.11303331614132606,21.90132539795048,696846.0,,137
3066,686.190944704611,661.3411608429395,4229.43160380595,15.425041861418496,0.3184318755983934,21.044317012813284,693550.0,,137
3067,733.8655402254711,2242.502838960968,6943.101043765918,10.82343640686772,0.013106680845111927,19.806416012059564,703803.0,,137
3068,801.2754692929251,183.63239920225342,9262.737072870586,11.521169206520339,0.027010858715210927,19.235077088634768,709185.0,,137
3069,866.5908822661552,1590.9566858463656,7745.070445946522,11.365424562219069,0.03732049539667335,20.47297808938849,697668.0,,137
3070,866.5113499973908,40.01915148985023,3649.5225965297827,14.571913274289424,0.13066767121300046,14.950035162948804,705337.0,,137
3071,891.1043875901762,1184.8268025387315,4831.051490172259,11.536394681827511,0.021659780413664405,16.75927508712732,687111.0,,137
3072,976.9490554351192,351.4862496128832,3074.7556395644388,21.385078574329018,0.0270949555090375,7.998744927947131,690803.0,,137
3073,979.6242408733156,471.4341986181242,15256.3680490584,12.921744558184024,0.014640762160610894,20.47297808938849,712981.0,,137
3074,980.532569893161,1368.3326338685945,7442.165593377476,11.129703329660535,0.03726633308725739,20.377754935484358,693721.0,,137
3075,1003.3548076923076,1944.638775083612,4555.475682773699,14.652099139622432,0.09707403183877775,18.282845549593443,696759.0,,137
3076,1003.6451882433894,566.2063550575051,3874.82057866696,20.087346740327742,0.43846487721190114,15.711820394181865,692452.0,,137
3077,1021.9984227452426,273.12999037260084,4648.699150445846,13.235592664065068,0.13225790468343682,15.330927778565334,696426.0,,137
3078,1049.5557860493623,2398.863133825228,4039.4614117672054,16.78688224131837,0.04494921798447259,15.045258316852937,698066.0,,137
3079,1233.5171437228314,2372.3528669746042,30799.16734506043,19.498448318578085,0.09372485993451726,24.28190424555379,751328.0,,137
3080,1556.6542846718658,920.1961508642313,4175.916191311827,20.170586977383103,0.22832292549010252,7.332182850618204,694070.0,,137
3081,1584.595429866953,986.784111926496,6384.14113034866,17.937016503989053,0.08668396376115524,10.474546929454576,696487.0,,137
3082,1611.1401907537422,1999.1006225990197,7188.395888222964,9.256084271397409,0.08687984724592392,22.186994859662875,703174.0,,137
3083,1812.7400488444996,2313.2638149741197,5224.704008411943,11.797332032507295,0.04696803524634932,16.66405193322319,702255.0,,137
3084,191.21966768117136,174.67167064242824,6700.414089658014,10.117575369581493,0.018157115956899353,19.474209467899136,708967.0,,138
3085,250.2489788202806,833.5511987047249,11176.818342394772,12.470627428226782,0.025266500981557864,18.096317288566652,706482.0,,138
3086,382.82302346661294,282.51185416456843,4560.363816197419,18.29658524766983,0.12181384953142835,18.55561468167748,699112.0,,138
3087,605.4381968007756,385.48054039685394,5874.689236323366,15.788022208964165,0.11901047537452329,21.862555912075447,696481.0,,138
3088,682.9469464537657,664.4891272702841,4101.801298915567,14.201669332160726,0.12890889597131922,21.678836954831116,693668.0,,138
3089,733.5038134370405,2241.3466311203947,6684.522399856379,9.98940608848905,0.027806701249672716,20.30094477549863,703406.0,,138
3090,800.8334052784276,182.75449991466976,9150.398243989795,11.620202348804737,0.027970135409399046,18.831193117543975,708740.0,,138
3091,866.6637548925581,40.024884004251014,3543.8468257645322,15.166716538086629,0.08182257031462678,13.503343357458364,705294.0,,138
3092,867.4963757509046,1590.6709837582116,7844.523895897088,11.317259642723293,0.0215634988870866,20.668382689987293,697171.0,,138
3093,890.9582207074861,1184.903768558781,4689.79382157605,12.151378986854612,0.03257179688275253,15.891689801634673,686743.0,,138
3094,956.3318828914935,351.1974193872931,3652.1491510600654,22.98280479758731,0.19138358215906598,6.88946089666243,691032.0,,138
3095,979.705880942677,1369.1894224545083,7663.101425618311,11.009470206417,0.02034960235828553,21.219539561720286,693184.0,,138
3096,979.6632063838365,470.35339941663307,15494.489416072429,13.016778984543114,0.0199578745518963,21.31139904034245,712735.0,,138
3097,1003.3858852885867,1947.1806198466656,5080.196605720254,14.350744714503213,0.0612481261045041,19.106771553410475,697063.0,,138
3098,1003.9765764987802,566.6639105373373,4255.022909257339,20.564647053805043,0.23084824956024094,14.054500229191358,692296.0,,138
3099,1023.2304592393585,271.80732096381496,4376.552999474465,11.720055866428948,0.13014656582683884,15.707970844390342,696144.0,,138
3100,1050.4946944664216,2398.4961139293528,3947.5692343089504,16.590226266590648,0.08732324603954597,16.259127716123338,698155.0,,138
3101,1234.4632319921964,2371.8784382183867,30888.392703053585,19.535159848664808,0.10437043206400846,23.424167048652265,751782.0,,138
3102,1554.299793108051,919.0558385797868,4129.175423544973,20.280189577448105,0.24261586346752523,7.716196204261922,693622.0,,138
3103,1582.2307249249893,986.9145279682812,6857.861236016405,18.44630897580028,0.047282982799307656,9.461526298083072,697012.0,,138
3104,1612.965352977926,1998.8788265306123,7057.747461498238,9.968659238520708,0.08200024175117478,22.046274869319777,702607.0,,138
3105,1815.5001845495146,2311.0737644409996,4977.497708620673,11.417828629616407,0.04130604189352108,15.799830323012507,701372.0,,138
3106,188.74725258751016,173.5242179323177,6461.476361404107,10.193214949347682,0.030077550141991014,19.34911225795508,709045.0,,139
3107,249.66408772411899,832.3670742598063,10938.44765588552,12.984017487091739,0.0228944897242415,17.094846752173908,706984.0,,139
3108,387.583543353531,291.09373156737627,3503.3164514427604,17.784761374392485,0.1929447000102936,17.000919022766357,699471.0,,139
3109,602.7364724409449,387.10067716535434,5964.4108173793575,15.218942299792369,0.11890163559466538,20.945883657883414,696561.0,,139
3110,682.5782785246902,662.9997896021376,4464.291051011393,15.057199111802628,0.026518616280358186,21.697305493143805,694463.0,,139
3111,734.9743971338019,2240.8505167424555,6816.335323105826,10.713910293494289,0.020551254106832412,20.57017274025322,703386.0,,139
3112,800.8708304432814,184.34186686844484,8937.599164045912,11.436457376658241,0.024109625397993217,19.44303998736263,708556.0,,139
3113,866.8580465433135,1590.7227595099935,7721.141140488746,11.25179152621574,0.007280466654252567,21.039811387290964,697147.0,,139
3114,866.7777777777778,38.48593799936082,3526.7983837946476,13.847075655456901,0.08237594019000491,13.995231681724793,705245.0,,139
3115,891.9219205886084,1183.245443781978,4442.59374551825,10.82381321694382,0.05710573329605554,17.188774481581458,686410.0,,139
3116,979.975387019583,1370.0394466962935,7693.432460313519,11.280212208936256,0.07118108316713113,20.288389552030573,692902.0,,139
3117,977.9014427751847,469.7421419194866,15455.244307635734,12.981545258883486,0.00716252337816156,21.22766684610606,713046.0,,139
3118,1002.1870170015457,1948.1673158165893,4557.843069501312,12.748440722505215,0.03507323003106775,18.315907234472043,696948.0,,139
3119,1010.2887379082161,567.9940140934003,3718.880590433085,18.81844942723099,0.10367422003959943,14.464870328762537,692041.0,,139
3120,1021.5614867272403,271.1150231605202,4217.730761316578,11.847237160076514,0.043546015848549655,15.216292164022928,696416.0,,139
3121,1049.4286264639409,2396.159184302445,3657.1700722123255,15.254791895520299,0.1394764631626423,17.470557669804105,697679.0,,139
3122,1233.7036752684028,2372.582705972311,30218.24124953783,19.56375886878207,0.08738281743201533,23.857643269517432,750648.0,,139
3123,1557.287310003535,916.6358430540827,3985.823197409339,19.104555639644904,0.20261087363480712,8.641351105494502,693823.0,,139
3124,1584.017689059501,986.4944952015355,6117.043377666625,17.85308222984385,0.07595632586691398,10.80168888186813,695772.0,,139
3125,1615.6626534559666,1999.5929946446663,7138.413507244312,9.784560701773273,0.08838456376779602,22.91836597544194,702423.0,,139
3126,1814.6711022361467,2311.3185519271487,5456.355729013925,12.023479666054506,0.049392708467546995,15.96771399928332,702104.0,,139
3127,187.00385155064288,174.560293233298,6930.496295551786,10.428962141015568,0.050248578820074045,19.74698265821147,709255.0,,140
3128,251.10028095357313,832.8821849471938,10701.773058995639,12.788464259713482,0.026128427852374205,17.464668079624214,706966.0,,140
3129,386.2221520371225,283.9298122008698,4084.450016053479,17.35741700748951,0.14420066856966482,18.060054491429586,699273.0,,140
3130,602.4473081738508,384.89595778930425,5548.009047339715,15.84704884995082,0.16976295733125182,20.540831207285297,696547.0,,140
3131,680.0992295234823,658.5941993423959,4044.062971119348,14.820255944450404,0.08979541570173824,20.34236907001684,694052.0,,140
3132,734.7118127905113,2240.450858966326,6810.129009298467,10.397554401714372,0.02980873866446031,20.044675864114154,703443.0,,140
3133,800.5385832252349,184.69339070459074,9409.18915896618,11.544969856078366,0.018090311338910984,19.449289452308783,709264.0,,140
3134,867.7110046414134,39.82197933822429,3313.8215370400603,12.918297393466363,0.019255764659831438,13.396194265620846,705208.0,,140
