,y,x,mass,size,ecc,signal,raw_mass,ep,frame
23,1108.9439162828692,1372.9685919916622,6160.365347109627,10.98008660892114,0.023312219489103714,19.869067541134697,692216.0,,1
24,1112.5830420853356,741.0176751128586,4766.493862182427,11.779966141753514,0.025838995991189693,21.25729933440175,694896.0,,1
25,1184.3688531280975,1298.5833945542533,7440.488589476008,10.872457484813683,0.010052816462134651,21.864650743956087,693319.0,,1
26,1298.5015267028978,935.308547615847,4518.087135674703,13.147925866926428,0.05153586839459968,17.526426389996544,693102.0,,1
27,1322.8089555266315,2053.4071062729254,5132.9002911178495,18.888014146065952,0.10391762877794694,17.17936844167978,695698.0,,1
28,1332.1469327264067,2206.393549639196,4917.7243631614565,12.141484941817813,0.08100613344240824,17.526426389996544,699210.0,,1
29,1714.8718301778542,2486.2155765920825,3024.610019580592,19.709674912097416,0.03506406990188391,8.849977682077464,699067.0,,1
30,1840.1192482894712,789.8098039577301,4704.630782894964,15.814100524815165,0.1580378307802418,22.038179718114467,702870.0,,1
31,45.40141304854731,2317.8839714592173,3730.8523848953932,20.71923253947091,0.2817038524911957,11.744277199106424,701610.0,,2
32,182.76195785967707,1344.2810078922598,6007.415273957734,10.196045863066908,0.014339689821201072,19.57379533184404,699211.0,,2
33,286.7727125468598,1335.6542555653261,3759.386628756926,21.946286515749104,0.05207897773866551,8.52547530009207,694359.0,,2
34,402.8248568785058,1797.1139333834499,6017.593647530292,12.165359880940137,0.06914013718674841,19.921773915521268,700439.0,,2
35,442.6927610872675,1691.1469337148308,9121.388624639323,11.522793235517934,0.016858917646834472,19.48680068592473,707685.0,,2
36,825.6440519623558,1916.8314763642086,8846.398548888394,10.937214150977319,0.00882944324086465,20.269752499198493,707836.0,,2
37,954.3241061946902,794.1397734513274,12287.993736102091,12.941571350749825,0.03673996584497402,18.529859580812357,706414.0,,2
38,1107.9230161632415,1376.2396694214876,5947.3889682734125,11.288075089047426,0.05303130362770989,19.22581674816681,692532.0,,2
39,1113.1021653326625,741.9630147972262,5532.25051794648,12.83804824870826,0.06296051778149464,21.400682896149483,695913.0,,2
40,1183.684382214769,1299.335328103284,7573.840868380773,11.186078771291106,0.0405997036242328,22.183634709423245,693314.0,,2
41,1299.1386776890845,935.1614114256461,4588.184620430162,14.539990744260363,0.08051776014444267,17.746907767538595,692873.0,,2
42,1321.7552983978785,2048.0260591316546,3969.304709360213,17.944740732217973,0.1966484651285215,18.355870288973744,695778.0,,2
43,1328.329294445636,2206.4529273000217,4867.872407060733,12.288404969911822,0.03441859955598242,16.702972016506912,699248.0,,2
44,1722.3227683356301,2486.4478027867094,2840.810162494965,19.308119821534135,0.15637621478210104,10.352362864397515,699026.0,,2
45,1841.4399513529947,796.1703050572615,4291.880856429003,14.09311719116031,0.08400837782008133,22.096640063503937,702380.0,,2
46,36.85620823496458,2321.2115561602177,4415.701250904319,22.737578127084483,0.24370536230356554,13.605257745573708,701876.0,,3
47,184.62123989850843,1342.9094789023657,6023.683693938001,10.175785826754053,0.026444450385604234,20.496232447877272,699363.0,,3
48,287.90320128159874,1347.0631567514731,3253.6885552710005,21.213343593147545,0.36506698729414677,9.629695417321651,693936.0,,3
49,403.33541777541245,1796.3009283898054,5976.065291828492,11.530194091640666,0.05917049646413202,20.76126993642741,700491.0,,3
50,442.1971666492589,1691.878803991758,9304.317727211599,11.84785140585957,0.022502589062692084,20.31954078884385,707213.0,,3
51,828.258785754264,1918.152679176363,8997.227623811506,11.417965212599624,0.004237827447314913,19.789465811743575,707468.0,,3
52,955.1143916934992,792.9606377395424,12456.585270197413,12.89715502005987,0.033830541414994336,18.5526241985096,706798.0,,3
53,1111.3558112239327,1377.253371001201,6473.27562034855,11.555865294728164,0.026278789132547217,19.259390834643302,692714.0,,3
54,1113.2375956354715,742.0834974335797,5473.377521878399,12.611406247921673,0.08532366211185048,21.02630742497755,695742.0,,3
55,1187.673763744272,1298.7220013292444,7576.8033768418045,10.76084125156157,0.028071351635327306,22.174803208694808,693231.0,,3
56,1299.0075020947406,934.1108556285196,4533.819624968163,14.71873255739185,0.0543466856785918,16.785707608175354,693457.0,,3
57,1322.6016307049815,2043.7099532663817,4442.470037247882,18.869330820672104,0.18116957702523198,18.640970028026313,695774.0,,3
58,1329.0538487182637,2206.782920709561,5035.093861645989,12.84169016793363,0.10385363707477074,16.874053437692066,699408.0,,3
59,1716.9016606698035,2488.4312482701357,3191.9348204388184,19.54976192320013,0.05688446479673858,8.657891292637814,698994.0,,3
60,1849.0176408472576,795.0026502681326,4266.838528168658,13.579479408651887,0.21542723579170797,22.528186526761658,702355.0,,3
61,35.22026856834427,2312.5046206185903,5242.8234935061255,23.815282217920227,0.23125980252630743,10.976322922664487,702646.0,,4
62,182.5099701183772,1343.8398459947132,5969.0616093814815,10.01230136383044,0.024276809926158445,20.066090342996016,699162.0,,4
63,290.08772707133363,1345.2062226160588,3483.7819926263082,21.4433787128281,0.10089114603617856,9.861540125831375,694326.0,,4
64,349.2732658901294,1055.4684615694653,2127.6058440174106,19.673260048519698,0.19577889071727467,7.460469486498519,692654.0,,4
65,401.43992480423935,1797.1879597969123,5793.1831850503495,12.870949950782661,0.058617049046614356,17.40776213516321,700636.0,,4
66,441.58062798349215,1692.7035621232003,9017.906806197208,11.390776775686852,0.03277108854867819,20.237595388662648,707317.0,,4
67,827.3182780588345,1919.914005995878,9153.224287228182,11.562545089267882,0.011697897372146345,19.89458529732938,708344.0,,4
68,956.326060748829,791.6814081423385,12376.833125578209,12.370158729063885,0.010574821833047254,19.20856511466285,706914.0,,4
69,1109.861651443392,1376.6375592016238,6083.626979886792,10.549837959194841,0.040530692299703464,19.380070160329485,692369.0,,4
70,1115.3637233593927,744.0419924092516,5286.986042765283,11.41477877817934,0.07323661642315632,20.40910043432928,695688.0,,4
71,1187.8299832394825,1297.393582771635,7111.713976135421,10.834609898794238,0.07061593085906152,21.866893322495656,693910.0,,4
72,1298.0053138067674,935.9697058232748,4696.065407920901,13.844928605744721,0.09388237471541676,17.493514657996524,692939.0,,4
73,1326.4242493916577,2042.472016248012,4475.5099191936115,20.696194604702324,0.062492945220422896,16.378731861163413,695541.0,,4
74,1330.3735173603623,2204.1348033929985,4771.613380537053,10.628893845178794,0.02849350313024384,16.550236906830047,698933.0,,4
75,1714.6078367257965,2483.627973514265,3147.031835459875,20.745979811914367,0.2204639258213886,10.719065354164538,699370.0,,4
76,1845.9827809554179,795.4121609502362,4302.804338207312,13.791753618150313,0.16166561078136027,21.695388276829025,702746.0,,4
77,37.059387090830924,2318.2418268541833,4247.995311648942,23.38592509083164,0.22601421343170397,10.7832589949532,701767.0,,5
78,183.53920394505107,1344.2548643888692,6172.1113481193825,10.125160386016125,0.033211939614334655,20.08816796640475,699348.0,,5
79,285.87073418292545,1338.371783015676,3855.4498995262106,20.840183573604314,0.21968308783755636,8.957061907098224,694407.0,,5
80,340.65695014200065,1054.3845455979804,2204.6546938713996,20.627423789230168,0.11353654658586126,7.130864819243246,692915.0,,5
81,401.94632780718257,1801.1306592012597,5964.098803636091,13.389479426423431,0.02855389463006133,18.696779708991436,700744.0,,5
82,442.6411569200031,1693.312062937063,9053.067696859742,11.327820064587064,0.00812013113791527,19.566397369874757,707537.0,,5
83,825.8782010520839,1920.1613869780526,9026.109549372359,11.25419251405874,0.010626007753827181,20.175129732493083,708099.0,,5
84,955.7595768789545,790.1178292173105,12356.136458192866,12.518904606433825,0.007374189947395918,18.261970878549775,707084.0,,5
85,1110.2223131106566,1377.2000908884345,5740.780988321254,10.983187940183617,0.014328710938467232,20.34905326466975,692072.0,,5
86,1111.4881721841268,743.8316217723678,5301.015337212558,12.383026625337564,0.09390398070767195,20.08816796640475,695283.0,,5
87,1190.1090627072085,1299.228497679265,7344.442916756189,10.481683709156693,0.027673222121928343,22.175250352524728,692865.0,,5
88,1295.5730168211333,935.9646043276364,4513.228698218356,12.534933939760489,0.014763835204876011,17.914123814196447,693587.0,,5
89,1323.6995770982433,2046.519010247235,4277.127503288534,17.666341034939425,0.06522911961744321,15.914003194164803,695007.0,,5
90,1326.4459002535925,2202.4719945606234,4732.285386994865,11.14819699767719,0.05226950022904269,16.60969732287146,699188.0,,5
91,1717.4351352951626,2484.3313695304637,2937.394534931687,19.060425245192256,0.10982965400593445,8.435291310568228,698996.0,,5
92,1850.0494317730272,794.4595287292378,4376.959610757939,14.27171929754295,0.053948732618567655,21.305632691641403,702439.0,,5
93,40.054596638310116,2322.778366826943,4287.926935756806,23.9230386498776,0.23670438596955018,13.128284909952825,701731.0,,6
94,184.24758560140475,1346.7865398177867,6121.745686299412,10.367940609871233,0.03878524306315613,20.177028485766424,699441.0,,6
95,290.48981987991993,1336.273942628419,3301.895818795182,21.098137222580622,0.0360551711667527,8.987148059162337,694019.0,,6
96,358.20030838239416,1068.6607793664143,3142.8585418658877,22.984836117259096,0.03347145551141214,6.6081971023252475,692030.0,,6
97,405.70088201080796,1803.3433952262453,5983.766530802861,11.448098435295877,0.03772429666375084,19.560263422882734,700216.0,,6
98,442.504866120672,1692.5551965483244,9026.180476713405,11.35887291198892,0.021114775809202242,19.384044833487394,707204.0,,6
99,826.0510817126867,1922.9682858088522,8784.761009241789,11.119666430930355,0.002793390639160552,19.207826244092054,707759.0,,6
100,955.6342651248289,789.4402733124858,12031.05986308274,12.32350598465919,0.013921880039423351,19.560263422882734,706737.0,,6
101,1115.4021668851026,749.5574661424203,5042.054389074164,11.641741082429162,0.05089708887011995,19.736482012278074,695211.0,,6
102,1111.1416550993833,1377.5872554771684,6157.165622767875,11.027479332980782,0.046287700469034396,20.177028485766424,692385.0,,6
103,1190.1217454859157,1300.5190328416866,7353.689844762233,10.90874396689917,0.014649722481710188,21.67488649562681,693445.0,,6
104,1296.5764676027745,935.1079766536965,4166.512327663418,11.572036485493246,0.017399284995294792,18.591061181208364,693160.0,,6
105,1328.0627868002075,2203.0638043174654,4416.214068836614,9.479769348163368,0.015359174312640759,17.181312466045643,698684.0,,6
106,1327.4289916400041,2053.4511989541406,5122.145737954346,19.729357535577346,0.03999450439692317,16.124000929673606,695674.0,,6
107,1715.5190925991058,2490.7334321459075,3507.2785847354507,18.83973427625399,0.08734172340809672,11.718536194790106,699101.0,,6
108,1846.3160493317082,790.6845084388622,4265.1066284301105,15.32430088237028,0.21321904717777368,22.467870147905842,702300.0,,6
109,41.001258791560105,2317.1146099744246,4509.418569526059,23.33389226624737,0.12176225632660367,12.434058555678472,702023.0,,7
110,181.56315877024514,1346.9683487834016,5958.166595009785,10.335774745976154,0.02498673643778774,20.092717810987676,699085.0,,7
111,294.7909912065562,1331.9114075492014,3012.466041670681,18.28873851776429,0.0567600785042095,8.46957611763606,693649.0,,7
112,402.56712208793135,1798.4603783499738,5143.915963360028,12.571131645541534,0.0722974034799157,18.74118970710958,700822.0,,7
113,442.61049514427583,1695.4166650048855,9036.67731002331,11.25199335131906,0.03328944323072112,20.363023431763295,707100.0,,7
114,826.6321127448983,1924.9246466539041,8848.364394216294,10.988258421772768,0.014505146208571393,20.272921558171422,707319.0,,7
115,956.1495684957733,790.4916423669406,12236.194841270719,12.458857212049967,0.01474522494672568,19.28180094866082,706653.0,,7
116,1111.3260574412532,1376.8510555762775,6039.078077495286,10.807576741883658,0.05222957427480131,20.002615937395802,692276.0,,7
117,1119.2135582607414,751.7330521740732,4892.441634165111,11.155176550227157,0.16172745864940588,21.354144041273898,694828.0,,7
118,1189.4631231086744,1300.3500930627129,7116.155874412536,10.581854835307936,0.037190063847472844,22.97597776592761,693482.0,,7
119,1296.999731597665,933.4655102999396,5371.152888558732,15.548296161340883,0.03629995526248137,17.930272844782724,692745.0,,7
120,1324.1240222380245,2053.259082681492,5575.143530370733,19.46779822565625,0.06304303894002505,16.668846614496502,696129.0,,7
121,1326.837523129544,2205.6178905855745,4820.72054278598,11.950462048214026,0.028601277917370493,18.200578465558344,698958.0,,7
122,1718.36274761294,2484.211942425538,3161.2242349708636,18.652671671035122,0.1843679601777104,11.17263232539225,699133.0,,7
123,1849.3313996627319,792.9014277684092,4007.280827998551,13.029590571716144,0.16707576983195216,20.993736546906405,702342.0,,7
124,53.78967745453554,2314.4483463751126,3254.893016185947,21.80778885684079,0.07273880275217298,11.093099954283158,701690.0,,8
125,181.76277473126882,1348.442944624649,6101.116230056103,10.180583761998387,0.016770872768697615,19.70134551880689,699410.0,,8
126,287.7079249985838,1333.5115277856455,3133.2238958873695,19.126875457164093,0.15239013063169532,10.738120755746097,693891.0,,8
127,402.98758580400175,1801.4138552163965,5468.7207878623285,11.948320444980956,0.08873231664907825,18.458918323927175,700591.0,,8
128,442.82148157740085,1698.1874732302053,8909.356669682793,11.192457040267296,0.01628527305119643,20.322559116246747,707127.0,,8
129,826.0119221101842,1925.1945387150722,9073.889528204722,11.462945169300296,0.021664639571389834,20.05632471734395,708379.0,,8
130,955.3962324602602,789.7958873087649,12187.412078573283,12.277922924467854,0.009354017015602291,18.813897522464238,706669.0,,8
131,1110.1377475042746,1374.1381887375214,6436.1278486754545,11.559274047366618,0.03526446512904906,20.943772713686602,692729.0,,8
132,1117.451965811966,749.7810706252811,4931.992239674292,12.463307550073507,0.09608038544509775,22.629923906737645,695207.0,,8
133,1190.3490183820436,1301.8094591182871,7381.703688778551,11.41852831695439,0.02908708753050763,20.943772713686602,693505.0,,8
134,1296.9738252395043,935.2413043928076,4288.947421524406,12.819186404335872,0.07499165415946288,17.660215127218788,693274.0,,8
135,1318.616295956585,2044.5317014446227,4644.19285446037,20.464071064679263,0.16478574560698725,15.17536073745936,695479.0,,8
136,1325.684308246282,2203.165244462782,4731.961461298659,11.630789199502951,0.06330110423333524,17.748959926853054,699159.0,,8
137,1709.0422858391607,2485.970826048951,3248.769625011183,21.91194931372544,0.2191628104171381,11.44807915282022,698967.0,,8
138,1844.7414395072974,795.3680740788932,4092.2889455348745,12.683120112673762,0.014752250983720471,22.008710309297786,702518.0,,8
139,53.65993006149765,2321.375617991077,3641.495571806081,20.873848349487456,0.11788494348368697,13.085321118994479,701864.0,,9
140,182.27885870298974,1347.4692848892155,5854.232155122758,9.713681342644726,0.02148400861176749,22.394341512373103,699310.0,,9
141,293.5140779470537,1344.1070344661798,2922.5932987853507,21.192103046356433,0.07440398159374641,9.923767023130042,693708.0,,9
142,403.84804917435014,1802.6754006702436,5057.696164859134,12.124490273778573,0.03231686033807203,18.35457794543521,701023.0,,9
143,443.50514201065437,1700.5381781234273,9248.336118927447,11.727187451556077,0.01922448689144125,19.759713099152737,707915.0,,9
144,826.2060622148813,1923.565075900582,8932.444172182324,10.97296182184287,0.008345865657784168,20.198817834689464,708036.0,,9
145,956.4120544933011,790.3279817321991,12460.826364114146,12.717725569629726,0.012684077449557886,19.759713099152737,707484.0,,9
146,1111.8429175295753,1374.1567562200346,6191.201129173643,11.637648533977135,0.05111242668051728,20.901385411548226,692810.0,,9
147,1122.03549356075,751.4655767703622,5087.116182140095,12.06147075414515,0.08773943572542732,21.691773935514338,695341.0,,9
148,1190.322723570212,1302.3230321131489,7115.780060319776,10.397404853847618,0.012485003310294226,21.86741582972903,693030.0,,9
149,1298.141514464738,934.4249933342221,5269.959394017588,15.794642147595196,0.08054214787610417,17.652010368576445,692798.0,,9
150,1325.1851260303647,2204.287896311799,4783.694809884217,11.218519911273999,0.07411380730428652,17.91547320989848,699123.0,,9
151,1325.4583697884118,2049.577841264173,4918.4121427468845,19.154593121220206,0.0748080852928219,16.246875214858918,695578.0,,9
152,1708.3173755933965,2486.4634042653693,3718.426721472116,20.145997666619053,0.2464752445572425,7.903885239661094,699793.0,,9
153,1850.213544879704,798.7680636952498,4555.448168352225,14.397274068965388,0.07220942323533976,21.516132041299645,702766.0,,9
154,60.555265007732324,2318.4379024321665,3203.3660432903334,21.088294229778775,0.04135750067763782,11.61912609544364,701682.0,,10
155,184.80093424362198,1350.5340136543298,6266.672078220862,10.888938566809435,0.008770898509224582,20.175846863406008,699843.0,,10
156,295.6501763719424,1348.5753194934366,3115.1867840078585,21.586952111740672,0.1479159674483818,9.09714523751789,693789.0,,10
157,403.81166991880156,1802.1491785736766,5723.815698552345,12.15077536528915,0.034802793596349205,17.20351228085066,700631.0,,10
158,441.4457049272005,1699.146777447123,9019.504255391745,11.45736469420801,0.0187853998619177,19.36521015907273,706574.0,,10
159,826.4247596424585,1925.278108265842,8796.939444679798,11.2881473943399,0.007888412073519813,19.63542239385049,708006.0,,10
160,956.5182212613466,790.0508359123958,12165.134951184566,12.744725404946173,0.04620147237195007,18.914856434443134,706614.0,,10
161,1109.8527789563004,1373.6874400917677,5732.012136340603,9.946605514741721,0.05648054333205843,20.536129843109688,691850.0,,10
162,1126.3820943958062,749.0309897830002,5051.437587680353,11.83037291780291,0.12047705397065667,22.96803995610952,694895.0,,10
163,1189.4059489975696,1299.1817877856508,7003.991196184441,10.542635765750848,0.011495497404234917,21.707049527146644,692739.0,,10
164,1299.3033311150548,937.1025214433599,4872.467017512551,13.490666995279419,0.06177269256679752,19.185068669220893,692949.0,,10
165,1324.5203708271665,2040.9607383654004,4381.761599156141,19.59893196969933,0.17143478149962138,16.032592596813704,695570.0,,10
166,1325.998946541442,2204.4507195657607,5044.502140321058,12.851809896090767,0.04660925720784468,17.383653770702498,699386.0,,10
167,1708.5850447189655,2499.2427675925196,3434.12729179054,20.38144781174352,0.20188050632235177,11.61912609544364,699140.0,,10
168,1848.0767159063087,796.719578878642,4414.547350309175,13.615214712075641,0.0650583782981584,21.526908037294806,702645.0,,10
169,43.495947615517665,2320.61003212256,3708.8727948543037,23.305918272794496,0.25795133958824157,11.089043938160879,701658.0,,11
170,184.45078184704016,1350.8996678619717,6235.891782877841,10.458684191153658,0.005896828097493813,20.436833043056826,699895.0,,11
171,299.26269211563005,1354.5227209676525,3303.4353536772483,20.991599659950587,0.2704408644699593,10.355884008365118,694022.0,,11
172,343.2524504368652,1053.6526367144188,2066.3196171381264,22.546603175749418,0.23299204061685577,6.598439368161845,692212.0,,11
173,404.13033930721826,1804.2651767372672,5175.009364463376,11.552650417589676,0.010412270932025626,18.328998244894013,701126.0,,11
174,441.41444889961724,1700.4740382381756,9073.862226126006,11.66527053815051,0.027957552931115143,20.161898069383415,707182.0,,11
175,826.0058155039078,1924.6289564914152,8935.203354403382,11.391402303578708,0.02799496936649833,20.345188051832356,707487.0,,11
176,956.2334385815775,789.8950300564697,12074.41088380638,12.363138055747157,0.013605479409006204,19.612028122036595,706908.0,,11
177,1109.9990530169184,1371.3692809995619,6483.974774122482,11.514719669333456,0.029524227442433312,22.63631283244411,692767.0,,11
178,1126.1811354290096,744.4561232313375,5259.322756389888,13.010201159713574,0.10128581333624653,23.2778277710154,694871.0,,11
179,1190.9129120429268,1297.93125165321,7275.787498301903,10.878592138954474,0.04838045115663704,22.178087876321758,693178.0,,11
180,1297.8548863846295,938.7322556807685,4960.743374980565,14.715399726147913,0.11188041852069824,19.978608086934475,693043.0,,11
181,1320.8280649869412,2036.67798432939,4772.137983040606,20.10121540624128,0.07423167923870505,16.037873464282264,696010.0,,11
182,1325.7149304249717,2203.089966988425,4386.312569985586,10.667473643788085,0.027631925156179016,16.404453429180144,698707.0,,11
183,1713.9339770669885,2494.814876282438,3037.115009178938,19.314628869135543,0.05743748295108601,8.797919157549126,698691.0,,11
184,1851.8672613042281,791.1790332935889,3996.8213572815885,12.8379233693646,0.08980900493510553,20.528478034281296,702163.0,,11
185,42.81066420581152,2311.5089018433905,3883.2982559124307,22.781426265721127,0.3105451088237698,10.575954645961065,701672.0,,12
186,185.73907112594685,1349.9009019129542,5446.354428918396,8.931613479534265,0.032060264465585686,20.015649701860198,698852.0,,12
187,295.5920723669258,1352.5417518978136,3845.6268802726854,21.747146038838828,0.05660041614422445,9.352290472048214,694449.0,,12
188,345.911022673336,1066.3760268721019,2393.92414709279,21.78006780207695,0.2715731222654778,6.555343788818842,692043.0,,12
189,405.2829510285818,1802.4106590205715,5761.360549117104,11.269614788843729,0.023813791781503602,18.26755802484184,699944.0,,12
190,441.32579194292583,1699.4842483812183,9017.006488396093,11.451681470043349,0.011934104299493799,19.92824511800928,706785.0,,12
191,825.2942706550756,1923.810293067874,8938.254958346417,11.443877507968809,0.018949534471079253,19.403817614903772,708147.0,,12
192,956.0427689021662,791.1016293602344,12112.702039227903,12.51430983024975,0.006951598750758041,19.0541992795001,707296.0,,12
193,1111.1272114199135,1367.8074449280314,5884.163989427643,11.11067289514121,0.028758607026589087,18.96679469564918,691932.0,,12
194,1124.519966593461,739.7444090445111,5651.4055826326485,12.816527837702132,0.09397751356677207,21.064504708071212,695938.0,,12
195,1196.190664076727,1296.5900934806361,7199.515571800107,10.458529074368789,0.023215603545032614,22.288168881984063,693165.0,,12
196,1301.553361542078,936.2447027544056,5391.376945676168,14.507777540442866,0.010361630499484891,20.365268037263867,692747.0,,12
197,1325.0387741310979,2200.5212134494914,4785.663179589307,11.028699053001354,0.02165449069675146,17.30610760248174,699073.0,,12
198,1325.2058477566795,2046.56235926735,5201.446784968123,21.1029356598385,0.10411073792645213,14.85877925465604,695647.0,,12
199,1713.5512682595402,2495.5796342430076,3087.4795199498235,18.395699674227117,0.07214016777748421,9.09007672049546,699175.0,,12
200,1858.3929456590095,789.932915325713,4725.616230483726,16.367266017429067,0.2623443720061036,21.064504708071212,702641.0,,12
201,54.47599189245859,2313.366213917946,3865.975723821428,20.234441805593107,0.12399068342484011,12.519409771245682,702448.0,,13
202,184.43969306526895,1346.9999697898886,5962.75169126459,10.028878441351969,0.009528514738233046,20.715570125082785,699520.0,,13
203,297.4683115984983,1357.9211124283738,3646.660883584138,22.29513143700484,0.16424473972382186,10.087581973953355,694357.0,,13
204,348.2794756438101,1068.0634889854173,2322.3054787179763,22.969957547550464,0.3649606776649452,7.745821872857041,692250.0,,13
205,405.2528000854716,1799.0037928025783,5058.111750671844,11.216542374648574,0.017842106370739658,19.63475777073064,700765.0,,13
206,444.6136198400517,1700.3875615962518,8919.58408968347,11.488128142300235,0.029655904022699037,19.18441928975058,707044.0,,13
207,824.4093789087331,1922.7667473189936,8785.022951566629,11.129602943435373,0.02664322734697912,19.454622378338616,707606.0,,13
208,956.5940993902217,789.076518056012,12333.419978600918,12.668827899633465,0.02697848549794396,18.82414850496653,707090.0,,13
209,1111.7507301175242,1370.0620070824928,6383.908238677142,11.719057967402321,0.030963935544408457,20.17516394790671,692373.0,,13
210,1119.4189917115555,738.8732384970732,5400.729267001474,12.686935838764843,0.07830894744259577,21.79638247943493,695386.0,,13
211,1197.9385266784752,1299.3670201150123,7423.919926652494,10.852750458389405,0.018491909310580024,22.69705944139505,693436.0,,13
212,1299.4640098139982,933.9636451046052,5433.063569935843,14.95922477564927,0.07579404762669158,18.914216201162542,692721.0,,13
213,1322.8501124694376,2199.1018092909535,4604.710968021119,11.120239922830816,0.04050422586407028,16.75259149245825,698719.0,,13
214,1325.075935992911,2037.9938140113495,5285.262480478186,20.504654134077125,0.04354024588054833,13.69028982179384,696268.0,,13
215,1727.935203934047,2501.070517147173,2802.276231746525,20.84152668892168,0.2817600337595053,9.547175796777283,699706.0,,13
216,1854.2979023552502,793.2753720968269,4405.391156339344,13.652577369333823,0.02010247475387856,22.96726252998309,702385.0,,13
217,36.27528283175811,2311.759952237356,4197.805916061829,24.184228120024613,0.30015963689052166,10.87448457339285,701493.0,,14
218,185.11694517528267,1345.8233236151605,5973.745177954049,10.144398679819629,0.019405717867462275,19.370175646356014,699531.0,,14
219,297.9453379354239,1347.8245820175762,3470.574760216182,21.988329781811956,0.11806043175338765,10.279786198285429,694310.0,,14
220,349.2628156710781,1064.6860201635413,2587.022888628013,23.743264368451634,0.2581479753108126,6.966466679829794,692125.0,,14
221,405.0659388280027,1801.9148959964214,6077.477565954929,12.033756595847226,0.07658278236028875,19.11530491416712,700380.0,,14
222,445.06922329303404,1698.7734370032608,9353.161172957336,11.784599526077525,0.011707568517498844,19.62504637854491,706967.0,,14
223,823.5294703991802,1919.8523731892496,9119.699582272307,11.502226959251193,0.0030562953925274763,20.389658575111593,707880.0,,14
224,956.7207313999196,789.7614230142997,12470.570055270438,12.500855700441905,0.013787342325869425,19.964874021463434,706804.0,,14
225,1111.170953717302,1368.4881130676283,5842.741621608957,12.058898130544055,0.10493848690526553,19.455132557085644,692979.0,,14
226,1118.483903908931,738.7286682849251,5074.901062434546,12.742146607186552,0.07984999701592438,21.664012236056067,694926.0,,14
227,1198.6828129075088,1299.4522251464068,7166.455247687347,10.584533610683856,0.015953788535920166,21.409141503867172,693087.0,,14
228,1299.8292599685255,932.4365863370053,4480.712428791502,13.756007941928424,0.1370735883586365,18.77547727124859,693232.0,,14
229,1319.772635203565,2045.0236817230436,5033.187219266297,19.796970539351545,0.07727828669591734,16.141813038630012,695467.0,,14
230,1322.5715202994002,2200.664275624209,4630.916246961491,10.919221277691753,0.052731499289870164,17.501123610304116,698992.0,,14
